Ev[MeV]	Aeff[MeV-2]
13.270	1.542095e-09
13.280	1.544809e-09
13.290	1.547524e-09
13.300	1.550241e-09
13.310	1.552959e-09
13.320	1.555679e-09
13.330	1.558401e-09
13.340	1.561124e-09
13.350	1.563849e-09
13.360	1.566575e-09
13.370	1.569303e-09
13.380	1.572033e-09
13.390	1.574764e-09
13.400	1.577496e-09
13.410	1.580231e-09
13.420	1.582967e-09
13.430	1.585704e-09
13.440	1.588443e-09
13.450	1.591184e-09
13.460	1.593926e-09
13.470	1.596670e-09
13.480	1.599415e-09
13.490	1.602162e-09
13.500	1.604911e-09
13.510	1.607661e-09
13.520	1.610413e-09
13.530	1.613166e-09
13.540	1.615921e-09
13.550	1.618678e-09
13.560	1.621436e-09
13.570	1.624196e-09
13.580	1.626957e-09
13.590	1.629720e-09
13.600	1.632485e-09
13.610	1.635251e-09
13.620	1.638019e-09
13.630	1.640789e-09
13.640	1.643560e-09
13.650	1.646332e-09
13.660	1.649107e-09
13.670	1.651882e-09
13.680	1.654660e-09
13.690	1.657439e-09
13.700	1.660220e-09
13.710	1.663002e-09
13.720	1.665786e-09
13.730	1.668572e-09
13.740	1.671359e-09
13.750	1.674148e-09
13.760	1.676938e-09
13.770	1.679730e-09
13.780	1.682524e-09
13.790	1.685319e-09
13.800	1.688116e-09
13.810	1.690914e-09
13.820	1.693715e-09
13.830	1.696516e-09
13.840	1.699320e-09
13.850	1.702125e-09
13.860	1.704931e-09
13.870	1.707740e-09
13.880	1.710549e-09
13.890	1.713361e-09
13.900	1.716174e-09
13.910	1.718989e-09
13.920	1.721805e-09
13.930	1.724623e-09
13.940	1.727443e-09
13.950	1.730264e-09
13.960	1.733087e-09
13.970	1.735912e-09
13.980	1.738738e-09
13.990	1.741566e-09
14.000	1.744395e-09
14.010	1.747226e-09
14.020	1.750059e-09
14.030	1.752893e-09
14.040	1.755729e-09
14.050	1.758567e-09
14.060	1.761406e-09
14.070	1.764247e-09
14.080	1.767090e-09
14.090	1.769934e-09
14.100	1.772780e-09
14.110	1.775627e-09
14.120	1.778476e-09
14.130	1.781327e-09
14.140	1.784180e-09
14.150	1.787034e-09
14.160	1.789889e-09
14.170	1.792747e-09
14.180	1.795606e-09
14.190	1.798466e-09
14.200	1.801329e-09
14.210	1.804192e-09
14.220	1.807058e-09
14.230	1.809925e-09
14.240	1.812794e-09
14.250	1.815665e-09
14.260	1.818537e-09
14.270	1.821410e-09
14.280	1.824286e-09
14.290	1.827163e-09
14.300	1.830042e-09
14.310	1.832922e-09
14.320	1.835804e-09
14.330	1.838688e-09
14.340	1.841573e-09
14.350	1.844460e-09
14.360	1.847349e-09
14.370	1.850239e-09
14.380	1.853131e-09
14.390	1.856025e-09
14.400	1.858920e-09
14.410	1.861817e-09
14.420	1.864716e-09
14.430	1.867616e-09
14.440	1.870518e-09
14.450	1.873421e-09
14.460	1.876327e-09
14.470	1.879234e-09
14.480	1.882142e-09
14.490	1.885052e-09
14.500	1.887964e-09
14.510	1.890878e-09
14.520	1.893793e-09
14.530	1.896710e-09
14.540	1.899628e-09
14.550	1.902548e-09
14.560	1.905470e-09
14.570	1.908394e-09
14.580	1.911319e-09
14.590	1.914246e-09
14.600	1.917174e-09
14.610	1.920104e-09
14.620	1.923036e-09
14.630	1.925969e-09
14.640	1.928905e-09
14.650	1.931841e-09
14.660	1.934780e-09
14.670	1.937720e-09
14.680	1.940662e-09
14.690	1.943605e-09
14.700	1.946550e-09
14.710	1.949497e-09
14.720	1.952446e-09
14.730	1.955396e-09
14.740	1.958347e-09
14.750	1.961301e-09
14.760	1.964256e-09
14.770	1.967213e-09
14.780	1.970171e-09
14.790	1.973131e-09
14.800	1.976093e-09
14.810	1.979057e-09
14.820	1.982022e-09
14.830	1.984989e-09
14.840	1.987957e-09
14.850	1.990927e-09
14.860	1.993899e-09
14.870	1.996873e-09
14.880	1.999848e-09
14.890	2.002825e-09
14.900	2.005803e-09
14.910	2.008783e-09
14.920	2.011765e-09
14.930	2.014749e-09
14.940	2.017734e-09
14.950	2.020721e-09
14.960	2.023709e-09
14.970	2.026700e-09
14.980	2.029692e-09
14.990	2.032685e-09
15.000	2.035680e-09
15.010	2.038677e-09
15.020	2.041676e-09
15.030	2.044676e-09
15.040	2.047678e-09
15.050	2.050682e-09
15.060	2.053687e-09
15.070	2.056694e-09
15.080	2.059703e-09
15.090	2.062713e-09
15.100	2.065725e-09
15.110	2.068739e-09
15.120	2.071754e-09
15.130	2.074771e-09
15.140	2.077790e-09
15.150	2.080810e-09
15.160	2.083832e-09
15.170	2.086856e-09
15.180	2.089881e-09
15.190	2.092909e-09
15.200	2.095937e-09
15.210	2.098968e-09
15.220	2.102000e-09
15.230	2.105034e-09
15.240	2.108069e-09
15.250	2.111106e-09
15.260	2.114145e-09
15.270	2.117186e-09
15.280	2.120228e-09
15.290	2.123272e-09
15.300	2.126317e-09
15.310	2.129365e-09
15.320	2.132414e-09
15.330	2.135464e-09
15.340	2.138517e-09
15.350	2.141571e-09
15.360	2.144626e-09
15.370	2.147684e-09
15.380	2.150743e-09
15.390	2.153803e-09
15.400	2.156866e-09
15.410	2.159930e-09
15.420	2.162995e-09
15.430	2.166063e-09
15.440	2.169132e-09
15.450	2.172203e-09
15.460	2.175275e-09
15.470	2.178349e-09
15.480	2.181425e-09
15.490	2.184503e-09
15.500	2.187582e-09
15.510	2.190663e-09
15.520	2.193745e-09
15.530	2.196829e-09
15.540	2.199915e-09
15.550	2.203003e-09
15.560	2.206092e-09
15.570	2.209183e-09
15.580	2.212276e-09
15.590	2.215370e-09
15.600	2.218466e-09
15.610	2.221564e-09
15.620	2.224663e-09
15.630	2.227764e-09
15.640	2.230867e-09
15.650	2.233972e-09
15.660	2.237078e-09
15.670	2.240185e-09
15.680	2.243295e-09
15.690	2.246406e-09
15.700	2.249519e-09
15.710	2.252633e-09
15.720	2.255750e-09
15.730	2.258867e-09
15.740	2.261987e-09
15.750	2.265108e-09
15.760	2.268231e-09
15.770	2.271356e-09
15.780	2.274482e-09
15.790	2.277610e-09
15.800	2.280740e-09
15.810	2.283871e-09
15.820	2.287004e-09
15.830	2.290139e-09
15.840	2.293275e-09
15.850	2.296413e-09
15.860	2.299553e-09
15.870	2.302695e-09
15.880	2.305838e-09
15.890	2.308982e-09
15.900	2.312129e-09
15.910	2.315277e-09
15.920	2.318427e-09
15.930	2.321579e-09
15.940	2.324732e-09
15.950	2.327887e-09
15.960	2.331043e-09
15.970	2.334202e-09
15.980	2.337362e-09
15.990	2.340523e-09
16.000	2.343686e-09
16.010	2.346851e-09
16.020	2.350018e-09
16.030	2.353187e-09
16.040	2.356357e-09
16.050	2.359528e-09
16.060	2.362702e-09
16.070	2.365877e-09
16.080	2.369054e-09
16.090	2.372232e-09
16.100	2.375412e-09
16.110	2.378594e-09
16.120	2.381778e-09
16.130	2.384963e-09
16.140	2.388150e-09
16.150	2.391338e-09
16.160	2.394528e-09
16.170	2.397720e-09
16.180	2.400914e-09
16.190	2.404109e-09
16.200	2.407306e-09
16.210	2.410505e-09
16.220	2.413705e-09
16.230	2.416907e-09
16.240	2.420111e-09
16.250	2.423316e-09
16.260	2.426523e-09
16.270	2.429732e-09
16.280	2.432942e-09
16.290	2.436155e-09
16.300	2.439368e-09
16.310	2.442584e-09
16.320	2.445801e-09
16.330	2.449020e-09
16.340	2.452240e-09
16.350	2.455462e-09
16.360	2.458686e-09
16.370	2.461912e-09
16.380	2.465139e-09
16.390	2.468368e-09
16.400	2.471599e-09
16.410	2.474831e-09
16.420	2.478065e-09
16.430	2.481300e-09
16.440	2.484538e-09
16.450	2.487777e-09
16.460	2.491017e-09
16.470	2.494260e-09
16.480	2.497504e-09
16.490	2.500749e-09
16.500	2.503997e-09
16.510	2.507246e-09
16.520	2.510496e-09
16.530	2.513749e-09
16.540	2.517003e-09
16.550	2.520259e-09
16.560	2.523516e-09
16.570	2.526775e-09
16.580	2.530036e-09
16.590	2.533299e-09
16.600	2.536563e-09
16.610	2.539829e-09
16.620	2.543096e-09
16.630	2.546365e-09
16.640	2.549636e-09
16.650	2.552909e-09
16.660	2.556183e-09
16.670	2.559459e-09
16.680	2.562736e-09
16.690	2.566016e-09
16.700	2.569296e-09
16.710	2.572579e-09
16.720	2.575863e-09
16.730	2.579149e-09
16.740	2.582437e-09
16.750	2.585726e-09
16.760	2.589017e-09
16.770	2.592310e-09
16.780	2.595604e-09
16.790	2.598900e-09
16.800	2.602198e-09
16.810	2.605497e-09
16.820	2.608798e-09
16.830	2.612101e-09
16.840	2.615405e-09
16.850	2.618711e-09
16.860	2.622019e-09
16.870	2.625328e-09
16.880	2.628639e-09
16.890	2.631952e-09
16.900	2.635267e-09
16.910	2.638583e-09
16.920	2.641900e-09
16.930	2.645220e-09
16.940	2.648541e-09
16.950	2.651864e-09
16.960	2.655188e-09
16.970	2.658514e-09
16.980	2.661842e-09
16.990	2.665171e-09
17.000	2.668503e-09
17.010	2.671835e-09
17.020	2.675170e-09
17.030	2.678506e-09
17.040	2.681844e-09
17.050	2.685183e-09
17.060	2.688524e-09
17.070	2.691867e-09
17.080	2.695212e-09
17.090	2.698558e-09
17.100	2.701906e-09
17.110	2.705255e-09
17.120	2.708606e-09
17.130	2.711959e-09
17.140	2.715314e-09
17.150	2.718670e-09
17.160	2.722028e-09
17.170	2.725387e-09
17.180	2.728748e-09
17.190	2.732111e-09
17.200	2.735476e-09
17.210	2.738842e-09
17.220	2.742210e-09
17.230	2.745579e-09
17.240	2.748950e-09
17.250	2.752323e-09
17.260	2.755698e-09
17.270	2.759074e-09
17.280	2.762452e-09
17.290	2.765831e-09
17.300	2.769213e-09
17.310	2.772595e-09
17.320	2.775980e-09
17.330	2.779366e-09
17.340	2.782754e-09
17.350	2.786143e-09
17.360	2.789534e-09
17.370	2.792927e-09
17.380	2.796322e-09
17.390	2.799718e-09
17.400	2.803116e-09
17.410	2.806515e-09
17.420	2.809916e-09
17.430	2.813319e-09
17.440	2.816724e-09
17.450	2.820130e-09
17.460	2.823537e-09
17.470	2.826947e-09
17.480	2.830358e-09
17.490	2.833771e-09
17.500	2.837185e-09
17.510	2.840601e-09
17.520	2.844019e-09
17.530	2.847438e-09
17.540	2.850859e-09
17.550	2.854282e-09
17.560	2.857707e-09
17.570	2.861133e-09
17.580	2.864560e-09
17.590	2.867990e-09
17.600	2.871421e-09
17.610	2.874853e-09
17.620	2.878288e-09
17.630	2.881724e-09
17.640	2.885161e-09
17.650	2.888601e-09
17.660	2.892042e-09
17.670	2.895484e-09
17.680	2.898928e-09
17.690	2.902374e-09
17.700	2.905822e-09
17.710	2.909271e-09
17.720	2.912722e-09
17.730	2.916175e-09
17.740	2.919629e-09
17.750	2.923085e-09
17.760	2.926542e-09
17.770	2.930001e-09
17.780	2.933462e-09
17.790	2.936925e-09
17.800	2.940389e-09
17.810	2.943855e-09
17.820	2.947322e-09
17.830	2.950791e-09
17.840	2.954262e-09
17.850	2.957734e-09
17.860	2.961208e-09
17.870	2.964684e-09
17.880	2.968161e-09
17.890	2.971640e-09
17.900	2.975121e-09
17.910	2.978603e-09
17.920	2.982087e-09
17.930	2.985573e-09
17.940	2.989060e-09
17.950	2.992549e-09
17.960	2.996039e-09
17.970	2.999532e-09
17.980	3.003025e-09
17.990	3.006521e-09
18.000	3.010018e-09
18.010	3.013517e-09
18.020	3.017017e-09
18.030	3.020519e-09
18.040	3.024023e-09
18.050	3.027528e-09
18.060	3.031035e-09
18.070	3.034544e-09
18.080	3.038054e-09
18.090	3.041566e-09
18.100	3.045080e-09
18.110	3.048595e-09
18.120	3.052112e-09
18.130	3.055630e-09
18.140	3.059151e-09
18.150	3.062672e-09
18.160	3.066196e-09
18.170	3.069721e-09
18.180	3.073248e-09
18.190	3.076776e-09
18.200	3.080306e-09
18.210	3.083838e-09
18.220	3.087371e-09
18.230	3.090906e-09
18.240	3.094443e-09
18.250	3.097981e-09
18.260	3.101521e-09
18.270	3.105062e-09
18.280	3.108605e-09
18.290	3.112150e-09
18.300	3.115697e-09
18.310	3.119245e-09
18.320	3.122794e-09
18.330	3.126346e-09
18.340	3.129899e-09
18.350	3.133453e-09
18.360	3.137010e-09
18.370	3.140568e-09
18.380	3.144127e-09
18.390	3.147688e-09
18.400	3.151251e-09
18.410	3.154815e-09
18.420	3.158382e-09
18.430	3.161949e-09
18.440	3.165519e-09
18.450	3.169090e-09
18.460	3.172662e-09
18.470	3.176236e-09
18.480	3.179812e-09
18.490	3.183390e-09
18.500	3.186969e-09
18.510	3.190550e-09
18.520	3.194132e-09
18.530	3.197716e-09
18.540	3.201302e-09
18.550	3.204889e-09
18.560	3.208478e-09
18.570	3.212069e-09
18.580	3.215661e-09
18.590	3.219255e-09
18.600	3.222850e-09
18.610	3.226447e-09
18.620	3.230046e-09
18.630	3.233646e-09
18.640	3.237248e-09
18.650	3.240852e-09
18.660	3.244457e-09
18.670	3.248064e-09
18.680	3.251673e-09
18.690	3.255283e-09
18.700	3.258895e-09
18.710	3.262508e-09
18.720	3.266123e-09
18.730	3.269740e-09
18.740	3.273358e-09
18.750	3.276978e-09
18.760	3.280599e-09
18.770	3.284222e-09
18.780	3.287847e-09
18.790	3.291473e-09
18.800	3.295101e-09
18.810	3.298731e-09
18.820	3.302362e-09
18.830	3.305995e-09
18.840	3.309630e-09
18.850	3.313266e-09
18.860	3.316904e-09
18.870	3.320543e-09
18.880	3.324184e-09
18.890	3.327826e-09
18.900	3.331471e-09
18.910	3.335117e-09
18.920	3.338764e-09
18.930	3.342413e-09
18.940	3.346064e-09
18.950	3.349716e-09
18.960	3.353370e-09
18.970	3.357026e-09
18.980	3.360683e-09
18.990	3.364342e-09
19.000	3.368002e-09
19.010	3.371664e-09
19.020	3.375328e-09
19.030	3.378993e-09
19.040	3.382660e-09
19.050	3.386328e-09
19.060	3.389998e-09
19.070	3.393670e-09
19.080	3.397344e-09
19.090	3.401018e-09
19.100	3.404695e-09
19.110	3.408373e-09
19.120	3.412053e-09
19.130	3.415734e-09
19.140	3.419417e-09
19.150	3.423102e-09
19.160	3.426788e-09
19.170	3.430476e-09
19.180	3.434166e-09
19.190	3.437857e-09
19.200	3.441549e-09
19.210	3.445244e-09
19.220	3.448940e-09
19.230	3.452637e-09
19.240	3.456336e-09
19.250	3.460037e-09
19.260	3.463739e-09
19.270	3.467443e-09
19.280	3.471149e-09
19.290	3.474856e-09
19.300	3.478565e-09
19.310	3.482275e-09
19.320	3.485987e-09
19.330	3.489701e-09
19.340	3.493416e-09
19.350	3.497133e-09
19.360	3.500851e-09
19.370	3.504571e-09
19.380	3.508293e-09
19.390	3.512016e-09
19.400	3.515741e-09
19.410	3.519468e-09
19.420	3.523196e-09
19.430	3.526925e-09
19.440	3.530656e-09
19.450	3.534389e-09
19.460	3.538124e-09
19.470	3.541860e-09
19.480	3.545597e-09
19.490	3.549337e-09
19.500	3.553078e-09
19.510	3.556820e-09
19.520	3.560564e-09
19.530	3.564310e-09
19.540	3.568057e-09
19.550	3.571806e-09
19.560	3.575556e-09
19.570	3.579308e-09
19.580	3.583062e-09
19.590	3.586817e-09
19.600	3.590574e-09
19.610	3.594333e-09
19.620	3.598093e-09
19.630	3.601854e-09
19.640	3.605618e-09
19.650	3.609382e-09
19.660	3.613149e-09
19.670	3.616917e-09
19.680	3.620686e-09
19.690	3.624458e-09
19.700	3.628230e-09
19.710	3.632005e-09
19.720	3.635781e-09
19.730	3.639558e-09
19.740	3.643338e-09
19.750	3.647118e-09
19.760	3.650901e-09
19.770	3.654685e-09
19.780	3.658470e-09
19.790	3.662257e-09
19.800	3.666046e-09
19.810	3.669836e-09
19.820	3.673628e-09
19.830	3.677422e-09
19.840	3.681217e-09
19.850	3.685013e-09
19.860	3.688812e-09
19.870	3.692612e-09
19.880	3.696413e-09
19.890	3.700216e-09
19.900	3.704021e-09
19.910	3.707827e-09
19.920	3.711635e-09
19.930	3.715444e-09
19.940	3.719255e-09
19.950	3.723067e-09
19.960	3.726881e-09
19.970	3.730697e-09
19.980	3.734514e-09
19.990	3.738333e-09
20.000	3.742154e-09
20.010	3.745976e-09
20.020	3.749799e-09
20.030	3.753625e-09
20.040	3.757451e-09
20.050	3.761280e-09
20.060	3.765110e-09
20.070	3.768941e-09
20.080	3.772774e-09
20.090	3.776609e-09
20.100	3.780445e-09
20.110	3.784283e-09
20.120	3.788123e-09
20.130	3.791964e-09
20.140	3.795806e-09
20.150	3.799650e-09
20.160	3.803496e-09
20.170	3.807343e-09
20.180	3.811192e-09
20.190	3.815043e-09
20.200	3.818895e-09
20.210	3.822748e-09
20.220	3.826603e-09
20.230	3.830460e-09
20.240	3.834319e-09
20.250	3.838178e-09
20.260	3.842040e-09
20.270	3.845903e-09
20.280	3.849768e-09
20.290	3.853634e-09
20.300	3.857502e-09
20.310	3.861371e-09
20.320	3.865242e-09
20.330	3.869114e-09
20.340	3.872988e-09
20.350	3.876864e-09
20.360	3.880741e-09
20.370	3.884620e-09
20.380	3.888500e-09
20.390	3.892382e-09
20.400	3.896266e-09
20.410	3.900151e-09
20.420	3.904037e-09
20.430	3.907926e-09
20.440	3.911815e-09
20.450	3.915707e-09
20.460	3.919600e-09
20.470	3.923494e-09
20.480	3.927390e-09
20.490	3.931288e-09
20.500	3.935187e-09
20.510	3.939087e-09
20.520	3.942990e-09
20.530	3.946894e-09
20.540	3.950799e-09
20.550	3.954706e-09
20.560	3.958614e-09
20.570	3.962525e-09
20.580	3.966436e-09
20.590	3.970349e-09
20.600	3.974264e-09
20.610	3.978181e-09
20.620	3.982098e-09
20.630	3.986018e-09
20.640	3.989939e-09
20.650	3.993861e-09
20.660	3.997786e-09
20.670	4.001711e-09
20.680	4.005639e-09
20.690	4.009567e-09
20.700	4.013498e-09
20.710	4.017430e-09
20.720	4.021363e-09
20.730	4.025298e-09
20.740	4.029235e-09
20.750	4.033173e-09
20.760	4.037113e-09
20.770	4.041054e-09
20.780	4.044997e-09
20.790	4.048941e-09
20.800	4.052887e-09
20.810	4.056834e-09
20.820	4.060784e-09
20.830	4.064734e-09
20.840	4.068686e-09
20.850	4.072640e-09
20.860	4.076595e-09
20.870	4.080552e-09
20.880	4.084510e-09
20.890	4.088470e-09
20.900	4.092432e-09
20.910	4.096395e-09
20.920	4.100359e-09
20.930	4.104325e-09
20.940	4.108293e-09
20.950	4.112262e-09
20.960	4.116233e-09
20.970	4.120205e-09
20.980	4.124179e-09
20.990	4.128154e-09
21.000	4.132131e-09
21.010	4.136110e-09
21.020	4.140090e-09
21.030	4.144071e-09
21.040	4.148054e-09
21.050	4.152039e-09
21.060	4.156025e-09
21.070	4.160013e-09
21.080	4.164002e-09
21.090	4.167993e-09
21.100	4.171986e-09
21.110	4.175979e-09
21.120	4.179975e-09
21.130	4.183972e-09
21.140	4.187970e-09
21.150	4.191971e-09
21.160	4.195972e-09
21.170	4.199975e-09
21.180	4.203980e-09
21.190	4.207986e-09
21.200	4.211994e-09
21.210	4.216003e-09
21.220	4.220014e-09
21.230	4.224027e-09
21.240	4.228041e-09
21.250	4.232056e-09
21.260	4.236073e-09
21.270	4.240092e-09
21.280	4.244112e-09
21.290	4.248133e-09
21.300	4.252156e-09
21.310	4.256181e-09
21.320	4.260207e-09
21.330	4.264235e-09
21.340	4.268264e-09
21.350	4.272295e-09
21.360	4.276328e-09
21.370	4.280361e-09
21.380	4.284397e-09
21.390	4.288434e-09
21.400	4.292472e-09
21.410	4.296512e-09
21.420	4.300554e-09
21.430	4.304597e-09
21.440	4.308642e-09
21.450	4.312688e-09
21.460	4.316735e-09
21.470	4.320785e-09
21.480	4.324835e-09
21.490	4.328888e-09
21.500	4.332941e-09
21.510	4.336997e-09
21.520	4.341053e-09
21.530	4.345112e-09
21.540	4.349172e-09
21.550	4.353233e-09
21.560	4.357296e-09
21.570	4.361361e-09
21.580	4.365426e-09
21.590	4.369494e-09
21.600	4.373563e-09
21.610	4.377634e-09
21.620	4.381706e-09
21.630	4.385779e-09
21.640	4.389854e-09
21.650	4.393931e-09
21.660	4.398009e-09
21.670	4.402089e-09
21.680	4.406170e-09
21.690	4.410253e-09
21.700	4.414337e-09
21.710	4.418423e-09
21.720	4.422510e-09
21.730	4.426599e-09
21.740	4.430689e-09
21.750	4.434781e-09
21.760	4.438875e-09
21.770	4.442969e-09
21.780	4.447066e-09
21.790	4.451164e-09
21.800	4.455263e-09
21.810	4.459364e-09
21.820	4.463467e-09
21.830	4.467571e-09
21.840	4.471676e-09
21.850	4.475783e-09
21.860	4.479892e-09
21.870	4.484002e-09
21.880	4.488113e-09
21.890	4.492226e-09
21.900	4.496341e-09
21.910	4.500457e-09
21.920	4.504575e-09
21.930	4.508694e-09
21.940	4.512814e-09
21.950	4.516937e-09
21.960	4.521060e-09
21.970	4.525185e-09
21.980	4.529312e-09
21.990	4.533440e-09
22.000	4.537570e-09
22.010	4.541701e-09
22.020	4.545834e-09
22.030	4.549968e-09
22.040	4.554104e-09
22.050	4.558241e-09
22.060	4.562380e-09
22.070	4.566520e-09
22.080	4.570662e-09
22.090	4.574805e-09
22.100	4.578950e-09
22.110	4.583096e-09
22.120	4.587244e-09
22.130	4.591393e-09
22.140	4.595544e-09
22.150	4.599696e-09
22.160	4.603850e-09
22.170	4.608005e-09
22.180	4.612162e-09
22.190	4.616320e-09
22.200	4.620480e-09
22.210	4.624641e-09
22.220	4.628804e-09
22.230	4.632968e-09
22.240	4.637134e-09
22.250	4.641301e-09
22.260	4.645470e-09
22.270	4.649640e-09
22.280	4.653812e-09
22.290	4.657985e-09
22.300	4.662160e-09
22.310	4.666336e-09
22.320	4.670514e-09
22.330	4.674694e-09
22.340	4.678874e-09
22.350	4.683057e-09
22.360	4.687240e-09
22.370	4.691426e-09
22.380	4.695612e-09
22.390	4.699800e-09
22.400	4.703990e-09
22.410	4.708181e-09
22.420	4.712374e-09
22.430	4.716568e-09
22.440	4.720764e-09
22.450	4.724961e-09
22.460	4.729160e-09
22.470	4.733360e-09
22.480	4.737562e-09
22.490	4.741765e-09
22.500	4.745970e-09
22.510	4.750176e-09
22.520	4.754383e-09
22.530	4.758592e-09
22.540	4.762803e-09
22.550	4.767015e-09
22.560	4.771229e-09
22.570	4.775444e-09
22.580	4.779660e-09
22.590	4.783878e-09
22.600	4.788098e-09
22.610	4.792319e-09
22.620	4.796541e-09
22.630	4.800765e-09
22.640	4.804991e-09
22.650	4.809218e-09
22.660	4.813446e-09
22.670	4.817676e-09
22.680	4.821907e-09
22.690	4.826140e-09
22.700	4.830375e-09
22.710	4.834611e-09
22.720	4.838848e-09
22.730	4.843087e-09
22.740	4.847327e-09
22.750	4.851569e-09
22.760	4.855812e-09
22.770	4.860057e-09
22.780	4.864303e-09
22.790	4.868551e-09
22.800	4.872800e-09
22.810	4.877050e-09
22.820	4.881303e-09
22.830	4.885556e-09
22.840	4.889811e-09
22.850	4.894068e-09
22.860	4.898326e-09
22.870	4.902585e-09
22.880	4.906846e-09
22.890	4.911109e-09
22.900	4.915373e-09
22.910	4.919638e-09
22.920	4.923905e-09
22.930	4.928173e-09
22.940	4.932443e-09
22.950	4.936714e-09
22.960	4.940987e-09
22.970	4.945261e-09
22.980	4.949537e-09
22.990	4.953814e-09
23.000	4.958093e-09
23.010	4.962373e-09
23.020	4.966655e-09
23.030	4.970938e-09
23.040	4.975222e-09
23.050	4.979508e-09
23.060	4.983796e-09
23.070	4.988084e-09
23.080	4.992375e-09
23.090	4.996667e-09
23.100	5.000960e-09
23.110	5.005255e-09
23.120	5.009551e-09
23.130	5.013849e-09
23.140	5.018148e-09
23.150	5.022449e-09
23.160	5.026751e-09
23.170	5.031054e-09
23.180	5.035359e-09
23.190	5.039666e-09
23.200	5.043974e-09
23.210	5.048283e-09
23.220	5.052594e-09
23.230	5.056907e-09
23.240	5.061221e-09
23.250	5.065536e-09
23.260	5.069853e-09
23.270	5.074171e-09
23.280	5.078490e-09
23.290	5.082812e-09
23.300	5.087134e-09
23.310	5.091458e-09
23.320	5.095784e-09
23.330	5.100111e-09
23.340	5.104439e-09
23.350	5.108769e-09
23.360	5.113100e-09
23.370	5.117433e-09
23.380	5.121767e-09
23.390	5.126103e-09
23.400	5.130440e-09
23.410	5.134779e-09
23.420	5.139119e-09
23.430	5.143460e-09
23.440	5.147803e-09
23.450	5.152148e-09
23.460	5.156494e-09
23.470	5.160841e-09
23.480	5.165190e-09
23.490	5.169540e-09
23.500	5.173892e-09
23.510	5.178245e-09
23.520	5.182599e-09
23.530	5.186956e-09
23.540	5.191313e-09
23.550	5.195672e-09
23.560	5.200032e-09
23.570	5.204394e-09
23.580	5.208757e-09
23.590	5.213122e-09
23.600	5.217488e-09
23.610	5.221856e-09
23.620	5.226225e-09
23.630	5.230596e-09
23.640	5.234968e-09
23.650	5.239341e-09
23.660	5.243716e-09
23.670	5.248092e-09
23.680	5.252470e-09
23.690	5.256849e-09
23.700	5.261230e-09
23.710	5.265612e-09
23.720	5.269995e-09
23.730	5.274380e-09
23.740	5.278767e-09
23.750	5.283155e-09
23.760	5.287544e-09
23.770	5.291935e-09
23.780	5.296327e-09
23.790	5.300720e-09
23.800	5.305116e-09
23.810	5.309512e-09
23.820	5.313910e-09
23.830	5.318309e-09
23.840	5.322710e-09
23.850	5.327112e-09
23.860	5.331516e-09
23.870	5.335921e-09
23.880	5.340328e-09
23.890	5.344736e-09
23.900	5.349145e-09
23.910	5.353556e-09
23.920	5.357968e-09
23.930	5.362382e-09
23.940	5.366797e-09
23.950	5.371214e-09
23.960	5.375632e-09
23.970	5.380051e-09
23.980	5.384472e-09
23.990	5.388895e-09
24.000	5.393318e-09
24.010	5.397744e-09
24.020	5.402170e-09
24.030	5.406598e-09
24.040	5.411028e-09
24.050	5.415459e-09
24.060	5.419891e-09
24.070	5.424325e-09
24.080	5.428760e-09
24.090	5.433197e-09
24.100	5.437635e-09
24.110	5.442074e-09
24.120	5.446515e-09
24.130	5.450958e-09
24.140	5.455402e-09
24.150	5.459847e-09
24.160	5.464293e-09
24.170	5.468742e-09
24.180	5.473191e-09
24.190	5.477642e-09
24.200	5.482094e-09
24.210	5.486548e-09
24.220	5.491003e-09
24.230	5.495460e-09
24.240	5.499918e-09
24.250	5.504377e-09
24.260	5.508838e-09
24.270	5.513301e-09
24.280	5.517764e-09
24.290	5.522229e-09
24.300	5.526696e-09
24.310	5.531164e-09
24.320	5.535633e-09
24.330	5.540104e-09
24.340	5.544577e-09
24.350	5.549050e-09
24.360	5.553525e-09
24.370	5.558002e-09
24.380	5.562480e-09
24.390	5.566959e-09
24.400	5.571440e-09
24.410	5.575922e-09
24.420	5.580406e-09
24.430	5.584891e-09
24.440	5.589377e-09
24.450	5.593865e-09
24.460	5.598354e-09
24.470	5.602845e-09
24.480	5.607337e-09
24.490	5.611830e-09
24.500	5.616325e-09
24.510	5.620822e-09
24.520	5.625319e-09
24.530	5.629818e-09
24.540	5.634319e-09
24.550	5.638821e-09
24.560	5.643324e-09
24.570	5.647829e-09
24.580	5.652335e-09
24.590	5.656843e-09
24.600	5.661352e-09
