Ev[MeV]	Aeff[MeV-2]
12.540	-0.000000e+00
12.550	-0.000000e+00
12.560	-0.000000e+00
12.570	-0.000000e+00
12.580	-0.000000e+00
12.590	-0.000000e+00
12.600	-0.000000e+00
12.610	-0.000000e+00
12.620	-0.000000e+00
12.630	-0.000000e+00
12.640	-0.000000e+00
12.650	-0.000000e+00
12.660	-0.000000e+00
12.670	-0.000000e+00
12.680	-0.000000e+00
12.690	-0.000000e+00
12.700	-0.000000e+00
12.710	-0.000000e+00
12.720	-0.000000e+00
12.730	-0.000000e+00
12.740	-0.000000e+00
12.750	-0.000000e+00
12.760	-0.000000e+00
12.770	-0.000000e+00
12.780	-0.000000e+00
12.790	-0.000000e+00
12.800	-0.000000e+00
12.810	-0.000000e+00
12.820	-0.000000e+00
12.830	-0.000000e+00
12.840	-0.000000e+00
12.850	-0.000000e+00
12.860	-0.000000e+00
12.870	-0.000000e+00
12.880	-0.000000e+00
12.890	-0.000000e+00
12.900	-0.000000e+00
12.910	-0.000000e+00
12.920	-0.000000e+00
12.930	-0.000000e+00
12.940	-0.000000e+00
12.950	-0.000000e+00
12.960	-0.000000e+00
12.970	-0.000000e+00
12.980	-0.000000e+00
12.990	-0.000000e+00
13.000	-0.000000e+00
13.010	-0.000000e+00
13.020	-0.000000e+00
13.030	-0.000000e+00
13.040	-0.000000e+00
13.050	-0.000000e+00
13.060	-0.000000e+00
13.070	-0.000000e+00
13.080	-0.000000e+00
13.090	-0.000000e+00
13.100	-0.000000e+00
13.110	-0.000000e+00
13.120	-0.000000e+00
13.130	-0.000000e+00
13.140	-0.000000e+00
13.150	-0.000000e+00
13.160	-0.000000e+00
13.170	-0.000000e+00
13.180	-0.000000e+00
13.190	-0.000000e+00
13.200	-0.000000e+00
13.210	-0.000000e+00
13.220	-0.000000e+00
13.230	-0.000000e+00
13.240	-0.000000e+00
13.250	-0.000000e+00
13.260	-0.000000e+00
13.270	-0.000000e+00
13.280	-0.000000e+00
13.290	-0.000000e+00
13.300	-0.000000e+00
13.310	-0.000000e+00
13.320	-0.000000e+00
13.330	-0.000000e+00
13.340	-0.000000e+00
13.350	-0.000000e+00
13.360	-0.000000e+00
13.370	-0.000000e+00
13.380	-0.000000e+00
13.390	-0.000000e+00
13.400	-0.000000e+00
13.410	-0.000000e+00
13.420	-0.000000e+00
13.430	-0.000000e+00
13.440	-0.000000e+00
13.450	-0.000000e+00
13.460	-0.000000e+00
13.470	-0.000000e+00
13.480	-0.000000e+00
13.490	-0.000000e+00
13.500	-0.000000e+00
13.510	-0.000000e+00
13.520	-0.000000e+00
13.530	-0.000000e+00
13.540	-0.000000e+00
13.550	-0.000000e+00
13.560	-0.000000e+00
13.570	-0.000000e+00
13.580	-0.000000e+00
13.590	-0.000000e+00
13.600	-0.000000e+00
13.610	-0.000000e+00
13.620	-0.000000e+00
13.630	-0.000000e+00
13.640	-0.000000e+00
13.650	-0.000000e+00
13.660	-0.000000e+00
13.670	-0.000000e+00
13.680	-0.000000e+00
13.690	-0.000000e+00
13.700	-0.000000e+00
13.710	-0.000000e+00
13.720	-0.000000e+00
13.730	-0.000000e+00
13.740	-0.000000e+00
13.750	-0.000000e+00
13.760	-0.000000e+00
13.770	-0.000000e+00
13.780	-0.000000e+00
13.790	-0.000000e+00
13.800	-0.000000e+00
13.810	-0.000000e+00
13.820	-0.000000e+00
13.830	-0.000000e+00
13.840	-0.000000e+00
13.850	-0.000000e+00
13.860	-0.000000e+00
13.870	-0.000000e+00
13.880	-0.000000e+00
13.890	-0.000000e+00
13.900	-0.000000e+00
13.910	-0.000000e+00
13.920	-0.000000e+00
13.930	-0.000000e+00
13.940	-0.000000e+00
13.950	-0.000000e+00
13.960	-0.000000e+00
13.970	-0.000000e+00
13.980	-0.000000e+00
13.990	-0.000000e+00
14.000	-0.000000e+00
14.010	-0.000000e+00
14.020	-0.000000e+00
14.030	-0.000000e+00
14.040	-0.000000e+00
14.050	-0.000000e+00
14.060	-0.000000e+00
14.070	-0.000000e+00
14.080	-0.000000e+00
14.090	-0.000000e+00
14.100	-0.000000e+00
14.110	-0.000000e+00
14.120	-0.000000e+00
14.130	-0.000000e+00
14.140	-0.000000e+00
14.150	-0.000000e+00
14.160	-0.000000e+00
14.170	-0.000000e+00
14.180	-0.000000e+00
14.190	-0.000000e+00
14.200	-0.000000e+00
14.210	-0.000000e+00
14.220	-0.000000e+00
14.230	-0.000000e+00
14.240	-0.000000e+00
14.250	-0.000000e+00
14.260	-0.000000e+00
14.270	-0.000000e+00
14.280	-0.000000e+00
14.290	-0.000000e+00
14.300	-0.000000e+00
14.310	-0.000000e+00
14.320	-0.000000e+00
14.330	-0.000000e+00
14.340	-0.000000e+00
14.350	-0.000000e+00
14.360	-0.000000e+00
14.370	-0.000000e+00
14.380	-0.000000e+00
14.390	-0.000000e+00
14.400	-0.000000e+00
14.410	-0.000000e+00
14.420	-0.000000e+00
14.430	-0.000000e+00
14.440	-0.000000e+00
14.450	-0.000000e+00
14.460	-0.000000e+00
14.470	-0.000000e+00
14.480	-0.000000e+00
14.490	-0.000000e+00
14.500	-0.000000e+00
14.510	-0.000000e+00
14.520	-0.000000e+00
14.530	-0.000000e+00
14.540	-0.000000e+00
14.550	-0.000000e+00
14.560	-0.000000e+00
14.570	-0.000000e+00
14.580	-0.000000e+00
14.590	-0.000000e+00
14.600	-0.000000e+00
14.610	-0.000000e+00
14.620	-0.000000e+00
14.630	-0.000000e+00
14.640	-0.000000e+00
14.650	-0.000000e+00
14.660	-0.000000e+00
14.670	-0.000000e+00
14.680	-0.000000e+00
14.690	-0.000000e+00
14.700	-0.000000e+00
14.710	-0.000000e+00
14.720	-0.000000e+00
14.730	-0.000000e+00
14.740	-0.000000e+00
14.750	-0.000000e+00
14.760	-0.000000e+00
14.770	-0.000000e+00
14.780	-0.000000e+00
14.790	-0.000000e+00
14.800	-0.000000e+00
14.810	-0.000000e+00
14.820	-0.000000e+00
14.830	-0.000000e+00
14.840	-0.000000e+00
14.850	-0.000000e+00
14.860	-0.000000e+00
14.870	-0.000000e+00
14.880	-0.000000e+00
14.890	-0.000000e+00
14.900	-0.000000e+00
14.910	-0.000000e+00
14.920	-0.000000e+00
14.930	-0.000000e+00
14.940	-0.000000e+00
14.950	-0.000000e+00
14.960	-0.000000e+00
14.970	-0.000000e+00
14.980	-0.000000e+00
14.990	-0.000000e+00
15.000	-0.000000e+00
15.010	-0.000000e+00
15.020	-0.000000e+00
15.030	-0.000000e+00
15.040	-0.000000e+00
15.050	-0.000000e+00
15.060	-0.000000e+00
15.070	-0.000000e+00
15.080	-0.000000e+00
15.090	-0.000000e+00
15.100	-0.000000e+00
15.110	-0.000000e+00
15.120	-0.000000e+00
15.130	-0.000000e+00
15.140	-0.000000e+00
15.150	-0.000000e+00
15.160	-0.000000e+00
15.170	-0.000000e+00
15.180	-0.000000e+00
15.190	-0.000000e+00
15.200	-0.000000e+00
15.210	-0.000000e+00
15.220	-0.000000e+00
15.230	-0.000000e+00
15.240	-0.000000e+00
15.250	-0.000000e+00
15.260	-0.000000e+00
15.270	-0.000000e+00
15.280	-0.000000e+00
15.290	-0.000000e+00
15.300	-0.000000e+00
15.310	-0.000000e+00
15.320	-0.000000e+00
15.330	-0.000000e+00
15.340	-0.000000e+00
15.350	-0.000000e+00
15.360	-0.000000e+00
15.370	-0.000000e+00
15.380	-0.000000e+00
15.390	-0.000000e+00
15.400	-0.000000e+00
15.410	-0.000000e+00
15.420	-0.000000e+00
15.430	-0.000000e+00
15.440	-0.000000e+00
15.450	-0.000000e+00
15.460	-0.000000e+00
15.470	-0.000000e+00
15.480	-0.000000e+00
15.490	-0.000000e+00
15.500	-0.000000e+00
15.510	-0.000000e+00
15.520	-0.000000e+00
15.530	-0.000000e+00
15.540	-0.000000e+00
15.550	-0.000000e+00
15.560	-0.000000e+00
15.570	-0.000000e+00
15.580	-0.000000e+00
15.590	-0.000000e+00
15.600	-0.000000e+00
15.610	-0.000000e+00
15.620	-0.000000e+00
15.630	-0.000000e+00
15.640	-0.000000e+00
15.650	-0.000000e+00
15.660	-0.000000e+00
15.670	-0.000000e+00
15.680	-0.000000e+00
15.690	-0.000000e+00
15.700	-0.000000e+00
15.710	-0.000000e+00
15.720	-0.000000e+00
15.730	-0.000000e+00
15.740	-0.000000e+00
15.750	-0.000000e+00
15.760	-0.000000e+00
15.770	-0.000000e+00
15.780	-0.000000e+00
15.790	-0.000000e+00
15.800	-0.000000e+00
15.810	-0.000000e+00
15.820	-0.000000e+00
15.830	-0.000000e+00
15.840	-0.000000e+00
15.850	-0.000000e+00
15.860	-0.000000e+00
15.870	-0.000000e+00
15.880	-0.000000e+00
15.890	-0.000000e+00
15.900	-0.000000e+00
15.910	-0.000000e+00
15.920	-0.000000e+00
15.930	-0.000000e+00
15.940	-0.000000e+00
15.950	-0.000000e+00
15.960	-0.000000e+00
15.970	-0.000000e+00
15.980	-0.000000e+00
15.990	-0.000000e+00
16.000	-0.000000e+00
16.010	-0.000000e+00
16.020	-0.000000e+00
16.030	-0.000000e+00
16.040	-0.000000e+00
16.050	-0.000000e+00
16.060	-0.000000e+00
16.070	-0.000000e+00
16.080	-0.000000e+00
16.090	-0.000000e+00
16.100	-0.000000e+00
16.110	-0.000000e+00
16.120	-0.000000e+00
16.130	-0.000000e+00
16.140	-0.000000e+00
16.150	-0.000000e+00
16.160	-0.000000e+00
16.170	-0.000000e+00
16.180	-0.000000e+00
16.190	-0.000000e+00
16.200	-0.000000e+00
16.210	-0.000000e+00
16.220	-0.000000e+00
16.230	-0.000000e+00
16.240	-0.000000e+00
16.250	-0.000000e+00
16.260	-0.000000e+00
16.270	-0.000000e+00
16.280	-0.000000e+00
16.290	-0.000000e+00
16.300	-0.000000e+00
16.310	-0.000000e+00
16.320	-0.000000e+00
16.330	-0.000000e+00
16.340	-0.000000e+00
16.350	-0.000000e+00
16.360	-0.000000e+00
16.370	-0.000000e+00
16.380	-0.000000e+00
16.390	-0.000000e+00
16.400	-0.000000e+00
16.410	-0.000000e+00
16.420	-0.000000e+00
16.430	-0.000000e+00
16.440	-0.000000e+00
16.450	-0.000000e+00
16.460	-0.000000e+00
16.470	-0.000000e+00
16.480	-0.000000e+00
16.490	-0.000000e+00
16.500	-0.000000e+00
16.510	-0.000000e+00
16.520	-0.000000e+00
16.530	-0.000000e+00
16.540	-0.000000e+00
16.550	-0.000000e+00
16.560	-0.000000e+00
16.570	-0.000000e+00
16.580	-0.000000e+00
16.590	-0.000000e+00
16.600	-0.000000e+00
16.610	-0.000000e+00
16.620	-0.000000e+00
16.630	-0.000000e+00
16.640	-0.000000e+00
16.650	-0.000000e+00
16.660	-0.000000e+00
16.670	-0.000000e+00
16.680	-0.000000e+00
16.690	-0.000000e+00
16.700	-0.000000e+00
16.710	-0.000000e+00
16.720	-0.000000e+00
16.730	-0.000000e+00
16.740	-0.000000e+00
16.750	-0.000000e+00
16.760	-0.000000e+00
16.770	-0.000000e+00
16.780	-0.000000e+00
16.790	-0.000000e+00
16.800	3.883900e-15
16.810	2.864185e-14
16.820	7.628767e-14
16.830	1.468500e-13
16.840	2.403571e-13
16.850	3.568370e-13
16.860	4.963173e-13
16.870	6.588254e-13
16.880	8.443883e-13
16.890	1.053033e-12
16.900	1.284785e-12
16.910	1.539671e-12
16.920	1.817717e-12
16.930	2.118941e-12
16.940	2.443388e-12
16.950	2.791064e-12
16.960	3.162000e-12
16.970	3.556219e-12
16.980	3.973746e-12
16.990	4.414603e-12
17.000	4.878815e-12
17.010	5.366405e-12
17.020	5.877394e-12
17.030	6.411806e-12
17.040	6.969662e-12
17.050	7.550984e-12
17.060	8.155793e-12
17.070	8.784112e-12
17.080	9.435959e-12
17.090	1.011136e-11
17.100	1.081033e-11
17.110	1.153288e-11
17.120	1.227905e-11
17.130	1.304885e-11
17.140	1.384230e-11
17.150	1.465941e-11
17.160	1.550021e-11
17.170	1.636472e-11
17.180	1.725295e-11
17.190	1.816491e-11
17.200	1.910064e-11
17.210	2.006014e-11
17.220	2.104343e-11
17.230	2.205052e-11
17.240	2.308144e-11
17.250	2.413621e-11
17.260	2.521482e-11
17.270	2.631731e-11
17.280	2.744369e-11
17.290	2.859397e-11
17.300	2.976816e-11
17.310	3.096629e-11
17.320	3.218836e-11
17.330	3.343439e-11
17.340	3.470439e-11
17.350	3.599837e-11
17.360	3.731636e-11
17.370	3.865790e-11
17.380	4.001148e-11
17.390	4.137211e-11
17.400	4.273978e-11
17.410	4.411452e-11
17.420	4.549632e-11
17.430	4.688521e-11
17.440	4.828119e-11
17.450	4.968428e-11
17.460	5.109448e-11
17.470	5.251180e-11
17.480	5.393626e-11
17.490	5.536787e-11
17.500	5.680663e-11
17.510	5.825256e-11
17.520	5.970567e-11
17.530	6.116597e-11
17.540	6.263346e-11
17.550	6.410817e-11
17.560	6.559009e-11
17.570	6.707924e-11
17.580	6.857563e-11
17.590	7.007927e-11
17.600	7.159017e-11
17.610	7.310834e-11
17.620	7.463379e-11
17.630	7.616653e-11
17.640	7.770657e-11
17.650	7.925392e-11
17.660	8.080859e-11
17.670	8.237059e-11
17.680	8.393992e-11
17.690	8.551661e-11
17.700	8.710066e-11
17.710	8.869207e-11
17.720	9.029087e-11
17.730	9.189705e-11
17.740	9.351063e-11
17.750	9.513162e-11
17.760	9.676002e-11
17.770	9.839585e-11
17.780	1.000391e-10
17.790	1.016898e-10
17.800	1.033480e-10
17.810	1.050136e-10
17.820	1.066867e-10
17.830	1.083673e-10
17.840	1.100554e-10
17.850	1.117510e-10
17.860	1.134541e-10
17.870	1.151647e-10
17.880	1.168828e-10
17.890	1.186085e-10
17.900	1.203417e-10
17.910	1.220825e-10
17.920	1.238308e-10
17.930	1.255868e-10
17.940	1.273503e-10
17.950	1.291214e-10
17.960	1.309000e-10
17.970	1.326863e-10
17.980	1.344803e-10
17.990	1.362818e-10
18.000	1.380910e-10
18.010	1.399078e-10
18.020	1.417323e-10
18.030	1.435644e-10
18.040	1.454042e-10
18.050	1.472517e-10
18.060	1.491069e-10
18.070	1.509698e-10
18.080	1.528403e-10
18.090	1.547186e-10
18.100	1.566046e-10
18.110	1.584983e-10
18.120	1.603998e-10
18.130	1.623090e-10
18.140	1.642260e-10
18.150	1.661507e-10
18.160	1.680832e-10
18.170	1.700234e-10
18.180	1.719715e-10
18.190	1.739273e-10
18.200	1.758910e-10
18.210	1.778624e-10
18.220	1.798417e-10
18.230	1.818288e-10
18.240	1.838237e-10
18.250	1.858265e-10
18.260	1.878371e-10
18.270	1.898556e-10
18.280	1.918819e-10
18.290	1.939161e-10
18.300	1.959582e-10
18.310	1.980082e-10
18.320	2.000661e-10
18.330	2.021318e-10
18.340	2.042055e-10
18.350	2.062871e-10
18.360	2.083766e-10
18.370	2.104741e-10
18.380	2.125794e-10
18.390	2.146928e-10
18.400	2.168140e-10
18.410	2.189433e-10
18.420	2.210805e-10
18.430	2.232257e-10
18.440	2.253788e-10
18.450	2.275400e-10
18.460	2.297091e-10
18.470	2.318863e-10
18.480	2.340714e-10
18.490	2.362646e-10
18.500	2.384658e-10
18.510	2.406750e-10
18.520	2.428923e-10
18.530	2.451176e-10
18.540	2.473510e-10
18.550	2.495924e-10
18.560	2.518419e-10
18.570	2.540994e-10
18.580	2.563650e-10
18.590	2.586388e-10
18.600	2.609206e-10
18.610	2.632105e-10
18.620	2.655085e-10
18.630	2.678146e-10
18.640	2.701288e-10
18.650	2.724512e-10
18.660	2.747816e-10
18.670	2.771203e-10
18.680	2.794670e-10
18.690	2.818219e-10
18.700	2.841850e-10
18.710	2.865562e-10
18.720	2.889356e-10
18.730	2.913231e-10
18.740	2.937189e-10
18.750	2.961228e-10
18.760	2.985349e-10
18.770	3.009552e-10
18.780	3.033838e-10
18.790	3.058205e-10
18.800	3.082654e-10
18.810	3.107186e-10
18.820	3.131800e-10
18.830	3.156496e-10
18.840	3.181274e-10
18.850	3.206136e-10
18.860	3.231079e-10
18.870	3.256105e-10
18.880	3.281214e-10
18.890	3.306405e-10
18.900	3.331679e-10
18.910	3.357036e-10
18.920	3.382476e-10
18.930	3.407998e-10
18.940	3.433604e-10
18.950	3.459292e-10
18.960	3.485064e-10
18.970	3.510919e-10
18.980	3.536857e-10
18.990	3.562878e-10
19.000	3.588982e-10
19.010	3.615170e-10
19.020	3.641441e-10
19.030	3.667795e-10
19.040	3.694233e-10
19.050	3.720755e-10
19.060	3.747360e-10
19.070	3.774048e-10
19.080	3.800821e-10
19.090	3.827677e-10
19.100	3.854617e-10
19.110	3.881640e-10
19.120	3.908748e-10
19.130	3.935939e-10
19.140	3.963215e-10
19.150	3.990574e-10
19.160	4.018018e-10
19.170	4.045545e-10
19.180	4.073157e-10
19.190	4.100853e-10
19.200	4.128634e-10
19.210	4.156498e-10
19.220	4.184447e-10
19.230	4.212481e-10
19.240	4.240599e-10
19.250	4.268801e-10
19.260	4.297088e-10
19.270	4.325459e-10
19.280	4.353915e-10
19.290	4.382456e-10
19.300	4.411082e-10
19.310	4.439792e-10
19.320	4.468587e-10
19.330	4.497467e-10
19.340	4.526432e-10
19.350	4.555481e-10
19.360	4.584616e-10
19.370	4.613836e-10
19.380	4.643140e-10
19.390	4.672530e-10
19.400	4.702005e-10
19.410	4.731565e-10
19.420	4.761211e-10
19.430	4.790942e-10
19.440	4.820758e-10
19.450	4.850659e-10
19.460	4.880646e-10
19.470	4.910718e-10
19.480	4.940875e-10
19.490	4.971118e-10
19.500	5.001447e-10
19.510	5.031861e-10
19.520	5.062361e-10
19.530	5.092946e-10
19.540	5.123618e-10
19.550	5.154375e-10
19.560	5.185217e-10
19.570	5.216146e-10
19.580	5.247160e-10
19.590	5.278260e-10
19.600	5.309446e-10
19.610	5.340718e-10
19.620	5.372076e-10
19.630	5.403520e-10
19.640	5.435050e-10
19.650	5.466667e-10
19.660	5.498369e-10
19.670	5.530157e-10
19.680	5.562032e-10
19.690	5.593993e-10
19.700	5.626040e-10
19.710	5.658173e-10
19.720	5.690393e-10
19.730	5.722699e-10
19.740	5.755092e-10
19.750	5.787570e-10
19.760	5.820136e-10
19.770	5.852788e-10
19.780	5.885526e-10
19.790	5.918351e-10
19.800	5.951262e-10
19.810	5.984260e-10
19.820	6.017345e-10
19.830	6.050516e-10
19.840	6.083774e-10
19.850	6.117119e-10
19.860	6.150551e-10
19.870	6.184069e-10
19.880	6.217674e-10
19.890	6.251366e-10
19.900	6.285145e-10
19.910	6.319011e-10
19.920	6.352964e-10
19.930	6.387003e-10
19.940	6.421130e-10
19.950	6.455344e-10
19.960	6.489644e-10
19.970	6.524032e-10
19.980	6.558507e-10
19.990	6.593069e-10
20.000	6.627718e-10
20.010	6.662454e-10
20.020	6.697278e-10
20.030	6.732188e-10
20.040	6.767186e-10
20.050	6.802272e-10
20.060	6.837444e-10
20.070	6.872704e-10
20.080	6.908051e-10
20.090	6.943486e-10
20.100	6.979008e-10
20.110	7.014617e-10
20.120	7.050314e-10
20.130	7.086098e-10
20.140	7.121970e-10
20.150	7.157929e-10
20.160	7.193976e-10
20.170	7.230111e-10
20.180	7.266333e-10
20.190	7.302642e-10
20.200	7.339039e-10
20.210	7.375524e-10
20.220	7.412097e-10
20.230	7.448757e-10
20.240	7.485505e-10
20.250	7.522341e-10
20.260	7.559264e-10
20.270	7.596275e-10
20.280	7.633374e-10
20.290	7.670561e-10
20.300	7.707836e-10
20.310	7.745198e-10
20.320	7.782649e-10
20.330	7.820187e-10
20.340	7.857813e-10
20.350	7.895527e-10
20.360	7.933329e-10
20.370	7.971219e-10
20.380	8.009197e-10
20.390	8.047263e-10
20.400	8.085417e-10
20.410	8.123659e-10
20.420	8.161989e-10
20.430	8.200408e-10
20.440	8.238914e-10
20.450	8.277508e-10
20.460	8.316191e-10
20.470	8.354961e-10
20.480	8.393820e-10
20.490	8.432767e-10
20.500	8.471802e-10
20.510	8.510926e-10
20.520	8.550137e-10
20.530	8.589437e-10
20.540	8.628825e-10
20.550	8.668302e-10
20.560	8.707866e-10
20.570	8.747519e-10
20.580	8.787261e-10
20.590	8.827090e-10
20.600	8.867008e-10
20.610	8.907015e-10
20.620	8.947109e-10
20.630	8.987292e-10
20.640	9.027564e-10
20.650	9.067924e-10
20.660	9.108372e-10
20.670	9.148909e-10
20.680	9.189534e-10
20.690	9.230248e-10
20.700	9.271050e-10
20.710	9.311940e-10
20.720	9.352919e-10
20.730	9.393987e-10
20.740	9.435143e-10
20.750	9.476388e-10
20.760	9.517721e-10
20.770	9.559143e-10
20.780	9.600653e-10
20.790	9.642252e-10
20.800	9.683940e-10
20.810	9.725716e-10
20.820	9.767581e-10
20.830	9.809534e-10
20.840	9.851576e-10
20.850	9.893707e-10
20.860	9.935926e-10
20.870	9.978234e-10
20.880	1.002063e-09
20.890	1.006312e-09
20.900	1.010569e-09
20.910	1.014835e-09
20.920	1.019110e-09
20.930	1.023394e-09
20.940	1.027687e-09
20.950	1.031989e-09
20.960	1.036300e-09
20.970	1.040619e-09
20.980	1.044948e-09
20.990	1.049285e-09
21.000	1.053631e-09
21.010	1.057986e-09
21.020	1.062350e-09
21.030	1.066723e-09
21.040	1.071104e-09
21.050	1.075495e-09
21.060	1.079894e-09
21.070	1.084303e-09
21.080	1.088720e-09
21.090	1.093146e-09
21.100	1.097581e-09
21.110	1.102025e-09
21.120	1.106478e-09
21.130	1.110939e-09
21.140	1.115410e-09
21.150	1.119889e-09
21.160	1.124377e-09
21.170	1.128875e-09
21.180	1.133381e-09
21.190	1.137896e-09
21.200	1.142420e-09
21.210	1.146952e-09
21.220	1.151494e-09
21.230	1.156044e-09
21.240	1.160604e-09
21.250	1.165172e-09
21.260	1.169749e-09
21.270	1.174336e-09
21.280	1.178931e-09
21.290	1.183534e-09
21.300	1.188147e-09
21.310	1.192769e-09
21.320	1.197400e-09
21.330	1.202039e-09
21.340	1.206687e-09
21.350	1.211345e-09
21.360	1.216011e-09
21.370	1.220686e-09
21.380	1.225370e-09
21.390	1.230063e-09
21.400	1.234765e-09
21.410	1.239475e-09
21.420	1.244195e-09
21.430	1.248923e-09
21.440	1.253661e-09
21.450	1.258407e-09
21.460	1.263162e-09
21.470	1.267926e-09
21.480	1.272699e-09
21.490	1.277481e-09
21.500	1.282272e-09
21.510	1.287071e-09
21.520	1.291880e-09
21.530	1.296697e-09
21.540	1.301524e-09
21.550	1.306359e-09
21.560	1.311203e-09
21.570	1.316056e-09
21.580	1.320918e-09
21.590	1.325789e-09
21.600	1.330669e-09
21.610	1.335558e-09
21.620	1.340455e-09
21.630	1.345362e-09
21.640	1.350277e-09
21.650	1.355202e-09
21.660	1.360135e-09
21.670	1.365077e-09
21.680	1.370028e-09
21.690	1.374988e-09
21.700	1.379957e-09
21.710	1.384934e-09
21.720	1.389921e-09
21.730	1.394917e-09
21.740	1.399921e-09
21.750	1.404934e-09
21.760	1.409957e-09
21.770	1.414988e-09
21.780	1.420028e-09
21.790	1.425077e-09
21.800	1.430135e-09
21.810	1.435201e-09
21.820	1.440277e-09
21.830	1.445362e-09
21.840	1.450455e-09
21.850	1.455557e-09
21.860	1.460669e-09
21.870	1.465789e-09
21.880	1.470918e-09
21.890	1.476056e-09
21.900	1.481203e-09
21.910	1.486358e-09
21.920	1.491523e-09
21.930	1.496697e-09
21.940	1.501879e-09
21.950	1.507070e-09
21.960	1.512271e-09
21.970	1.517480e-09
21.980	1.522698e-09
21.990	1.527925e-09
22.000	1.533161e-09
22.010	1.538405e-09
22.020	1.543659e-09
22.030	1.548922e-09
22.040	1.554193e-09
22.050	1.559473e-09
22.060	1.564763e-09
22.070	1.570061e-09
22.080	1.575368e-09
22.090	1.580684e-09
22.100	1.586009e-09
22.110	1.591342e-09
22.120	1.596685e-09
22.130	1.602036e-09
22.140	1.607397e-09
22.150	1.612766e-09
22.160	1.618144e-09
22.170	1.623531e-09
22.180	1.628927e-09
22.190	1.634332e-09
22.200	1.639746e-09
22.210	1.645168e-09
22.220	1.650600e-09
22.230	1.656040e-09
22.240	1.661490e-09
22.250	1.666948e-09
22.260	1.672415e-09
22.270	1.677891e-09
22.280	1.683376e-09
22.290	1.688870e-09
22.300	1.694372e-09
22.310	1.699884e-09
22.320	1.705404e-09
22.330	1.710933e-09
22.340	1.716472e-09
22.350	1.722019e-09
22.360	1.727575e-09
22.370	1.733139e-09
22.380	1.738713e-09
22.390	1.744296e-09
22.400	1.749887e-09
22.410	1.755488e-09
22.420	1.761097e-09
22.430	1.766715e-09
22.440	1.772342e-09
22.450	1.777978e-09
22.460	1.783623e-09
22.470	1.789276e-09
22.480	1.794939e-09
22.490	1.800610e-09
22.500	1.806290e-09
22.510	1.811980e-09
22.520	1.817678e-09
22.530	1.823384e-09
22.540	1.829100e-09
22.550	1.834825e-09
22.560	1.840558e-09
22.570	1.846301e-09
22.580	1.852052e-09
22.590	1.857812e-09
22.600	1.863581e-09
22.610	1.869359e-09
22.620	1.875146e-09
22.630	1.880941e-09
22.640	1.886746e-09
22.650	1.892559e-09
22.660	1.898381e-09
22.670	1.904212e-09
22.680	1.910052e-09
22.690	1.915901e-09
22.700	1.921759e-09
22.710	1.927625e-09
22.720	1.933501e-09
22.730	1.939385e-09
22.740	1.945278e-09
22.750	1.951180e-09
22.760	1.957091e-09
22.770	1.963011e-09
22.780	1.968939e-09
22.790	1.974877e-09
22.800	1.980823e-09
22.810	1.986778e-09
22.820	1.992742e-09
22.830	1.998715e-09
22.840	2.004697e-09
22.850	2.010687e-09
22.860	2.016687e-09
22.870	2.022695e-09
22.880	2.028712e-09
22.890	2.034738e-09
22.900	2.040773e-09
22.910	2.046816e-09
22.920	2.052869e-09
22.930	2.058930e-09
22.940	2.065000e-09
22.950	2.071079e-09
22.960	2.077167e-09
22.970	2.083264e-09
22.980	2.089370e-09
22.990	2.095484e-09
23.000	2.101607e-09
23.010	2.107739e-09
23.020	2.113880e-09
23.030	2.120030e-09
23.040	2.126189e-09
23.050	2.132356e-09
23.060	2.138533e-09
23.070	2.144718e-09
23.080	2.150912e-09
23.090	2.157115e-09
23.100	2.163326e-09
23.110	2.169547e-09
23.120	2.175776e-09
23.130	2.182014e-09
23.140	2.188261e-09
23.150	2.194517e-09
23.160	2.200782e-09
23.170	2.207055e-09
23.180	2.213338e-09
23.190	2.219629e-09
23.200	2.225929e-09
23.210	2.232237e-09
23.220	2.238555e-09
23.230	2.244882e-09
23.240	2.251217e-09
23.250	2.257561e-09
23.260	2.263914e-09
23.270	2.270276e-09
23.280	2.276646e-09
23.290	2.283026e-09
23.300	2.289414e-09
23.310	2.295811e-09
23.320	2.302217e-09
23.330	2.308631e-09
23.340	2.315055e-09
23.350	2.321487e-09
23.360	2.327928e-09
23.370	2.334378e-09
23.380	2.340837e-09
23.390	2.347304e-09
23.400	2.353781e-09
23.410	2.360266e-09
23.420	2.366760e-09
23.430	2.373263e-09
23.440	2.379774e-09
23.450	2.386295e-09
23.460	2.392824e-09
23.470	2.399362e-09
23.480	2.405909e-09
23.490	2.412465e-09
23.500	2.419029e-09
23.510	2.425602e-09
23.520	2.432184e-09
23.530	2.438775e-09
23.540	2.445375e-09
23.550	2.451983e-09
23.560	2.458601e-09
23.570	2.465227e-09
23.580	2.471861e-09
23.590	2.478505e-09
23.600	2.485158e-09
23.610	2.491819e-09
23.620	2.498489e-09
23.630	2.505168e-09
23.640	2.511855e-09
23.650	2.518552e-09
23.660	2.525257e-09
23.670	2.531971e-09
23.680	2.538694e-09
23.690	2.545425e-09
23.700	2.552166e-09
23.710	2.558915e-09
23.720	2.565673e-09
23.730	2.572439e-09
23.740	2.579215e-09
23.750	2.585999e-09
23.760	2.592792e-09
23.770	2.599594e-09
23.780	2.606405e-09
23.790	2.613224e-09
23.800	2.620052e-09
23.810	2.626889e-09
23.820	2.633735e-09
