Ev[MeV]	Aeff[MeV-2]
97.510	5.799758e-08
97.520	5.800576e-08
97.530	5.801394e-08
97.540	5.802212e-08
97.550	5.803030e-08
97.560	5.803848e-08
97.570	5.804666e-08
97.580	5.805484e-08
97.590	5.806302e-08
97.600	5.807119e-08
97.610	5.807937e-08
97.620	5.808755e-08
97.630	5.809573e-08
97.640	5.810391e-08
97.650	5.811209e-08
97.660	5.812027e-08
97.670	5.812845e-08
97.680	5.813662e-08
97.690	5.814480e-08
97.700	5.815298e-08
97.710	5.816116e-08
97.720	5.816934e-08
97.730	5.817752e-08
97.740	5.818570e-08
97.750	5.819388e-08
97.760	5.820205e-08
97.770	5.821023e-08
97.780	5.821841e-08
97.790	5.822659e-08
97.800	5.823477e-08
97.810	5.824295e-08
97.820	5.825113e-08
97.830	5.825930e-08
97.840	5.826748e-08
97.850	5.827566e-08
97.860	5.828384e-08
97.870	5.829202e-08
97.880	5.830020e-08
97.890	5.830838e-08
97.900	5.831655e-08
97.910	5.832473e-08
97.920	5.833291e-08
97.930	5.834109e-08
97.940	5.834927e-08
97.950	5.835745e-08
97.960	5.836562e-08
97.970	5.837380e-08
97.980	5.838198e-08
97.990	5.839016e-08
98.000	5.839834e-08
98.010	5.840652e-08
98.020	5.841470e-08
98.030	5.842287e-08
98.040	5.843105e-08
98.050	5.843923e-08
98.060	5.844741e-08
98.070	5.845559e-08
98.080	5.846377e-08
98.090	5.847194e-08
98.100	5.848012e-08
98.110	5.848830e-08
98.120	5.849648e-08
98.130	5.850466e-08
98.140	5.851284e-08
98.150	5.852101e-08
98.160	5.852919e-08
98.170	5.853737e-08
98.180	5.854555e-08
98.190	5.855373e-08
98.200	5.856190e-08
98.210	5.857008e-08
98.220	5.857826e-08
98.230	5.858644e-08
98.240	5.859462e-08
98.250	5.860280e-08
98.260	5.861097e-08
98.270	5.861915e-08
98.280	5.862733e-08
98.290	5.863551e-08
98.300	5.864369e-08
98.310	5.865186e-08
98.320	5.866004e-08
98.330	5.866822e-08
98.340	5.867640e-08
98.350	5.868458e-08
98.360	5.869275e-08
98.370	5.870093e-08
98.380	5.870911e-08
98.390	5.871729e-08
98.400	5.872547e-08
98.410	5.873364e-08
98.420	5.874182e-08
98.430	5.875000e-08
98.440	5.875818e-08
98.450	5.876636e-08
98.460	5.877453e-08
98.470	5.878271e-08
98.480	5.879089e-08
98.490	5.879907e-08
98.500	5.880725e-08
98.510	5.881542e-08
98.520	5.882360e-08
98.530	5.883178e-08
98.540	5.883996e-08
98.550	5.884813e-08
98.560	5.885631e-08
98.570	5.886449e-08
98.580	5.887267e-08
98.590	5.888085e-08
98.600	5.888902e-08
98.610	5.889720e-08
98.620	5.890538e-08
98.630	5.891356e-08
98.640	5.892173e-08
98.650	5.892991e-08
98.660	5.893809e-08
98.670	5.894627e-08
98.680	5.895444e-08
98.690	5.896262e-08
98.700	5.897080e-08
98.710	5.897898e-08
98.720	5.898715e-08
98.730	5.899533e-08
98.740	5.900351e-08
98.750	5.901169e-08
98.760	5.901986e-08
98.770	5.902804e-08
98.780	5.903622e-08
98.790	5.904440e-08
98.800	5.905257e-08
98.810	5.906075e-08
98.820	5.906893e-08
98.830	5.907711e-08
98.840	5.908528e-08
98.850	5.909346e-08
98.860	5.910164e-08
98.870	5.910982e-08
98.880	5.911799e-08
98.890	5.912617e-08
98.900	5.913435e-08
98.910	5.914252e-08
98.920	5.915070e-08
98.930	5.915888e-08
98.940	5.916706e-08
98.950	5.917523e-08
98.960	5.918341e-08
98.970	5.919159e-08
98.980	5.919977e-08
98.990	5.920794e-08
99.000	5.921612e-08
99.010	5.922430e-08
99.020	5.923247e-08
99.030	5.924065e-08
99.040	5.924883e-08
99.050	5.925700e-08
99.060	5.926518e-08
99.070	5.927336e-08
99.080	5.928154e-08
99.090	5.928971e-08
99.100	5.929789e-08
99.110	5.930607e-08
99.120	5.931424e-08
99.130	5.932242e-08
99.140	5.933060e-08
99.150	5.933877e-08
99.160	5.934695e-08
99.170	5.935513e-08
99.180	5.936330e-08
99.190	5.937148e-08
99.200	5.937966e-08
99.210	5.938783e-08
99.220	5.939601e-08
99.230	5.940419e-08
99.240	5.941236e-08
99.250	5.942054e-08
99.260	5.942872e-08
99.270	5.943689e-08
99.280	5.944507e-08
99.290	5.945325e-08
99.300	5.946142e-08
99.310	5.946960e-08
99.320	5.947778e-08
99.330	5.948595e-08
99.340	5.949413e-08
99.350	5.950231e-08
99.360	5.951048e-08
99.370	5.951866e-08
99.380	5.952684e-08
99.390	5.953501e-08
99.400	5.954319e-08
99.410	5.955137e-08
99.420	5.955954e-08
99.430	5.956772e-08
99.440	5.957590e-08
99.450	5.958407e-08
99.460	5.959225e-08
99.470	5.960042e-08
99.480	5.960860e-08
99.490	5.961678e-08
99.500	5.962495e-08
99.510	5.963313e-08
99.520	5.964131e-08
99.530	5.964948e-08
99.540	5.965766e-08
99.550	5.966583e-08
99.560	5.967401e-08
99.570	5.968219e-08
99.580	5.969036e-08
99.590	5.969854e-08
99.600	5.970671e-08
99.610	5.971489e-08
99.620	5.972307e-08
99.630	5.973124e-08
99.640	5.973942e-08
99.650	5.974759e-08
99.660	5.975577e-08
99.670	5.976395e-08
99.680	5.977212e-08
99.690	5.978030e-08
99.700	5.978847e-08
99.710	5.979665e-08
99.720	5.980482e-08
99.730	5.981300e-08
99.740	5.982118e-08
99.750	5.982935e-08
99.760	5.983753e-08
99.770	5.984570e-08
99.780	5.985388e-08
99.790	5.986205e-08
99.800	5.987023e-08
99.810	5.987841e-08
99.820	5.988658e-08
99.830	5.989476e-08
99.840	5.990293e-08
99.850	5.991111e-08
99.860	5.991928e-08
99.870	5.992746e-08
99.880	5.993563e-08
99.890	5.994381e-08
99.900	5.995199e-08
99.910	5.996016e-08
99.920	5.996834e-08
99.930	5.997651e-08
99.940	5.998469e-08
99.950	5.999286e-08
99.960	6.000104e-08
99.970	6.000921e-08
99.980	6.001739e-08
99.990	6.002556e-08
100.000	6.003374e-08
100.010	6.004191e-08
100.020	6.005009e-08
100.030	6.005826e-08
100.040	6.006644e-08
100.050	6.007461e-08
100.060	6.008279e-08
100.070	6.009096e-08
100.080	6.009914e-08
100.090	6.010731e-08
100.100	6.011549e-08
100.110	6.012366e-08
100.120	6.013184e-08
100.130	6.014001e-08
100.140	6.014819e-08
100.150	6.015636e-08
100.160	6.016454e-08
100.170	6.017271e-08
100.180	6.018089e-08
100.190	6.018906e-08
100.200	6.019724e-08
100.210	6.020541e-08
100.220	6.021359e-08
100.230	6.022176e-08
100.240	6.022994e-08
100.250	6.023811e-08
100.260	6.024629e-08
100.270	6.025446e-08
100.280	6.026264e-08
100.290	6.027081e-08
100.300	6.027898e-08
100.310	6.028716e-08
100.320	6.029533e-08
100.330	6.030351e-08
100.340	6.031168e-08
100.350	6.031986e-08
100.360	6.032803e-08
100.370	6.033621e-08
100.380	6.034438e-08
100.390	6.035255e-08
100.400	6.036073e-08
100.410	6.036890e-08
100.420	6.037708e-08
100.430	6.038525e-08
100.440	6.039343e-08
100.450	6.040160e-08
100.460	6.040977e-08
100.470	6.041795e-08
100.480	6.042612e-08
100.490	6.043430e-08
100.500	6.044247e-08
100.510	6.045064e-08
100.520	6.045882e-08
100.530	6.046699e-08
100.540	6.047517e-08
100.550	6.048334e-08
100.560	6.049151e-08
100.570	6.049969e-08
100.580	6.050786e-08
100.590	6.051604e-08
100.600	6.052421e-08
100.610	6.053238e-08
100.620	6.054056e-08
100.630	6.054873e-08
100.640	6.055690e-08
100.650	6.056508e-08
100.660	6.057325e-08
100.670	6.058143e-08
100.680	6.058960e-08
100.690	6.059777e-08
100.700	6.060595e-08
100.710	6.061412e-08
100.720	6.062229e-08
100.730	6.063047e-08
100.740	6.063864e-08
100.750	6.064681e-08
100.760	6.065499e-08
100.770	6.066316e-08
100.780	6.067133e-08
100.790	6.067951e-08
100.800	6.068768e-08
100.810	6.069585e-08
100.820	6.070403e-08
100.830	6.071220e-08
100.840	6.072037e-08
100.850	6.072855e-08
100.860	6.073672e-08
100.870	6.074489e-08
100.880	6.075307e-08
100.890	6.076124e-08
100.900	6.076941e-08
100.910	6.077758e-08
100.920	6.078576e-08
100.930	6.079393e-08
100.940	6.080210e-08
100.950	6.081028e-08
100.960	6.081845e-08
100.970	6.082662e-08
100.980	6.083479e-08
100.990	6.084297e-08
101.000	6.085114e-08
101.010	6.085931e-08
101.020	6.086749e-08
101.030	6.087566e-08
101.040	6.088383e-08
101.050	6.089200e-08
101.060	6.090018e-08
101.070	6.090835e-08
101.080	6.091652e-08
101.090	6.092469e-08
101.100	6.093287e-08
101.110	6.094104e-08
101.120	6.094921e-08
101.130	6.095738e-08
101.140	6.096556e-08
101.150	6.097373e-08
101.160	6.098190e-08
101.170	6.099007e-08
101.180	6.099825e-08
101.190	6.100642e-08
101.200	6.101459e-08
101.210	6.102276e-08
101.220	6.103093e-08
101.230	6.103911e-08
101.240	6.104728e-08
101.250	6.105545e-08
101.260	6.106362e-08
101.270	6.107179e-08
101.280	6.107997e-08
101.290	6.108814e-08
101.300	6.109631e-08
101.310	6.110448e-08
101.320	6.111265e-08
101.330	6.112083e-08
101.340	6.112900e-08
101.350	6.113717e-08
101.360	6.114534e-08
101.370	6.115351e-08
101.380	6.116168e-08
101.390	6.116986e-08
101.400	6.117803e-08
101.410	6.118620e-08
101.420	6.119437e-08
101.430	6.120254e-08
101.440	6.121071e-08
101.450	6.121889e-08
101.460	6.122706e-08
101.470	6.123523e-08
101.480	6.124340e-08
101.490	6.125157e-08
101.500	6.125974e-08
101.510	6.126791e-08
101.520	6.127608e-08
101.530	6.128426e-08
101.540	6.129243e-08
101.550	6.130060e-08
101.560	6.130877e-08
101.570	6.131694e-08
101.580	6.132511e-08
101.590	6.133328e-08
101.600	6.134145e-08
101.610	6.134963e-08
101.620	6.135780e-08
101.630	6.136597e-08
101.640	6.137414e-08
101.650	6.138231e-08
101.660	6.139048e-08
101.670	6.139865e-08
101.680	6.140682e-08
101.690	6.141499e-08
101.700	6.142316e-08
101.710	6.143133e-08
101.720	6.143950e-08
101.730	6.144767e-08
101.740	6.145585e-08
101.750	6.146402e-08
101.760	6.147219e-08
101.770	6.148036e-08
101.780	6.148853e-08
101.790	6.149670e-08
101.800	6.150487e-08
101.810	6.151304e-08
101.820	6.152121e-08
101.830	6.152938e-08
101.840	6.153755e-08
101.850	6.154572e-08
101.860	6.155389e-08
101.870	6.156206e-08
101.880	6.157023e-08
101.890	6.157840e-08
101.900	6.158657e-08
101.910	6.159474e-08
101.920	6.160291e-08
101.930	6.161108e-08
101.940	6.161925e-08
101.950	6.162742e-08
101.960	6.163559e-08
101.970	6.164376e-08
101.980	6.165193e-08
101.990	6.166010e-08
102.000	6.166827e-08
102.010	6.167644e-08
102.020	6.168461e-08
102.030	6.169278e-08
102.040	6.170095e-08
102.050	6.170912e-08
102.060	6.171729e-08
102.070	6.172546e-08
102.080	6.173363e-08
102.090	6.174180e-08
102.100	6.174997e-08
102.110	6.175814e-08
102.120	6.176630e-08
102.130	6.177447e-08
102.140	6.178264e-08
102.150	6.179081e-08
102.160	6.179898e-08
102.170	6.180715e-08
102.180	6.181532e-08
102.190	6.182349e-08
102.200	6.183166e-08
102.210	6.183983e-08
102.220	6.184800e-08
102.230	6.185617e-08
102.240	6.186433e-08
102.250	6.187250e-08
102.260	6.188067e-08
102.270	6.188884e-08
102.280	6.189701e-08
102.290	6.190518e-08
102.300	6.191335e-08
102.310	6.192152e-08
102.320	6.192969e-08
102.330	6.193785e-08
102.340	6.194602e-08
102.350	6.195419e-08
102.360	6.196236e-08
102.370	6.197053e-08
102.380	6.197870e-08
102.390	6.198687e-08
102.400	6.199503e-08
102.410	6.200320e-08
102.420	6.201137e-08
102.430	6.201954e-08
102.440	6.202771e-08
102.450	6.203588e-08
102.460	6.204404e-08
102.470	6.205221e-08
102.480	6.206038e-08
102.490	6.206855e-08
102.500	6.207672e-08
102.510	6.208488e-08
102.520	6.209305e-08
102.530	6.210122e-08
102.540	6.210939e-08
102.550	6.211756e-08
102.560	6.212572e-08
102.570	6.213389e-08
102.580	6.214206e-08
102.590	6.215023e-08
102.600	6.215840e-08
102.610	6.216656e-08
102.620	6.217473e-08
102.630	6.218290e-08
102.640	6.219107e-08
102.650	6.219923e-08
102.660	6.220740e-08
102.670	6.221557e-08
102.680	6.222374e-08
102.690	6.223190e-08
102.700	6.224007e-08
102.710	6.224824e-08
102.720	6.225641e-08
102.730	6.226457e-08
102.740	6.227274e-08
102.750	6.228091e-08
102.760	6.228907e-08
102.770	6.229724e-08
102.780	6.230541e-08
102.790	6.231358e-08
102.800	6.232174e-08
102.810	6.232991e-08
102.820	6.233808e-08
102.830	6.234624e-08
102.840	6.235441e-08
102.850	6.236258e-08
102.860	6.237074e-08
102.870	6.237891e-08
102.880	6.238708e-08
102.890	6.239524e-08
102.900	6.240341e-08
102.910	6.241158e-08
102.920	6.241974e-08
102.930	6.242791e-08
102.940	6.243608e-08
102.950	6.244424e-08
102.960	6.245241e-08
102.970	6.246058e-08
102.980	6.246874e-08
102.990	6.247691e-08
103.000	6.248507e-08
103.010	6.249324e-08
103.020	6.250141e-08
103.030	6.250957e-08
103.040	6.251774e-08
103.050	6.252591e-08
103.060	6.253407e-08
103.070	6.254224e-08
103.080	6.255040e-08
103.090	6.255857e-08
103.100	6.256674e-08
103.110	6.257490e-08
103.120	6.258307e-08
103.130	6.259123e-08
103.140	6.259940e-08
103.150	6.260756e-08
103.160	6.261573e-08
103.170	6.262390e-08
103.180	6.263206e-08
103.190	6.264023e-08
103.200	6.264839e-08
103.210	6.265656e-08
103.220	6.266472e-08
103.230	6.267289e-08
103.240	6.268105e-08
103.250	6.268922e-08
103.260	6.269738e-08
103.270	6.270555e-08
103.280	6.271372e-08
103.290	6.272188e-08
103.300	6.273005e-08
103.310	6.273821e-08
103.320	6.274638e-08
103.330	6.275454e-08
103.340	6.276271e-08
103.350	6.277087e-08
103.360	6.277904e-08
103.370	6.278720e-08
103.380	6.279537e-08
103.390	6.280353e-08
103.400	6.281169e-08
103.410	6.281986e-08
103.420	6.282802e-08
103.430	6.283619e-08
103.440	6.284435e-08
103.450	6.285252e-08
103.460	6.286068e-08
103.470	6.286885e-08
103.480	6.287701e-08
103.490	6.288518e-08
103.500	6.289334e-08
103.510	6.290150e-08
103.520	6.290967e-08
103.530	6.291783e-08
103.540	6.292600e-08
103.550	6.293416e-08
103.560	6.294233e-08
103.570	6.295049e-08
103.580	6.295865e-08
103.590	6.296682e-08
103.600	6.297498e-08
103.610	6.298315e-08
103.620	6.299131e-08
103.630	6.299947e-08
103.640	6.300764e-08
103.650	6.301580e-08
103.660	6.302396e-08
103.670	6.303213e-08
103.680	6.304029e-08
103.690	6.304845e-08
103.700	6.305662e-08
103.710	6.306478e-08
103.720	6.307295e-08
103.730	6.308111e-08
103.740	6.308927e-08
103.750	6.309744e-08
103.760	6.310560e-08
103.770	6.311376e-08
103.780	6.312193e-08
103.790	6.313009e-08
103.800	6.313825e-08
103.810	6.314641e-08
103.820	6.315458e-08
103.830	6.316274e-08
103.840	6.317090e-08
103.850	6.317907e-08
103.860	6.318723e-08
103.870	6.319539e-08
103.880	6.320355e-08
103.890	6.321172e-08
103.900	6.321988e-08
103.910	6.322804e-08
103.920	6.323621e-08
103.930	6.324437e-08
103.940	6.325253e-08
103.950	6.326069e-08
103.960	6.326886e-08
103.970	6.327702e-08
103.980	6.328518e-08
103.990	6.329334e-08
104.000	6.330151e-08
104.010	6.330967e-08
104.020	6.331783e-08
104.030	6.332599e-08
104.040	6.333415e-08
104.050	6.334232e-08
104.060	6.335048e-08
104.070	6.335864e-08
104.080	6.336680e-08
104.090	6.337496e-08
104.100	6.338313e-08
104.110	6.339129e-08
104.120	6.339945e-08
104.130	6.340761e-08
104.140	6.341577e-08
104.150	6.342393e-08
104.160	6.343210e-08
104.170	6.344026e-08
104.180	6.344842e-08
104.190	6.345658e-08
104.200	6.346474e-08
104.210	6.347290e-08
104.220	6.348106e-08
104.230	6.348923e-08
104.240	6.349739e-08
104.250	6.350555e-08
104.260	6.351371e-08
104.270	6.352187e-08
104.280	6.353003e-08
104.290	6.353819e-08
104.300	6.354635e-08
104.310	6.355451e-08
104.320	6.356268e-08
104.330	6.357084e-08
104.340	6.357900e-08
104.350	6.358716e-08
104.360	6.359532e-08
104.370	6.360348e-08
104.380	6.361164e-08
104.390	6.361980e-08
104.400	6.362796e-08
104.410	6.363612e-08
104.420	6.364428e-08
104.430	6.365244e-08
104.440	6.366060e-08
104.450	6.366876e-08
104.460	6.367692e-08
104.470	6.368508e-08
104.480	6.369324e-08
104.490	6.370140e-08
104.500	6.370956e-08
104.510	6.371772e-08
104.520	6.372588e-08
104.530	6.373404e-08
104.540	6.374220e-08
104.550	6.375036e-08
104.560	6.375852e-08
104.570	6.376668e-08
104.580	6.377484e-08
104.590	6.378300e-08
104.600	6.379116e-08
104.610	6.379932e-08
104.620	6.380748e-08
104.630	6.381564e-08
104.640	6.382380e-08
104.650	6.383196e-08
104.660	6.384012e-08
104.670	6.384828e-08
104.680	6.385644e-08
104.690	6.386460e-08
104.700	6.387276e-08
104.710	6.388092e-08
104.720	6.388908e-08
104.730	6.389723e-08
104.740	6.390539e-08
104.750	6.391355e-08
104.760	6.392171e-08
104.770	6.392987e-08
104.780	6.393803e-08
104.790	6.394619e-08
104.800	6.395435e-08
104.810	6.396251e-08
104.820	6.397066e-08
104.830	6.397882e-08
104.840	6.398698e-08
104.850	6.399514e-08
104.860	6.400330e-08
104.870	6.401146e-08
104.880	6.401962e-08
104.890	6.402777e-08
104.900	6.403593e-08
104.910	6.404409e-08
104.920	6.405225e-08
104.930	6.406041e-08
104.940	6.406856e-08
104.950	6.407672e-08
104.960	6.408488e-08
104.970	6.409304e-08
104.980	6.410120e-08
104.990	6.410935e-08
105.000	6.411751e-08
105.010	6.412567e-08
105.020	6.413383e-08
105.030	6.414199e-08
105.040	6.415014e-08
105.050	6.415830e-08
105.060	6.416646e-08
105.070	6.417462e-08
105.080	6.418277e-08
105.090	6.419093e-08
105.100	6.419909e-08
105.110	6.420725e-08
105.120	6.421540e-08
105.130	6.422356e-08
105.140	6.423172e-08
105.150	6.423987e-08
105.160	6.424803e-08
105.170	6.425619e-08
105.180	6.426435e-08
105.190	6.427250e-08
105.200	6.428066e-08
105.210	6.428882e-08
105.220	6.429697e-08
105.230	6.430513e-08
105.240	6.431329e-08
105.250	6.432144e-08
105.260	6.432960e-08
105.270	6.433776e-08
105.280	6.434591e-08
105.290	6.435407e-08
105.300	6.436223e-08
105.310	6.437038e-08
105.320	6.437854e-08
105.330	6.438669e-08
105.340	6.439485e-08
105.350	6.440301e-08
105.360	6.441116e-08
105.370	6.441932e-08
105.380	6.442747e-08
105.390	6.443563e-08
105.400	6.444379e-08
105.410	6.445194e-08
105.420	6.446010e-08
105.430	6.446825e-08
105.440	6.447641e-08
105.450	6.448457e-08
105.460	6.449272e-08
105.470	6.450088e-08
105.480	6.450903e-08
105.490	6.451719e-08
105.500	6.452534e-08
105.510	6.453350e-08
105.520	6.454165e-08
105.530	6.454981e-08
105.540	6.455796e-08
105.550	6.456612e-08
105.560	6.457427e-08
105.570	6.458243e-08
105.580	6.459058e-08
105.590	6.459874e-08
105.600	6.460689e-08
105.610	6.461505e-08
105.620	6.462320e-08
105.630	6.463136e-08
105.640	6.463951e-08
105.650	6.464767e-08
105.660	6.465582e-08
105.670	6.466398e-08
105.680	6.467213e-08
105.690	6.468029e-08
105.700	6.468844e-08
105.710	6.469660e-08
105.720	6.470475e-08
105.730	6.471290e-08
105.740	6.472106e-08
105.750	6.472921e-08
105.760	6.473737e-08
105.770	6.474552e-08
105.780	6.475367e-08
105.790	6.476183e-08
105.800	6.476998e-08
105.810	6.477814e-08
105.820	6.478629e-08
105.830	6.479444e-08
105.840	6.480260e-08
105.850	6.481075e-08
105.860	6.481890e-08
105.870	6.482706e-08
105.880	6.483521e-08
105.890	6.484337e-08
105.900	6.485152e-08
105.910	6.485967e-08
105.920	6.486783e-08
105.930	6.487598e-08
105.940	6.488413e-08
105.950	6.489229e-08
105.960	6.490044e-08
105.970	6.490859e-08
105.980	6.491674e-08
105.990	6.492490e-08
106.000	6.493305e-08
106.010	6.494120e-08
106.020	6.494936e-08
106.030	6.495751e-08
106.040	6.496566e-08
106.050	6.497381e-08
106.060	6.498197e-08
106.070	6.499012e-08
106.080	6.499827e-08
106.090	6.500642e-08
106.100	6.501458e-08
106.110	6.502273e-08
106.120	6.503088e-08
106.130	6.503903e-08
106.140	6.504719e-08
106.150	6.505534e-08
106.160	6.506349e-08
106.170	6.507164e-08
106.180	6.507979e-08
106.190	6.508795e-08
106.200	6.509610e-08
106.210	6.510425e-08
106.220	6.511240e-08
106.230	6.512055e-08
106.240	6.512870e-08
106.250	6.513686e-08
106.260	6.514501e-08
106.270	6.515316e-08
106.280	6.516131e-08
106.290	6.516946e-08
106.300	6.517761e-08
106.310	6.518576e-08
106.320	6.519392e-08
106.330	6.520207e-08
106.340	6.521022e-08
106.350	6.521837e-08
106.360	6.522652e-08
106.370	6.523467e-08
106.380	6.524282e-08
106.390	6.525097e-08
106.400	6.525912e-08
106.410	6.526727e-08
106.420	6.527543e-08
106.430	6.528358e-08
106.440	6.529173e-08
106.450	6.529988e-08
106.460	6.530803e-08
106.470	6.531618e-08
106.480	6.532433e-08
106.490	6.533248e-08
106.500	6.534063e-08
106.510	6.534878e-08
106.520	6.535693e-08
106.530	6.536508e-08
106.540	6.537323e-08
106.550	6.538138e-08
106.560	6.538953e-08
106.570	6.539768e-08
106.580	6.540583e-08
106.590	6.541398e-08
106.600	6.542213e-08
106.610	6.543028e-08
106.620	6.543843e-08
106.630	6.544658e-08
106.640	6.545473e-08
106.650	6.546288e-08
106.660	6.547103e-08
106.670	6.547918e-08
106.680	6.548732e-08
106.690	6.549547e-08
106.700	6.550362e-08
106.710	6.551177e-08
106.720	6.551992e-08
106.730	6.552807e-08
106.740	6.553622e-08
106.750	6.554437e-08
106.760	6.555252e-08
106.770	6.556067e-08
106.780	6.556881e-08
106.790	6.557696e-08
106.800	6.558511e-08
106.810	6.559326e-08
106.820	6.560141e-08
106.830	6.560956e-08
106.840	6.561771e-08
106.850	6.562585e-08
106.860	6.563400e-08
106.870	6.564215e-08
106.880	6.565030e-08
106.890	6.565845e-08
106.900	6.566660e-08
106.910	6.567474e-08
106.920	6.568289e-08
106.930	6.569104e-08
106.940	6.569919e-08
106.950	6.570734e-08
106.960	6.571548e-08
106.970	6.572363e-08
106.980	6.573178e-08
106.990	6.573993e-08
107.000	6.574807e-08
107.010	6.575622e-08
107.020	6.576437e-08
107.030	6.577252e-08
107.040	6.578066e-08
107.050	6.578881e-08
107.060	6.579696e-08
107.070	6.580510e-08
107.080	6.581325e-08
107.090	6.582140e-08
107.100	6.582955e-08
107.110	6.583769e-08
107.120	6.584584e-08
107.130	6.585399e-08
107.140	6.586213e-08
107.150	6.587028e-08
107.160	6.587843e-08
107.170	6.588657e-08
107.180	6.589472e-08
107.190	6.590287e-08
107.200	6.591101e-08
107.210	6.591916e-08
107.220	6.592731e-08
107.230	6.593545e-08
107.240	6.594360e-08
107.250	6.595174e-08
107.260	6.595989e-08
107.270	6.596804e-08
107.280	6.597618e-08
107.290	6.598433e-08
107.300	6.599247e-08
107.310	6.600062e-08
107.320	6.600877e-08
107.330	6.601691e-08
107.340	6.602506e-08
107.350	6.603320e-08
107.360	6.604135e-08
107.370	6.604949e-08
107.380	6.605764e-08
107.390	6.606578e-08
107.400	6.607393e-08
107.410	6.608207e-08
107.420	6.609022e-08
107.430	6.609837e-08
107.440	6.610651e-08
107.450	6.611466e-08
107.460	6.612280e-08
107.470	6.613094e-08
107.480	6.613909e-08
107.490	6.614723e-08
107.500	6.615538e-08
107.510	6.616352e-08
107.520	6.617167e-08
107.530	6.617981e-08
107.540	6.618796e-08
107.550	6.619610e-08
107.560	6.620425e-08
107.570	6.621239e-08
107.580	6.622053e-08
107.590	6.622868e-08
107.600	6.623682e-08
107.610	6.624497e-08
107.620	6.625311e-08
107.630	6.626126e-08
107.640	6.626940e-08
107.650	6.627754e-08
107.660	6.628569e-08
107.670	6.629383e-08
107.680	6.630197e-08
107.690	6.631012e-08
107.700	6.631826e-08
107.710	6.632640e-08
107.720	6.633455e-08
107.730	6.634269e-08
107.740	6.635083e-08
107.750	6.635898e-08
107.760	6.636712e-08
107.770	6.637526e-08
107.780	6.638341e-08
107.790	6.639155e-08
107.800	6.639969e-08
107.810	6.640784e-08
107.820	6.641598e-08
107.830	6.642412e-08
107.840	6.643226e-08
107.850	6.644041e-08
107.860	6.644855e-08
107.870	6.645669e-08
107.880	6.646484e-08
107.890	6.647298e-08
107.900	6.648112e-08
107.910	6.648926e-08
107.920	6.649740e-08
107.930	6.650555e-08
107.940	6.651369e-08
107.950	6.652183e-08
107.960	6.652997e-08
107.970	6.653811e-08
107.980	6.654626e-08
107.990	6.655440e-08
108.000	6.656254e-08
108.010	6.657068e-08
108.020	6.657882e-08
108.030	6.658697e-08
108.040	6.659511e-08
108.050	6.660325e-08
108.060	6.661139e-08
108.070	6.661953e-08
108.080	6.662767e-08
108.090	6.663581e-08
108.100	6.664395e-08
108.110	6.665210e-08
108.120	6.666024e-08
108.130	6.666838e-08
108.140	6.667652e-08
108.150	6.668466e-08
108.160	6.669280e-08
108.170	6.670094e-08
108.180	6.670908e-08
108.190	6.671722e-08
108.200	6.672536e-08
108.210	6.673350e-08
108.220	6.674164e-08
108.230	6.674978e-08
108.240	6.675792e-08
108.250	6.676607e-08
108.260	6.677421e-08
108.270	6.678235e-08
108.280	6.679049e-08
108.290	6.679863e-08
108.300	6.680677e-08
108.310	6.681491e-08
108.320	6.682305e-08
108.330	6.683119e-08
108.340	6.683932e-08
108.350	6.684746e-08
108.360	6.685560e-08
108.370	6.686374e-08
108.380	6.687188e-08
108.390	6.688002e-08
108.400	6.688816e-08
108.410	6.689630e-08
108.420	6.690444e-08
108.430	6.691258e-08
108.440	6.692072e-08
108.450	6.692886e-08
108.460	6.693700e-08
108.470	6.694514e-08
108.480	6.695327e-08
108.490	6.696141e-08
108.500	6.696955e-08
108.510	6.697769e-08
108.520	6.698583e-08
108.530	6.699397e-08
108.540	6.700211e-08
108.550	6.701024e-08
108.560	6.701838e-08
108.570	6.702652e-08
108.580	6.703466e-08
108.590	6.704280e-08
108.600	6.705094e-08
108.610	6.705907e-08
108.620	6.706721e-08
108.630	6.707535e-08
108.640	6.708349e-08
108.650	6.709163e-08
108.660	6.709976e-08
108.670	6.710790e-08
108.680	6.711604e-08
108.690	6.712418e-08
108.700	6.713231e-08
108.710	6.714045e-08
108.720	6.714859e-08
108.730	6.715673e-08
108.740	6.716486e-08
108.750	6.717300e-08
108.760	6.718114e-08
108.770	6.718927e-08
108.780	6.719741e-08
108.790	6.720555e-08
108.800	6.721369e-08
108.810	6.722182e-08
108.820	6.722996e-08
108.830	6.723810e-08
108.840	6.724623e-08
108.850	6.725437e-08
108.860	6.726251e-08
108.870	6.727064e-08
108.880	6.727878e-08
108.890	6.728691e-08
108.900	6.729505e-08
108.910	6.730319e-08
108.920	6.731132e-08
108.930	6.731946e-08
108.940	6.732759e-08
108.950	6.733573e-08
108.960	6.734387e-08
108.970	6.735200e-08
108.980	6.736014e-08
108.990	6.736827e-08
109.000	6.737641e-08
109.010	6.738454e-08
109.020	6.739268e-08
109.030	6.740082e-08
109.040	6.740895e-08
109.050	6.741709e-08
109.060	6.742522e-08
109.070	6.743336e-08
109.080	6.744149e-08
109.090	6.744963e-08
109.100	6.745776e-08
109.110	6.746590e-08
109.120	6.747403e-08
109.130	6.748217e-08
109.140	6.749030e-08
