Ev[MeV]	Aeff[MeV-2]
13.270	1.448169e-09
13.280	1.451190e-09
13.290	1.454211e-09
13.300	1.457234e-09
13.310	1.460256e-09
13.320	1.463280e-09
13.330	1.466304e-09
13.340	1.469329e-09
13.350	1.472354e-09
13.360	1.475380e-09
13.370	1.478407e-09
13.380	1.481435e-09
13.390	1.484463e-09
13.400	1.487492e-09
13.410	1.490521e-09
13.420	1.493551e-09
13.430	1.496582e-09
13.440	1.499614e-09
13.450	1.502646e-09
13.460	1.505679e-09
13.470	1.508713e-09
13.480	1.511747e-09
13.490	1.514782e-09
13.500	1.517818e-09
13.510	1.520854e-09
13.520	1.523891e-09
13.530	1.526929e-09
13.540	1.529968e-09
13.550	1.533007e-09
13.560	1.536047e-09
13.570	1.539088e-09
13.580	1.542130e-09
13.590	1.545172e-09
13.600	1.548215e-09
13.610	1.551258e-09
13.620	1.554303e-09
13.630	1.557348e-09
13.640	1.560394e-09
13.650	1.563441e-09
13.660	1.566488e-09
13.670	1.569536e-09
13.680	1.572585e-09
13.690	1.575635e-09
13.700	1.578685e-09
13.710	1.581736e-09
13.720	1.584788e-09
13.730	1.587841e-09
13.740	1.590894e-09
13.750	1.593948e-09
13.760	1.597003e-09
13.770	1.600059e-09
13.780	1.603115e-09
13.790	1.606173e-09
13.800	1.609231e-09
13.810	1.612289e-09
13.820	1.615349e-09
13.830	1.618409e-09
13.840	1.621471e-09
13.850	1.624533e-09
13.860	1.627595e-09
13.870	1.630659e-09
13.880	1.633723e-09
13.890	1.636789e-09
13.900	1.639855e-09
13.910	1.642921e-09
13.920	1.645989e-09
13.930	1.649057e-09
13.940	1.652127e-09
13.950	1.655197e-09
13.960	1.658267e-09
13.970	1.661339e-09
13.980	1.664412e-09
13.990	1.667485e-09
14.000	1.670559e-09
14.010	1.673634e-09
14.020	1.676710e-09
14.030	1.679787e-09
14.040	1.682864e-09
14.050	1.685943e-09
14.060	1.689022e-09
14.070	1.692102e-09
14.080	1.695183e-09
14.090	1.698264e-09
14.100	1.701347e-09
14.110	1.704431e-09
14.120	1.707515e-09
14.130	1.710600e-09
14.140	1.713686e-09
14.150	1.716773e-09
14.160	1.719861e-09
14.170	1.722950e-09
14.180	1.726039e-09
14.190	1.729130e-09
14.200	1.732221e-09
14.210	1.735313e-09
14.220	1.738406e-09
14.230	1.741500e-09
14.240	1.744595e-09
14.250	1.747691e-09
14.260	1.750787e-09
14.270	1.753885e-09
14.280	1.756983e-09
14.290	1.760083e-09
14.300	1.763183e-09
14.310	1.766284e-09
14.320	1.769386e-09
14.330	1.772489e-09
14.340	1.775593e-09
14.350	1.778698e-09
14.360	1.781804e-09
14.370	1.784910e-09
14.380	1.788018e-09
14.390	1.791127e-09
14.400	1.794236e-09
14.410	1.797346e-09
14.420	1.800458e-09
14.430	1.803570e-09
14.440	1.806683e-09
14.450	1.809797e-09
14.460	1.812912e-09
14.470	1.816028e-09
14.480	1.819145e-09
14.490	1.822263e-09
14.500	1.825382e-09
14.510	1.828502e-09
14.520	1.831623e-09
14.530	1.834745e-09
14.540	1.837867e-09
14.550	1.840991e-09
14.560	1.844116e-09
14.570	1.847242e-09
14.580	1.850368e-09
14.590	1.853496e-09
14.600	1.856624e-09
14.610	1.859754e-09
14.620	1.862884e-09
14.630	1.866016e-09
14.640	1.869149e-09
14.650	1.872282e-09
14.660	1.875417e-09
14.670	1.878552e-09
14.680	1.881689e-09
14.690	1.884826e-09
14.700	1.887965e-09
14.710	1.891104e-09
14.720	1.894245e-09
14.730	1.897386e-09
14.740	1.900529e-09
14.750	1.903672e-09
14.760	1.906817e-09
14.770	1.909962e-09
14.780	1.913109e-09
14.790	1.916257e-09
14.800	1.919405e-09
14.810	1.922555e-09
14.820	1.925706e-09
14.830	1.928857e-09
14.840	1.932010e-09
14.850	1.935164e-09
14.860	1.938319e-09
14.870	1.941475e-09
14.880	1.944632e-09
14.890	1.947790e-09
14.900	1.950949e-09
14.910	1.954109e-09
14.920	1.957270e-09
14.930	1.960432e-09
14.940	1.963595e-09
14.950	1.966760e-09
14.960	1.969925e-09
14.970	1.973091e-09
14.980	1.976259e-09
14.990	1.979427e-09
15.000	1.982597e-09
15.010	1.985768e-09
15.020	1.988939e-09
15.030	1.992112e-09
15.040	1.995286e-09
15.050	1.998461e-09
15.060	2.001637e-09
15.070	2.004815e-09
15.080	2.007993e-09
15.090	2.011172e-09
15.100	2.014353e-09
15.110	2.017534e-09
15.120	2.020717e-09
15.130	2.023900e-09
15.140	2.027085e-09
15.150	2.030271e-09
15.160	2.033458e-09
15.170	2.036646e-09
15.180	2.039835e-09
15.190	2.043026e-09
15.200	2.046217e-09
15.210	2.049410e-09
15.220	2.052603e-09
15.230	2.055798e-09
15.240	2.058994e-09
15.250	2.062191e-09
15.260	2.065389e-09
15.270	2.068589e-09
15.280	2.071789e-09
15.290	2.074991e-09
15.300	2.078193e-09
15.310	2.081397e-09
15.320	2.084602e-09
15.330	2.087808e-09
15.340	2.091015e-09
15.350	2.094224e-09
15.360	2.097433e-09
15.370	2.100644e-09
15.380	2.103855e-09
15.390	2.107068e-09
15.400	2.110282e-09
15.410	2.113498e-09
15.420	2.116714e-09
15.430	2.119932e-09
15.440	2.123150e-09
15.450	2.126370e-09
15.460	2.129591e-09
15.470	2.132813e-09
15.480	2.136037e-09
15.490	2.139261e-09
15.500	2.142487e-09
15.510	2.145714e-09
15.520	2.148942e-09
15.530	2.152171e-09
15.540	2.155401e-09
15.550	2.158633e-09
15.560	2.161865e-09
15.570	2.165099e-09
15.580	2.168334e-09
15.590	2.171571e-09
15.600	2.174808e-09
15.610	2.178047e-09
15.620	2.181287e-09
15.630	2.184528e-09
15.640	2.187770e-09
15.650	2.191013e-09
15.660	2.194258e-09
15.670	2.197504e-09
15.680	2.200751e-09
15.690	2.203999e-09
15.700	2.207248e-09
15.710	2.210499e-09
15.720	2.213751e-09
15.730	2.217004e-09
15.740	2.220258e-09
15.750	2.223513e-09
15.760	2.226770e-09
15.770	2.230028e-09
15.780	2.233287e-09
15.790	2.236547e-09
15.800	2.239809e-09
15.810	2.243071e-09
15.820	2.246335e-09
15.830	2.249600e-09
15.840	2.252867e-09
15.850	2.256135e-09
15.860	2.259403e-09
15.870	2.262673e-09
15.880	2.265945e-09
15.890	2.269217e-09
15.900	2.272491e-09
15.910	2.275766e-09
15.920	2.279042e-09
15.930	2.282320e-09
15.940	2.285599e-09
15.950	2.288879e-09
15.960	2.292160e-09
15.970	2.295442e-09
15.980	2.298726e-09
15.990	2.302011e-09
16.000	2.305297e-09
16.010	2.308585e-09
16.020	2.311874e-09
16.030	2.315164e-09
16.040	2.318455e-09
16.050	2.321747e-09
16.060	2.325041e-09
16.070	2.328336e-09
16.080	2.331632e-09
16.090	2.334930e-09
16.100	2.338229e-09
16.110	2.341529e-09
16.120	2.344830e-09
16.130	2.348133e-09
16.140	2.351437e-09
16.150	2.354742e-09
16.160	2.358048e-09
16.170	2.361356e-09
16.180	2.364665e-09
16.190	2.367975e-09
16.200	2.371287e-09
16.210	2.374600e-09
16.220	2.377914e-09
16.230	2.381229e-09
16.240	2.384546e-09
16.250	2.387864e-09
16.260	2.391183e-09
16.270	2.394503e-09
16.280	2.397825e-09
16.290	2.401148e-09
16.300	2.404473e-09
16.310	2.407798e-09
16.320	2.411125e-09
16.330	2.414454e-09
16.340	2.417783e-09
16.350	2.421114e-09
16.360	2.424446e-09
16.370	2.427780e-09
16.380	2.431115e-09
16.390	2.434451e-09
16.400	2.437788e-09
16.410	2.441127e-09
16.420	2.444467e-09
16.430	2.447808e-09
16.440	2.451151e-09
16.450	2.454495e-09
16.460	2.457840e-09
16.470	2.461186e-09
16.480	2.464534e-09
16.490	2.467883e-09
16.500	2.471234e-09
16.510	2.474586e-09
16.520	2.477939e-09
16.530	2.481293e-09
16.540	2.484649e-09
16.550	2.488006e-09
16.560	2.491365e-09
16.570	2.494724e-09
16.580	2.498085e-09
16.590	2.501448e-09
16.600	2.504812e-09
16.610	2.508177e-09
16.620	2.511543e-09
16.630	2.514911e-09
16.640	2.518280e-09
16.650	2.521650e-09
16.660	2.525022e-09
16.670	2.528395e-09
16.680	2.531769e-09
16.690	2.535145e-09
16.700	2.538522e-09
16.710	2.541901e-09
16.720	2.545280e-09
16.730	2.548661e-09
16.740	2.552044e-09
16.750	2.555428e-09
16.760	2.558813e-09
16.770	2.562199e-09
16.780	2.565587e-09
16.790	2.568976e-09
16.800	2.572367e-09
16.810	2.575759e-09
16.820	2.579152e-09
16.830	2.582547e-09
16.840	2.585942e-09
16.850	2.589340e-09
16.860	2.592738e-09
16.870	2.596138e-09
16.880	2.599540e-09
16.890	2.602942e-09
16.900	2.606347e-09
16.910	2.609752e-09
16.920	2.613159e-09
16.930	2.616567e-09
16.940	2.619977e-09
16.950	2.623387e-09
16.960	2.626800e-09
16.970	2.630213e-09
16.980	2.633628e-09
16.990	2.637045e-09
17.000	2.640462e-09
17.010	2.643881e-09
17.020	2.647302e-09
17.030	2.650724e-09
17.040	2.654147e-09
17.050	2.657572e-09
17.060	2.660998e-09
17.070	2.664425e-09
17.080	2.667854e-09
17.090	2.671284e-09
17.100	2.674715e-09
17.110	2.678148e-09
17.120	2.681582e-09
17.130	2.685018e-09
17.140	2.688455e-09
17.150	2.691893e-09
17.160	2.695333e-09
17.170	2.698774e-09
17.180	2.702217e-09
17.190	2.705661e-09
17.200	2.709106e-09
17.210	2.712553e-09
17.220	2.716001e-09
17.230	2.719450e-09
17.240	2.722901e-09
17.250	2.726353e-09
17.260	2.729807e-09
17.270	2.733262e-09
17.280	2.736718e-09
17.290	2.740176e-09
17.300	2.743635e-09
17.310	2.747096e-09
17.320	2.750558e-09
17.330	2.754021e-09
17.340	2.757486e-09
17.350	2.760952e-09
17.360	2.764420e-09
17.370	2.767889e-09
17.380	2.771359e-09
17.390	2.774831e-09
17.400	2.778304e-09
17.410	2.781779e-09
17.420	2.785255e-09
17.430	2.788732e-09
17.440	2.792211e-09
17.450	2.795691e-09
17.460	2.799173e-09
17.470	2.802656e-09
17.480	2.806140e-09
17.490	2.809626e-09
17.500	2.813114e-09
17.510	2.816602e-09
17.520	2.820092e-09
17.530	2.823584e-09
17.540	2.827077e-09
17.550	2.830571e-09
17.560	2.834067e-09
17.570	2.837564e-09
17.580	2.841062e-09
17.590	2.844562e-09
17.600	2.848064e-09
17.610	2.851567e-09
17.620	2.855071e-09
17.630	2.858576e-09
17.640	2.862083e-09
17.650	2.865592e-09
17.660	2.869102e-09
17.670	2.872613e-09
17.680	2.876126e-09
17.690	2.879640e-09
17.700	2.883156e-09
17.710	2.886673e-09
17.720	2.890191e-09
17.730	2.893711e-09
17.740	2.897232e-09
17.750	2.900755e-09
17.760	2.904279e-09
17.770	2.907805e-09
17.780	2.911332e-09
17.790	2.914860e-09
17.800	2.918390e-09
17.810	2.921921e-09
17.820	2.925454e-09
17.830	2.928988e-09
17.840	2.932523e-09
17.850	2.936060e-09
17.860	2.939599e-09
17.870	2.943139e-09
17.880	2.946680e-09
17.890	2.950223e-09
17.900	2.953767e-09
17.910	2.957312e-09
17.920	2.960859e-09
17.930	2.964408e-09
17.940	2.967958e-09
17.950	2.971509e-09
17.960	2.975062e-09
17.970	2.978616e-09
17.980	2.982172e-09
17.990	2.985729e-09
18.000	2.989287e-09
18.010	2.992847e-09
18.020	2.996408e-09
18.030	2.999971e-09
18.040	3.003535e-09
18.050	3.007101e-09
18.060	3.010668e-09
18.070	3.014237e-09
18.080	3.017807e-09
18.090	3.021378e-09
18.100	3.024951e-09
18.110	3.028526e-09
18.120	3.032102e-09
18.130	3.035679e-09
18.140	3.039257e-09
18.150	3.042838e-09
18.160	3.046419e-09
18.170	3.050002e-09
18.180	3.053587e-09
18.190	3.057173e-09
18.200	3.060760e-09
18.210	3.064349e-09
18.220	3.067939e-09
18.230	3.071531e-09
18.240	3.075124e-09
18.250	3.078719e-09
18.260	3.082315e-09
18.270	3.085912e-09
18.280	3.089511e-09
18.290	3.093112e-09
18.300	3.096713e-09
18.310	3.100317e-09
18.320	3.103922e-09
18.330	3.107528e-09
18.340	3.111135e-09
18.350	3.114745e-09
18.360	3.118355e-09
18.370	3.121967e-09
18.380	3.125581e-09
18.390	3.129196e-09
18.400	3.132812e-09
18.410	3.136430e-09
18.420	3.140049e-09
18.430	3.143670e-09
18.440	3.147292e-09
18.450	3.150916e-09
18.460	3.154541e-09
18.470	3.158168e-09
18.480	3.161796e-09
18.490	3.165425e-09
18.500	3.169056e-09
18.510	3.172689e-09
18.520	3.176323e-09
18.530	3.179958e-09
18.540	3.183595e-09
18.550	3.187233e-09
18.560	3.190873e-09
18.570	3.194514e-09
18.580	3.198157e-09
18.590	3.201801e-09
18.600	3.205447e-09
18.610	3.209094e-09
18.620	3.212742e-09
18.630	3.216392e-09
18.640	3.220044e-09
18.650	3.223697e-09
18.660	3.227351e-09
18.670	3.231007e-09
18.680	3.234664e-09
18.690	3.238323e-09
18.700	3.241983e-09
18.710	3.245645e-09
18.720	3.249308e-09
18.730	3.252973e-09
18.740	3.256639e-09
18.750	3.260306e-09
18.760	3.263975e-09
18.770	3.267646e-09
18.780	3.271318e-09
18.790	3.274991e-09
18.800	3.278666e-09
18.810	3.282342e-09
18.820	3.286020e-09
18.830	3.289700e-09
18.840	3.293380e-09
18.850	3.297063e-09
18.860	3.300746e-09
18.870	3.304432e-09
18.880	3.308118e-09
18.890	3.311806e-09
18.900	3.315496e-09
18.910	3.319187e-09
18.920	3.322880e-09
18.930	3.326574e-09
18.940	3.330269e-09
18.950	3.333966e-09
18.960	3.337664e-09
18.970	3.341364e-09
18.980	3.345066e-09
18.990	3.348769e-09
19.000	3.352473e-09
19.010	3.356179e-09
19.020	3.359886e-09
19.030	3.363595e-09
19.040	3.367305e-09
19.050	3.371016e-09
19.060	3.374730e-09
19.070	3.378444e-09
19.080	3.382160e-09
19.090	3.385878e-09
19.100	3.389597e-09
19.110	3.393317e-09
19.120	3.397039e-09
19.130	3.400763e-09
19.140	3.404488e-09
19.150	3.408214e-09
19.160	3.411942e-09
19.170	3.415672e-09
19.180	3.419402e-09
19.190	3.423135e-09
19.200	3.426869e-09
19.210	3.430604e-09
19.220	3.434341e-09
19.230	3.438079e-09
19.240	3.441818e-09
19.250	3.445560e-09
19.260	3.449302e-09
19.270	3.453046e-09
19.280	3.456792e-09
19.290	3.460539e-09
19.300	3.464288e-09
19.310	3.468038e-09
19.320	3.471789e-09
19.330	3.475542e-09
19.340	3.479297e-09
19.350	3.483053e-09
19.360	3.486810e-09
19.370	3.490569e-09
19.380	3.494329e-09
19.390	3.498091e-09
19.400	3.501855e-09
19.410	3.505619e-09
19.420	3.509386e-09
19.430	3.513154e-09
19.440	3.516923e-09
19.450	3.520694e-09
19.460	3.524466e-09
19.470	3.528239e-09
19.480	3.532015e-09
19.490	3.535791e-09
19.500	3.539569e-09
19.510	3.543349e-09
19.520	3.547130e-09
19.530	3.550913e-09
19.540	3.554697e-09
19.550	3.558482e-09
19.560	3.562269e-09
19.570	3.566058e-09
19.580	3.569848e-09
19.590	3.573639e-09
19.600	3.577432e-09
19.610	3.581227e-09
19.620	3.585022e-09
19.630	3.588820e-09
19.640	3.592619e-09
19.650	3.596419e-09
19.660	3.600221e-09
19.670	3.604024e-09
19.680	3.607829e-09
19.690	3.611635e-09
19.700	3.615443e-09
19.710	3.619252e-09
19.720	3.623063e-09
19.730	3.626875e-09
19.740	3.630689e-09
19.750	3.634504e-09
19.760	3.638321e-09
19.770	3.642139e-09
19.780	3.645958e-09
19.790	3.649779e-09
19.800	3.653602e-09
19.810	3.657426e-09
19.820	3.661251e-09
19.830	3.665078e-09
19.840	3.668907e-09
19.850	3.672737e-09
19.860	3.676568e-09
19.870	3.680401e-09
19.880	3.684236e-09
19.890	3.688072e-09
19.900	3.691909e-09
19.910	3.695748e-09
19.920	3.699588e-09
19.930	3.703430e-09
19.940	3.707273e-09
19.950	3.711118e-09
19.960	3.714964e-09
19.970	3.718812e-09
19.980	3.722661e-09
19.990	3.726512e-09
20.000	3.730364e-09
20.010	3.734218e-09
20.020	3.738073e-09
20.030	3.741930e-09
20.040	3.745788e-09
20.050	3.749647e-09
20.060	3.753508e-09
20.070	3.757371e-09
20.080	3.761235e-09
20.090	3.765101e-09
20.100	3.768968e-09
20.110	3.772836e-09
20.120	3.776706e-09
20.130	3.780578e-09
20.140	3.784450e-09
20.150	3.788325e-09
20.160	3.792201e-09
20.170	3.796078e-09
20.180	3.799957e-09
20.190	3.803837e-09
20.200	3.807719e-09
20.210	3.811603e-09
20.220	3.815487e-09
20.230	3.819374e-09
20.240	3.823261e-09
20.250	3.827151e-09
20.260	3.831041e-09
20.270	3.834933e-09
20.280	3.838827e-09
20.290	3.842722e-09
20.300	3.846619e-09
20.310	3.850517e-09
20.320	3.854417e-09
20.330	3.858318e-09
20.340	3.862220e-09
20.350	3.866124e-09
20.360	3.870030e-09
20.370	3.873937e-09
20.380	3.877845e-09
20.390	3.881755e-09
20.400	3.885667e-09
20.410	3.889580e-09
20.420	3.893494e-09
20.430	3.897410e-09
20.440	3.901328e-09
20.450	3.905246e-09
20.460	3.909167e-09
20.470	3.913089e-09
20.480	3.917012e-09
20.490	3.920937e-09
20.500	3.924863e-09
20.510	3.928791e-09
20.520	3.932720e-09
20.530	3.936651e-09
20.540	3.940583e-09
20.550	3.944516e-09
20.560	3.948452e-09
20.570	3.952388e-09
20.580	3.956326e-09
20.590	3.960266e-09
20.600	3.964207e-09
20.610	3.968149e-09
20.620	3.972093e-09
20.630	3.976039e-09
20.640	3.979986e-09
20.650	3.983934e-09
20.660	3.987884e-09
20.670	3.991836e-09
20.680	3.995789e-09
20.690	3.999743e-09
20.700	4.003699e-09
20.710	4.007656e-09
20.720	4.011615e-09
20.730	4.015575e-09
20.740	4.019537e-09
20.750	4.023500e-09
20.760	4.027465e-09
20.770	4.031431e-09
20.780	4.035399e-09
20.790	4.039368e-09
20.800	4.043339e-09
20.810	4.047311e-09
20.820	4.051284e-09
20.830	4.055259e-09
20.840	4.059236e-09
20.850	4.063214e-09
20.860	4.067193e-09
20.870	4.071174e-09
20.880	4.075157e-09
20.890	4.079141e-09
20.900	4.083126e-09
20.910	4.087113e-09
20.920	4.091101e-09
20.930	4.095091e-09
20.940	4.099083e-09
20.950	4.103075e-09
20.960	4.107070e-09
20.970	4.111065e-09
20.980	4.115063e-09
20.990	4.119061e-09
21.000	4.123061e-09
21.010	4.127063e-09
21.020	4.131066e-09
21.030	4.135071e-09
21.040	4.139077e-09
21.050	4.143084e-09
21.060	4.147093e-09
21.070	4.151104e-09
21.080	4.155116e-09
21.090	4.159129e-09
21.100	4.163144e-09
21.110	4.167160e-09
21.120	4.171178e-09
21.130	4.175198e-09
21.140	4.179218e-09
21.150	4.183241e-09
21.160	4.187264e-09
21.170	4.191290e-09
21.180	4.195316e-09
21.190	4.199345e-09
21.200	4.203374e-09
21.210	4.207405e-09
21.220	4.211438e-09
21.230	4.215472e-09
21.240	4.219507e-09
21.250	4.223544e-09
21.260	4.227583e-09
21.270	4.231623e-09
21.280	4.235664e-09
21.290	4.239707e-09
21.300	4.243752e-09
21.310	4.247797e-09
21.320	4.251845e-09
21.330	4.255893e-09
21.340	4.259944e-09
21.350	4.263995e-09
21.360	4.268049e-09
21.370	4.272103e-09
21.380	4.276159e-09
21.390	4.280217e-09
21.400	4.284276e-09
21.410	4.288336e-09
21.420	4.292398e-09
21.430	4.296462e-09
21.440	4.300527e-09
21.450	4.304593e-09
21.460	4.308661e-09
21.470	4.312730e-09
21.480	4.316801e-09
21.490	4.320874e-09
21.500	4.324947e-09
21.510	4.329023e-09
21.520	4.333099e-09
21.530	4.337177e-09
21.540	4.341257e-09
21.550	4.345338e-09
21.560	4.349421e-09
21.570	4.353505e-09
21.580	4.357590e-09
21.590	4.361677e-09
21.600	4.365765e-09
21.610	4.369855e-09
21.620	4.373947e-09
21.630	4.378039e-09
21.640	4.382134e-09
21.650	4.386229e-09
21.660	4.390327e-09
21.670	4.394425e-09
21.680	4.398526e-09
21.690	4.402627e-09
21.700	4.406730e-09
21.710	4.410835e-09
21.720	4.414941e-09
21.730	4.419048e-09
21.740	4.423157e-09
21.750	4.427267e-09
21.760	4.431379e-09
21.770	4.435493e-09
21.780	4.439607e-09
21.790	4.443724e-09
21.800	4.447841e-09
21.810	4.451960e-09
21.820	4.456081e-09
21.830	4.460203e-09
21.840	4.464327e-09
21.850	4.468452e-09
21.860	4.472578e-09
21.870	4.476706e-09
21.880	4.480835e-09
21.890	4.484966e-09
21.900	4.489099e-09
21.910	4.493232e-09
21.920	4.497368e-09
21.930	4.501504e-09
21.940	4.505642e-09
21.950	4.509782e-09
21.960	4.513923e-09
21.970	4.518066e-09
21.980	4.522210e-09
21.990	4.526355e-09
22.000	4.530502e-09
22.010	4.534650e-09
22.020	4.538800e-09
22.030	4.542951e-09
22.040	4.547104e-09
22.050	4.551258e-09
22.060	4.555414e-09
22.070	4.559571e-09
22.080	4.563730e-09
22.090	4.567890e-09
22.100	4.572051e-09
22.110	4.576214e-09
22.120	4.580378e-09
22.130	4.584544e-09
22.140	4.588712e-09
22.150	4.592880e-09
22.160	4.597050e-09
22.170	4.601222e-09
22.180	4.605395e-09
22.190	4.609570e-09
22.200	4.613746e-09
22.210	4.617923e-09
22.220	4.622102e-09
22.230	4.626283e-09
22.240	4.630464e-09
22.250	4.634648e-09
22.260	4.638832e-09
22.270	4.643019e-09
22.280	4.647206e-09
22.290	4.651395e-09
22.300	4.655586e-09
22.310	4.659778e-09
22.320	4.663971e-09
22.330	4.668166e-09
22.340	4.672363e-09
22.350	4.676560e-09
22.360	4.680760e-09
22.370	4.684960e-09
22.380	4.689162e-09
22.390	4.693366e-09
22.400	4.697571e-09
22.410	4.701778e-09
22.420	4.705986e-09
22.430	4.710195e-09
22.440	4.714406e-09
22.450	4.718618e-09
22.460	4.722832e-09
22.470	4.727047e-09
22.480	4.731264e-09
22.490	4.735482e-09
22.500	4.739701e-09
22.510	4.743922e-09
22.520	4.748145e-09
22.530	4.752368e-09
22.540	4.756594e-09
22.550	4.760821e-09
22.560	4.765049e-09
22.570	4.769278e-09
22.580	4.773510e-09
22.590	4.777742e-09
22.600	4.781976e-09
22.610	4.786211e-09
22.620	4.790448e-09
22.630	4.794687e-09
22.640	4.798926e-09
22.650	4.803168e-09
22.660	4.807410e-09
22.670	4.811654e-09
22.680	4.815900e-09
22.690	4.820147e-09
22.700	4.824395e-09
22.710	4.828645e-09
22.720	4.832896e-09
22.730	4.837149e-09
22.740	4.841403e-09
22.750	4.845659e-09
22.760	4.849916e-09
22.770	4.854174e-09
22.780	4.858434e-09
22.790	4.862696e-09
22.800	4.866959e-09
22.810	4.871223e-09
22.820	4.875489e-09
22.830	4.879756e-09
22.840	4.884024e-09
22.850	4.888294e-09
22.860	4.892566e-09
22.870	4.896839e-09
22.880	4.901113e-09
22.890	4.905389e-09
22.900	4.909666e-09
22.910	4.913945e-09
22.920	4.918225e-09
22.930	4.922506e-09
22.940	4.926789e-09
22.950	4.931073e-09
22.960	4.935359e-09
22.970	4.939647e-09
22.980	4.943935e-09
22.990	4.948225e-09
23.000	4.952517e-09
23.010	4.956810e-09
23.020	4.961104e-09
23.030	4.965400e-09
23.040	4.969697e-09
23.050	4.973996e-09
23.060	4.978296e-09
23.070	4.982598e-09
23.080	4.986901e-09
23.090	4.991205e-09
23.100	4.995511e-09
23.110	4.999819e-09
23.120	5.004127e-09
23.130	5.008437e-09
23.140	5.012749e-09
23.150	5.017062e-09
23.160	5.021377e-09
23.170	5.025692e-09
23.180	5.030010e-09
23.190	5.034329e-09
23.200	5.038649e-09
23.210	5.042970e-09
23.220	5.047293e-09
23.230	5.051618e-09
23.240	5.055944e-09
23.250	5.060271e-09
23.260	5.064600e-09
23.270	5.068930e-09
23.280	5.073262e-09
23.290	5.077595e-09
23.300	5.081929e-09
23.310	5.086265e-09
23.320	5.090602e-09
23.330	5.094941e-09
23.340	5.099281e-09
23.350	5.103623e-09
23.360	5.107966e-09
23.370	5.112310e-09
23.380	5.116656e-09
23.390	5.121003e-09
23.400	5.125352e-09
23.410	5.129702e-09
23.420	5.134054e-09
23.430	5.138407e-09
23.440	5.142761e-09
23.450	5.147117e-09
23.460	5.151474e-09
23.470	5.155833e-09
23.480	5.160193e-09
23.490	5.164554e-09
23.500	5.168917e-09
23.510	5.173282e-09
23.520	5.177647e-09
23.530	5.182014e-09
23.540	5.186383e-09
23.550	5.190753e-09
23.560	5.195125e-09
23.570	5.199497e-09
23.580	5.203872e-09
23.590	5.208247e-09
23.600	5.212624e-09
23.610	5.217003e-09
23.620	5.221383e-09
23.630	5.225764e-09
23.640	5.230147e-09
23.650	5.234531e-09
23.660	5.238917e-09
23.670	5.243304e-09
23.680	5.247692e-09
23.690	5.252082e-09
23.700	5.256473e-09
23.710	5.260866e-09
23.720	5.265260e-09
23.730	5.269656e-09
23.740	5.274053e-09
23.750	5.278451e-09
23.760	5.282851e-09
23.770	5.287252e-09
23.780	5.291654e-09
23.790	5.296058e-09
23.800	5.300464e-09
23.810	5.304871e-09
23.820	5.309279e-09
23.830	5.313689e-09
23.840	5.318100e-09
23.850	5.322512e-09
23.860	5.326926e-09
23.870	5.331341e-09
23.880	5.335758e-09
23.890	5.340176e-09
23.900	5.344595e-09
23.910	5.349016e-09
23.920	5.353439e-09
23.930	5.357862e-09
23.940	5.362288e-09
23.950	5.366714e-09
23.960	5.371142e-09
23.970	5.375571e-09
23.980	5.380002e-09
23.990	5.384434e-09
24.000	5.388868e-09
24.010	5.393303e-09
24.020	5.397739e-09
24.030	5.402177e-09
24.040	5.406616e-09
24.050	5.411057e-09
24.060	5.415499e-09
24.070	5.419942e-09
24.080	5.424387e-09
24.090	5.428833e-09
24.100	5.433281e-09
24.110	5.437730e-09
24.120	5.442180e-09
24.130	5.446632e-09
24.140	5.451085e-09
24.150	5.455540e-09
24.160	5.459996e-09
24.170	5.464453e-09
24.180	5.468912e-09
24.190	5.473373e-09
24.200	5.477834e-09
24.210	5.482297e-09
24.220	5.486762e-09
24.230	5.491227e-09
24.240	5.495695e-09
24.250	5.500163e-09
24.260	5.504633e-09
24.270	5.509105e-09
24.280	5.513578e-09
24.290	5.518052e-09
24.300	5.522527e-09
24.310	5.527004e-09
24.320	5.531483e-09
24.330	5.535963e-09
24.340	5.540444e-09
24.350	5.544926e-09
24.360	5.549410e-09
24.370	5.553896e-09
24.380	5.558382e-09
24.390	5.562871e-09
24.400	5.567360e-09
24.410	5.571851e-09
24.420	5.576344e-09
24.430	5.580837e-09
24.440	5.585332e-09
24.450	5.589829e-09
24.460	5.594327e-09
24.470	5.598826e-09
24.480	5.603327e-09
24.490	5.607829e-09
24.500	5.612332e-09
24.510	5.616837e-09
24.520	5.621344e-09
24.530	5.625851e-09
24.540	5.630360e-09
24.550	5.634871e-09
24.560	5.639383e-09
24.570	5.643896e-09
24.580	5.648410e-09
24.590	5.652926e-09
24.600	5.657444e-09
