Ev[MeV]	Aeff[MeV-2]
13.270	1.562606e-09
13.280	1.565243e-09
13.290	1.567882e-09
13.300	1.570523e-09
13.310	1.573166e-09
13.320	1.575811e-09
13.330	1.578457e-09
13.340	1.581106e-09
13.350	1.583756e-09
13.360	1.586409e-09
13.370	1.589063e-09
13.380	1.591719e-09
13.390	1.594377e-09
13.400	1.597037e-09
13.410	1.599699e-09
13.420	1.602363e-09
13.430	1.605028e-09
13.440	1.607696e-09
13.450	1.610365e-09
13.460	1.613037e-09
13.470	1.615710e-09
13.480	1.618385e-09
13.490	1.621062e-09
13.500	1.623741e-09
13.510	1.626422e-09
13.520	1.629105e-09
13.530	1.631789e-09
13.540	1.634476e-09
13.550	1.637164e-09
13.560	1.639854e-09
13.570	1.642547e-09
13.580	1.645241e-09
13.590	1.647937e-09
13.600	1.650634e-09
13.610	1.653334e-09
13.620	1.656036e-09
13.630	1.658739e-09
13.640	1.661445e-09
13.650	1.664152e-09
13.660	1.666861e-09
13.670	1.669572e-09
13.680	1.672285e-09
13.690	1.675000e-09
13.700	1.677717e-09
13.710	1.680435e-09
13.720	1.683156e-09
13.730	1.685878e-09
13.740	1.688602e-09
13.750	1.691328e-09
13.760	1.694056e-09
13.770	1.696786e-09
13.780	1.699518e-09
13.790	1.702252e-09
13.800	1.704987e-09
13.810	1.707724e-09
13.820	1.710464e-09
13.830	1.713205e-09
13.840	1.715948e-09
13.850	1.718693e-09
13.860	1.721440e-09
13.870	1.724188e-09
13.880	1.726939e-09
13.890	1.729691e-09
13.900	1.732446e-09
13.910	1.735202e-09
13.920	1.737960e-09
13.930	1.740720e-09
13.940	1.743481e-09
13.950	1.746245e-09
13.960	1.749011e-09
13.970	1.751778e-09
13.980	1.754547e-09
13.990	1.757319e-09
14.000	1.760092e-09
14.010	1.762866e-09
14.020	1.765643e-09
14.030	1.768422e-09
14.040	1.771202e-09
14.050	1.773985e-09
14.060	1.776769e-09
14.070	1.779555e-09
14.080	1.782343e-09
14.090	1.785133e-09
14.100	1.787925e-09
14.110	1.790718e-09
14.120	1.793514e-09
14.130	1.796311e-09
14.140	1.799110e-09
14.150	1.801911e-09
14.160	1.804714e-09
14.170	1.807519e-09
14.180	1.810325e-09
14.190	1.813134e-09
14.200	1.815944e-09
14.210	1.818756e-09
14.220	1.821570e-09
14.230	1.824386e-09
14.240	1.827204e-09
14.250	1.830024e-09
14.260	1.832845e-09
14.270	1.835669e-09
14.280	1.838494e-09
14.290	1.841321e-09
14.300	1.844150e-09
14.310	1.846981e-09
14.320	1.849813e-09
14.330	1.852648e-09
14.340	1.855484e-09
14.350	1.858322e-09
14.360	1.861163e-09
14.370	1.864004e-09
14.380	1.866848e-09
14.390	1.869694e-09
14.400	1.872541e-09
14.410	1.875391e-09
14.420	1.878242e-09
14.430	1.881095e-09
14.440	1.883950e-09
14.450	1.886807e-09
14.460	1.889665e-09
14.470	1.892526e-09
14.480	1.895388e-09
14.490	1.898252e-09
14.500	1.901118e-09
14.510	1.903986e-09
14.520	1.906856e-09
14.530	1.909727e-09
14.540	1.912600e-09
14.550	1.915476e-09
14.560	1.918353e-09
14.570	1.921232e-09
14.580	1.924112e-09
14.590	1.926995e-09
14.600	1.929879e-09
14.610	1.932766e-09
14.620	1.935654e-09
14.630	1.938544e-09
14.640	1.941436e-09
14.650	1.944329e-09
14.660	1.947225e-09
14.670	1.950122e-09
14.680	1.953021e-09
14.690	1.955922e-09
14.700	1.958825e-09
14.710	1.961730e-09
14.720	1.964636e-09
14.730	1.967545e-09
14.740	1.970455e-09
14.750	1.973367e-09
14.760	1.976281e-09
14.770	1.979196e-09
14.780	1.982114e-09
14.790	1.985033e-09
14.800	1.987955e-09
14.810	1.990878e-09
14.820	1.993803e-09
14.830	1.996729e-09
14.840	1.999658e-09
14.850	2.002588e-09
14.860	2.005520e-09
14.870	2.008454e-09
14.880	2.011390e-09
14.890	2.014328e-09
14.900	2.017268e-09
14.910	2.020209e-09
14.920	2.023152e-09
14.930	2.026097e-09
14.940	2.029044e-09
14.950	2.031993e-09
14.960	2.034943e-09
14.970	2.037895e-09
14.980	2.040850e-09
14.990	2.043806e-09
15.000	2.046763e-09
15.010	2.049723e-09
15.020	2.052684e-09
15.030	2.055648e-09
15.040	2.058613e-09
15.050	2.061580e-09
15.060	2.064548e-09
15.070	2.067519e-09
15.080	2.070491e-09
15.090	2.073466e-09
15.100	2.076442e-09
15.110	2.079419e-09
15.120	2.082399e-09
15.130	2.085381e-09
15.140	2.088364e-09
15.150	2.091349e-09
15.160	2.094336e-09
15.170	2.097325e-09
15.180	2.100315e-09
15.190	2.103308e-09
15.200	2.106302e-09
15.210	2.109298e-09
15.220	2.112296e-09
15.230	2.115295e-09
15.240	2.118297e-09
15.250	2.121300e-09
15.260	2.124305e-09
15.270	2.127312e-09
15.280	2.130321e-09
15.290	2.133331e-09
15.300	2.136344e-09
15.310	2.139358e-09
15.320	2.142374e-09
15.330	2.145392e-09
15.340	2.148411e-09
15.350	2.151433e-09
15.360	2.154456e-09
15.370	2.157481e-09
15.380	2.160508e-09
15.390	2.163536e-09
15.400	2.166567e-09
15.410	2.169599e-09
15.420	2.172633e-09
15.430	2.175669e-09
15.440	2.178707e-09
15.450	2.181746e-09
15.460	2.184787e-09
15.470	2.187830e-09
15.480	2.190875e-09
15.490	2.193922e-09
15.500	2.196970e-09
15.510	2.200021e-09
15.520	2.203073e-09
15.530	2.206127e-09
15.540	2.209182e-09
15.550	2.212240e-09
15.560	2.215299e-09
15.570	2.218360e-09
15.580	2.221423e-09
15.590	2.224488e-09
15.600	2.227554e-09
15.610	2.230622e-09
15.620	2.233693e-09
15.630	2.236764e-09
15.640	2.239838e-09
15.650	2.242914e-09
15.660	2.245991e-09
15.670	2.249070e-09
15.680	2.252151e-09
15.690	2.255233e-09
15.700	2.258318e-09
15.710	2.261404e-09
15.720	2.264492e-09
15.730	2.267582e-09
15.740	2.270673e-09
15.750	2.273767e-09
15.760	2.276862e-09
15.770	2.279959e-09
15.780	2.283058e-09
15.790	2.286158e-09
15.800	2.289261e-09
15.810	2.292365e-09
15.820	2.295471e-09
15.830	2.298578e-09
15.840	2.301688e-09
15.850	2.304799e-09
15.860	2.307912e-09
15.870	2.311027e-09
15.880	2.314144e-09
15.890	2.317262e-09
15.900	2.320382e-09
15.910	2.323504e-09
15.920	2.326628e-09
15.930	2.329753e-09
15.940	2.332881e-09
15.950	2.336010e-09
15.960	2.339141e-09
15.970	2.342273e-09
15.980	2.345408e-09
15.990	2.348544e-09
16.000	2.351682e-09
16.010	2.354822e-09
16.020	2.357963e-09
16.030	2.361107e-09
16.040	2.364252e-09
16.050	2.367399e-09
16.060	2.370548e-09
16.070	2.373698e-09
16.080	2.376850e-09
16.090	2.380004e-09
16.100	2.383160e-09
16.110	2.386318e-09
16.120	2.389477e-09
16.130	2.392638e-09
16.140	2.395801e-09
16.150	2.398966e-09
16.160	2.402132e-09
16.170	2.405300e-09
16.180	2.408470e-09
16.190	2.411642e-09
16.200	2.414815e-09
16.210	2.417991e-09
16.220	2.421168e-09
16.230	2.424347e-09
16.240	2.427527e-09
16.250	2.430709e-09
16.260	2.433894e-09
16.270	2.437079e-09
16.280	2.440267e-09
16.290	2.443457e-09
16.300	2.446648e-09
16.310	2.449841e-09
16.320	2.453035e-09
16.330	2.456232e-09
16.340	2.459430e-09
16.350	2.462630e-09
16.360	2.465832e-09
16.370	2.469035e-09
16.380	2.472241e-09
16.390	2.475448e-09
16.400	2.478657e-09
16.410	2.481867e-09
16.420	2.485080e-09
16.430	2.488294e-09
16.440	2.491510e-09
16.450	2.494727e-09
16.460	2.497947e-09
16.470	2.501168e-09
16.480	2.504391e-09
16.490	2.507615e-09
16.500	2.510842e-09
16.510	2.514070e-09
16.520	2.517300e-09
16.530	2.520531e-09
16.540	2.523765e-09
16.550	2.527000e-09
16.560	2.530237e-09
16.570	2.533476e-09
16.580	2.536716e-09
16.590	2.539958e-09
16.600	2.543202e-09
16.610	2.546448e-09
16.620	2.549695e-09
16.630	2.552945e-09
16.640	2.556196e-09
16.650	2.559448e-09
16.660	2.562703e-09
16.670	2.565959e-09
16.680	2.569217e-09
16.690	2.572477e-09
16.700	2.575738e-09
16.710	2.579001e-09
16.720	2.582266e-09
16.730	2.585533e-09
16.740	2.588801e-09
16.750	2.592072e-09
16.760	2.595344e-09
16.770	2.598617e-09
16.780	2.601893e-09
16.790	2.605170e-09
16.800	2.608449e-09
16.810	2.611729e-09
16.820	2.615012e-09
16.830	2.618296e-09
16.840	2.621582e-09
16.850	2.624869e-09
16.860	2.628159e-09
16.870	2.631450e-09
16.880	2.634743e-09
16.890	2.638037e-09
16.900	2.641334e-09
16.910	2.644632e-09
16.920	2.647931e-09
16.930	2.651233e-09
16.940	2.654536e-09
16.950	2.657841e-09
16.960	2.661148e-09
16.970	2.664456e-09
16.980	2.667767e-09
16.990	2.671079e-09
17.000	2.674392e-09
17.010	2.677708e-09
17.020	2.681025e-09
17.030	2.684344e-09
17.040	2.687664e-09
17.050	2.690987e-09
17.060	2.694311e-09
17.070	2.697637e-09
17.080	2.700964e-09
17.090	2.704293e-09
17.100	2.707624e-09
17.110	2.710957e-09
17.120	2.714292e-09
17.130	2.717628e-09
17.140	2.720966e-09
17.150	2.724305e-09
17.160	2.727647e-09
17.170	2.730990e-09
17.180	2.734335e-09
17.190	2.737681e-09
17.200	2.741030e-09
17.210	2.744380e-09
17.220	2.747731e-09
17.230	2.751085e-09
17.240	2.754440e-09
17.250	2.757797e-09
17.260	2.761155e-09
17.270	2.764516e-09
17.280	2.767878e-09
17.290	2.771242e-09
17.300	2.774607e-09
17.310	2.777974e-09
17.320	2.781343e-09
17.330	2.784714e-09
17.340	2.788086e-09
17.350	2.791460e-09
17.360	2.794836e-09
17.370	2.798214e-09
17.380	2.801593e-09
17.390	2.804974e-09
17.400	2.808357e-09
17.410	2.811741e-09
17.420	2.815127e-09
17.430	2.818515e-09
17.440	2.821905e-09
17.450	2.825296e-09
17.460	2.828689e-09
17.470	2.832084e-09
17.480	2.835480e-09
17.490	2.838878e-09
17.500	2.842278e-09
17.510	2.845680e-09
17.520	2.849083e-09
17.530	2.852488e-09
17.540	2.855894e-09
17.550	2.859303e-09
17.560	2.862713e-09
17.570	2.866125e-09
17.580	2.869538e-09
17.590	2.872953e-09
17.600	2.876370e-09
17.610	2.879789e-09
17.620	2.883209e-09
17.630	2.886631e-09
17.640	2.890055e-09
17.650	2.893481e-09
17.660	2.896908e-09
17.670	2.900337e-09
17.680	2.903767e-09
17.690	2.907200e-09
17.700	2.910634e-09
17.710	2.914069e-09
17.720	2.917507e-09
17.730	2.920946e-09
17.740	2.924386e-09
17.750	2.927829e-09
17.760	2.931273e-09
17.770	2.934719e-09
17.780	2.938167e-09
17.790	2.941616e-09
17.800	2.945067e-09
17.810	2.948520e-09
17.820	2.951974e-09
17.830	2.955430e-09
17.840	2.958888e-09
17.850	2.962347e-09
17.860	2.965808e-09
17.870	2.969271e-09
17.880	2.972736e-09
17.890	2.976202e-09
17.900	2.979670e-09
17.910	2.983140e-09
17.920	2.986611e-09
17.930	2.990084e-09
17.940	2.993559e-09
17.950	2.997035e-09
17.960	3.000513e-09
17.970	3.003993e-09
17.980	3.007475e-09
17.990	3.010958e-09
18.000	3.014443e-09
18.010	3.017929e-09
18.020	3.021418e-09
18.030	3.024907e-09
18.040	3.028399e-09
18.050	3.031892e-09
18.060	3.035387e-09
18.070	3.038884e-09
18.080	3.042382e-09
18.090	3.045883e-09
18.100	3.049384e-09
18.110	3.052888e-09
18.120	3.056393e-09
18.130	3.059900e-09
18.140	3.063408e-09
18.150	3.066918e-09
18.160	3.070430e-09
18.170	3.073944e-09
18.180	3.077459e-09
18.190	3.080976e-09
18.200	3.084494e-09
18.210	3.088015e-09
18.220	3.091536e-09
18.230	3.095060e-09
18.240	3.098585e-09
18.250	3.102112e-09
18.260	3.105641e-09
18.270	3.109171e-09
18.280	3.112703e-09
18.290	3.116237e-09
18.300	3.119772e-09
18.310	3.123309e-09
18.320	3.126848e-09
18.330	3.130389e-09
18.340	3.133931e-09
18.350	3.137474e-09
18.360	3.141020e-09
18.370	3.144567e-09
18.380	3.148116e-09
18.390	3.151666e-09
18.400	3.155218e-09
18.410	3.158772e-09
18.420	3.162327e-09
18.430	3.165884e-09
18.440	3.169443e-09
18.450	3.173004e-09
18.460	3.176566e-09
18.470	3.180130e-09
18.480	3.183695e-09
18.490	3.187262e-09
18.500	3.190831e-09
18.510	3.194401e-09
18.520	3.197974e-09
18.530	3.201547e-09
18.540	3.205123e-09
18.550	3.208700e-09
18.560	3.212279e-09
18.570	3.215859e-09
18.580	3.219441e-09
18.590	3.223025e-09
18.600	3.226611e-09
18.610	3.230198e-09
18.620	3.233787e-09
18.630	3.237377e-09
18.640	3.240969e-09
18.650	3.244563e-09
18.660	3.248158e-09
18.670	3.251755e-09
18.680	3.255354e-09
18.690	3.258955e-09
18.700	3.262557e-09
18.710	3.266160e-09
18.720	3.269766e-09
18.730	3.273373e-09
18.740	3.276981e-09
18.750	3.280592e-09
18.760	3.284204e-09
18.770	3.287817e-09
18.780	3.291433e-09
18.790	3.295050e-09
18.800	3.298668e-09
18.810	3.302289e-09
18.820	3.305911e-09
18.830	3.309534e-09
18.840	3.313159e-09
18.850	3.316786e-09
18.860	3.320415e-09
18.870	3.324045e-09
18.880	3.327677e-09
18.890	3.331310e-09
18.900	3.334946e-09
18.910	3.338582e-09
18.920	3.342221e-09
18.930	3.345861e-09
18.940	3.349503e-09
18.950	3.353146e-09
18.960	3.356791e-09
18.970	3.360438e-09
18.980	3.364086e-09
18.990	3.367736e-09
19.000	3.371388e-09
19.010	3.375041e-09
19.020	3.378696e-09
19.030	3.382353e-09
19.040	3.386011e-09
19.050	3.389671e-09
19.060	3.393332e-09
19.070	3.396995e-09
19.080	3.400660e-09
19.090	3.404327e-09
19.100	3.407995e-09
19.110	3.411664e-09
19.120	3.415336e-09
19.130	3.419009e-09
19.140	3.422683e-09
19.150	3.426360e-09
19.160	3.430037e-09
19.170	3.433717e-09
19.180	3.437398e-09
19.190	3.441081e-09
19.200	3.444765e-09
19.210	3.448452e-09
19.220	3.452139e-09
19.230	3.455829e-09
19.240	3.459520e-09
19.250	3.463212e-09
19.260	3.466907e-09
19.270	3.470603e-09
19.280	3.474300e-09
19.290	3.477999e-09
19.300	3.481700e-09
19.310	3.485402e-09
19.320	3.489107e-09
19.330	3.492812e-09
19.340	3.496520e-09
19.350	3.500229e-09
19.360	3.503939e-09
19.370	3.507651e-09
19.380	3.511365e-09
19.390	3.515081e-09
19.400	3.518798e-09
19.410	3.522517e-09
19.420	3.526237e-09
19.430	3.529959e-09
19.440	3.533683e-09
19.450	3.537408e-09
19.460	3.541135e-09
19.470	3.544863e-09
19.480	3.548593e-09
19.490	3.552325e-09
19.500	3.556059e-09
19.510	3.559794e-09
19.520	3.563530e-09
19.530	3.567268e-09
19.540	3.571008e-09
19.550	3.574750e-09
19.560	3.578493e-09
19.570	3.582238e-09
19.580	3.585984e-09
19.590	3.589732e-09
19.600	3.593482e-09
19.610	3.597233e-09
19.620	3.600986e-09
19.630	3.604740e-09
19.640	3.608496e-09
19.650	3.612254e-09
19.660	3.616013e-09
19.670	3.619774e-09
19.680	3.623537e-09
19.690	3.627301e-09
19.700	3.631067e-09
19.710	3.634834e-09
19.720	3.638603e-09
19.730	3.642374e-09
19.740	3.646146e-09
19.750	3.649920e-09
19.760	3.653695e-09
19.770	3.657472e-09
19.780	3.661251e-09
19.790	3.665031e-09
19.800	3.668813e-09
19.810	3.672597e-09
19.820	3.676382e-09
19.830	3.680168e-09
19.840	3.683957e-09
19.850	3.687747e-09
19.860	3.691538e-09
19.870	3.695331e-09
19.880	3.699126e-09
19.890	3.702923e-09
19.900	3.706721e-09
19.910	3.710520e-09
19.920	3.714321e-09
19.930	3.718124e-09
19.940	3.721929e-09
19.950	3.725735e-09
19.960	3.729542e-09
19.970	3.733352e-09
19.980	3.737162e-09
19.990	3.740975e-09
20.000	3.744789e-09
20.010	3.748605e-09
20.020	3.752422e-09
20.030	3.756241e-09
20.040	3.760061e-09
20.050	3.763883e-09
20.060	3.767707e-09
20.070	3.771532e-09
20.080	3.775359e-09
20.090	3.779187e-09
20.100	3.783017e-09
20.110	3.786849e-09
20.120	3.790682e-09
20.130	3.794517e-09
20.140	3.798354e-09
20.150	3.802192e-09
20.160	3.806031e-09
20.170	3.809873e-09
20.180	3.813715e-09
20.190	3.817560e-09
20.200	3.821406e-09
20.210	3.825253e-09
20.220	3.829103e-09
20.230	3.832953e-09
20.240	3.836806e-09
20.250	3.840660e-09
20.260	3.844515e-09
20.270	3.848372e-09
20.280	3.852231e-09
20.290	3.856092e-09
20.300	3.859954e-09
20.310	3.863817e-09
20.320	3.867682e-09
20.330	3.871549e-09
20.340	3.875417e-09
20.350	3.879287e-09
20.360	3.883158e-09
20.370	3.887032e-09
20.380	3.890906e-09
20.390	3.894782e-09
20.400	3.898660e-09
20.410	3.902540e-09
20.420	3.906421e-09
20.430	3.910303e-09
20.440	3.914187e-09
20.450	3.918073e-09
20.460	3.921960e-09
20.470	3.925849e-09
20.480	3.929740e-09
20.490	3.933632e-09
20.500	3.937525e-09
20.510	3.941421e-09
20.520	3.945317e-09
20.530	3.949216e-09
20.540	3.953116e-09
20.550	3.957017e-09
20.560	3.960920e-09
20.570	3.964825e-09
20.580	3.968731e-09
20.590	3.972639e-09
20.600	3.976549e-09
20.610	3.980460e-09
20.620	3.984372e-09
20.630	3.988286e-09
20.640	3.992202e-09
20.650	3.996120e-09
20.660	4.000038e-09
20.670	4.003959e-09
20.680	4.007881e-09
20.690	4.011805e-09
20.700	4.015730e-09
20.710	4.019656e-09
20.720	4.023585e-09
20.730	4.027515e-09
20.740	4.031446e-09
20.750	4.035379e-09
20.760	4.039314e-09
20.770	4.043250e-09
20.780	4.047188e-09
20.790	4.051127e-09
20.800	4.055068e-09
20.810	4.059010e-09
20.820	4.062954e-09
20.830	4.066900e-09
20.840	4.070847e-09
20.850	4.074796e-09
20.860	4.078746e-09
20.870	4.082698e-09
20.880	4.086652e-09
20.890	4.090607e-09
20.900	4.094563e-09
20.910	4.098521e-09
20.920	4.102481e-09
20.930	4.106442e-09
20.940	4.110405e-09
20.950	4.114369e-09
20.960	4.118335e-09
20.970	4.122303e-09
20.980	4.126272e-09
20.990	4.130242e-09
21.000	4.134215e-09
21.010	4.138188e-09
21.020	4.142164e-09
21.030	4.146141e-09
21.040	4.150119e-09
21.050	4.154099e-09
21.060	4.158080e-09
21.070	4.162064e-09
21.080	4.166048e-09
21.090	4.170034e-09
21.100	4.174022e-09
21.110	4.178011e-09
21.120	4.182002e-09
21.130	4.185995e-09
21.140	4.189989e-09
21.150	4.193984e-09
21.160	4.197981e-09
21.170	4.201980e-09
21.180	4.205980e-09
21.190	4.209982e-09
21.200	4.213985e-09
21.210	4.217990e-09
21.220	4.221997e-09
21.230	4.226004e-09
21.240	4.230014e-09
21.250	4.234025e-09
21.260	4.238038e-09
21.270	4.242052e-09
21.280	4.246067e-09
21.290	4.250085e-09
21.300	4.254104e-09
21.310	4.258124e-09
21.320	4.262146e-09
21.330	4.266169e-09
21.340	4.270194e-09
21.350	4.274221e-09
21.360	4.278249e-09
21.370	4.282278e-09
21.380	4.286310e-09
21.390	4.290342e-09
21.400	4.294377e-09
21.410	4.298412e-09
21.420	4.302450e-09
21.430	4.306489e-09
21.440	4.310529e-09
21.450	4.314571e-09
21.460	4.318614e-09
21.470	4.322659e-09
21.480	4.326706e-09
21.490	4.330754e-09
21.500	4.334804e-09
21.510	4.338855e-09
21.520	4.342908e-09
21.530	4.346962e-09
21.540	4.351018e-09
21.550	4.355075e-09
21.560	4.359134e-09
21.570	4.363195e-09
21.580	4.367257e-09
21.590	4.371320e-09
21.600	4.375385e-09
21.610	4.379452e-09
21.620	4.383520e-09
21.630	4.387589e-09
21.640	4.391661e-09
21.650	4.395733e-09
21.660	4.399808e-09
21.670	4.403883e-09
21.680	4.407961e-09
21.690	4.412039e-09
21.700	4.416120e-09
21.710	4.420202e-09
21.720	4.424285e-09
21.730	4.428370e-09
21.740	4.432457e-09
21.750	4.436545e-09
21.760	4.440634e-09
21.770	4.444725e-09
21.780	4.448818e-09
21.790	4.452912e-09
21.800	4.457008e-09
21.810	4.461105e-09
21.820	4.465203e-09
21.830	4.469304e-09
21.840	4.473405e-09
21.850	4.477509e-09
21.860	4.481614e-09
21.870	4.485720e-09
21.880	4.489828e-09
21.890	4.493937e-09
21.900	4.498048e-09
21.910	4.502160e-09
21.920	4.506274e-09
21.930	4.510390e-09
21.940	4.514507e-09
21.950	4.518625e-09
21.960	4.522745e-09
21.970	4.526867e-09
21.980	4.530990e-09
21.990	4.535115e-09
22.000	4.539241e-09
22.010	4.543368e-09
22.020	4.547498e-09
22.030	4.551628e-09
22.040	4.555760e-09
22.050	4.559894e-09
22.060	4.564029e-09
22.070	4.568166e-09
22.080	4.572304e-09
22.090	4.576444e-09
22.100	4.580585e-09
22.110	4.584728e-09
22.120	4.588872e-09
22.130	4.593018e-09
22.140	4.597166e-09
22.150	4.601314e-09
22.160	4.605465e-09
22.170	4.609617e-09
22.180	4.613770e-09
22.190	4.617925e-09
22.200	4.622081e-09
22.210	4.626239e-09
22.220	4.630399e-09
22.230	4.634559e-09
22.240	4.638722e-09
22.250	4.642886e-09
22.260	4.647051e-09
22.270	4.651218e-09
22.280	4.655387e-09
22.290	4.659557e-09
22.300	4.663728e-09
22.310	4.667901e-09
22.320	4.672076e-09
22.330	4.676252e-09
22.340	4.680429e-09
22.350	4.684608e-09
22.360	4.688789e-09
22.370	4.692971e-09
22.380	4.697154e-09
22.390	4.701339e-09
22.400	4.705526e-09
22.410	4.709714e-09
22.420	4.713903e-09
22.430	4.718094e-09
22.440	4.722287e-09
22.450	4.726481e-09
22.460	4.730676e-09
22.470	4.734873e-09
22.480	4.739072e-09
22.490	4.743272e-09
22.500	4.747474e-09
22.510	4.751677e-09
22.520	4.755881e-09
22.530	4.760087e-09
22.540	4.764295e-09
22.550	4.768504e-09
22.560	4.772714e-09
22.570	4.776926e-09
22.580	4.781140e-09
22.590	4.785355e-09
22.600	4.789571e-09
22.610	4.793789e-09
22.620	4.798008e-09
22.630	4.802229e-09
22.640	4.806452e-09
22.650	4.810676e-09
22.660	4.814901e-09
22.670	4.819128e-09
22.680	4.823357e-09
22.690	4.827587e-09
22.700	4.831818e-09
22.710	4.836051e-09
22.720	4.840285e-09
22.730	4.844521e-09
22.740	4.848758e-09
22.750	4.852997e-09
22.760	4.857238e-09
22.770	4.861479e-09
22.780	4.865723e-09
22.790	4.869967e-09
22.800	4.874214e-09
22.810	4.878462e-09
22.820	4.882711e-09
22.830	4.886962e-09
22.840	4.891214e-09
22.850	4.895467e-09
22.860	4.899723e-09
22.870	4.903979e-09
22.880	4.908237e-09
22.890	4.912497e-09
22.900	4.916758e-09
22.910	4.921021e-09
22.920	4.925285e-09
22.930	4.929550e-09
22.940	4.933817e-09
22.950	4.938086e-09
22.960	4.942356e-09
22.970	4.946627e-09
22.980	4.950900e-09
22.990	4.955175e-09
23.000	4.959451e-09
23.010	4.963728e-09
23.020	4.968007e-09
23.030	4.972287e-09
23.040	4.976569e-09
23.050	4.980852e-09
23.060	4.985137e-09
23.070	4.989423e-09
23.080	4.993711e-09
23.090	4.998000e-09
23.100	5.002291e-09
23.110	5.006583e-09
23.120	5.010877e-09
23.130	5.015172e-09
23.140	5.019468e-09
23.150	5.023766e-09
23.160	5.028066e-09
23.170	5.032367e-09
23.180	5.036669e-09
23.190	5.040973e-09
23.200	5.045279e-09
23.210	5.049586e-09
23.220	5.053894e-09
23.230	5.058204e-09
23.240	5.062515e-09
23.250	5.066828e-09
23.260	5.071142e-09
23.270	5.075457e-09
23.280	5.079775e-09
23.290	5.084093e-09
23.300	5.088413e-09
23.310	5.092735e-09
23.320	5.097058e-09
23.330	5.101382e-09
23.340	5.105708e-09
23.350	5.110035e-09
23.360	5.114364e-09
23.370	5.118695e-09
23.380	5.123026e-09
23.390	5.127360e-09
23.400	5.131694e-09
23.410	5.136030e-09
23.420	5.140368e-09
23.430	5.144707e-09
23.440	5.149048e-09
23.450	5.153390e-09
23.460	5.157733e-09
23.470	5.162078e-09
23.480	5.166424e-09
23.490	5.170772e-09
23.500	5.175122e-09
23.510	5.179472e-09
23.520	5.183824e-09
23.530	5.188178e-09
23.540	5.192533e-09
23.550	5.196890e-09
23.560	5.201248e-09
23.570	5.205607e-09
23.580	5.209968e-09
23.590	5.214331e-09
23.600	5.218694e-09
23.610	5.223060e-09
23.620	5.227427e-09
23.630	5.231795e-09
23.640	5.236164e-09
23.650	5.240535e-09
23.660	5.244908e-09
23.670	5.249282e-09
23.680	5.253658e-09
23.690	5.258034e-09
23.700	5.262413e-09
23.710	5.266793e-09
23.720	5.271174e-09
23.730	5.275557e-09
23.740	5.279941e-09
23.750	5.284326e-09
23.760	5.288713e-09
23.770	5.293102e-09
23.780	5.297492e-09
23.790	5.301883e-09
23.800	5.306276e-09
23.810	5.310670e-09
23.820	5.315066e-09
23.830	5.319463e-09
23.840	5.323862e-09
23.850	5.328262e-09
23.860	5.332663e-09
23.870	5.337066e-09
23.880	5.341471e-09
23.890	5.345876e-09
23.900	5.350284e-09
23.910	5.354692e-09
23.920	5.359103e-09
23.930	5.363514e-09
23.940	5.367927e-09
23.950	5.372342e-09
23.960	5.376758e-09
23.970	5.381175e-09
23.980	5.385594e-09
23.990	5.390014e-09
24.000	5.394436e-09
24.010	5.398859e-09
24.020	5.403283e-09
24.030	5.407709e-09
24.040	5.412137e-09
24.050	5.416565e-09
24.060	5.420996e-09
24.070	5.425427e-09
24.080	5.429860e-09
24.090	5.434295e-09
24.100	5.438731e-09
24.110	5.443169e-09
24.120	5.447607e-09
24.130	5.452048e-09
24.140	5.456489e-09
24.150	5.460933e-09
24.160	5.465377e-09
24.170	5.469823e-09
24.180	5.474271e-09
24.190	5.478720e-09
24.200	5.483170e-09
24.210	5.487622e-09
24.220	5.492075e-09
24.230	5.496530e-09
24.240	5.500986e-09
24.250	5.505443e-09
24.260	5.509902e-09
24.270	5.514362e-09
24.280	5.518824e-09
24.290	5.523287e-09
24.300	5.527752e-09
24.310	5.532218e-09
24.320	5.536685e-09
24.330	5.541154e-09
24.340	5.545624e-09
24.350	5.550096e-09
24.360	5.554569e-09
24.370	5.559044e-09
24.380	5.563520e-09
24.390	5.567997e-09
24.400	5.572476e-09
24.410	5.576956e-09
24.420	5.581438e-09
24.430	5.585921e-09
24.440	5.590406e-09
24.450	5.594892e-09
24.460	5.599379e-09
24.470	5.603868e-09
24.480	5.608358e-09
24.490	5.612850e-09
24.500	5.617343e-09
24.510	5.621837e-09
24.520	5.626333e-09
24.530	5.630830e-09
24.540	5.635329e-09
24.550	5.639829e-09
24.560	5.644331e-09
24.570	5.648834e-09
24.580	5.653338e-09
24.590	5.657844e-09
24.600	5.662351e-09
