Ev[MeV]	Aeff[MeV-2]
90.860	5.261254e-08
90.870	5.262072e-08
90.880	5.262889e-08
90.890	5.263706e-08
90.900	5.264523e-08
90.910	5.265341e-08
90.920	5.266158e-08
90.930	5.266975e-08
90.940	5.267792e-08
90.950	5.268610e-08
90.960	5.269427e-08
90.970	5.270244e-08
90.980	5.271061e-08
90.990	5.271879e-08
91.000	5.272696e-08
91.010	5.273513e-08
91.020	5.274330e-08
91.030	5.275148e-08
91.040	5.275965e-08
91.050	5.276782e-08
91.060	5.277600e-08
91.070	5.278417e-08
91.080	5.279234e-08
91.090	5.280052e-08
91.100	5.280869e-08
91.110	5.281686e-08
91.120	5.282504e-08
91.130	5.283321e-08
91.140	5.284138e-08
91.150	5.284955e-08
91.160	5.285773e-08
91.170	5.286590e-08
91.180	5.287407e-08
91.190	5.288225e-08
91.200	5.289042e-08
91.210	5.289860e-08
91.220	5.290677e-08
91.230	5.291494e-08
91.240	5.292312e-08
91.250	5.293129e-08
91.260	5.293946e-08
91.270	5.294764e-08
91.280	5.295581e-08
91.290	5.296398e-08
91.300	5.297216e-08
91.310	5.298033e-08
91.320	5.298851e-08
91.330	5.299668e-08
91.340	5.300485e-08
91.350	5.301303e-08
91.360	5.302120e-08
91.370	5.302938e-08
91.380	5.303755e-08
91.390	5.304572e-08
91.400	5.305390e-08
91.410	5.306207e-08
91.420	5.307025e-08
91.430	5.307842e-08
91.440	5.308660e-08
91.450	5.309477e-08
91.460	5.310294e-08
91.470	5.311112e-08
91.480	5.311929e-08
91.490	5.312747e-08
91.500	5.313564e-08
91.510	5.314382e-08
91.520	5.315199e-08
91.530	5.316017e-08
91.540	5.316834e-08
91.550	5.317651e-08
91.560	5.318469e-08
91.570	5.319286e-08
91.580	5.320104e-08
91.590	5.320921e-08
91.600	5.321739e-08
91.610	5.322556e-08
91.620	5.323374e-08
91.630	5.324191e-08
91.640	5.325009e-08
91.650	5.325826e-08
91.660	5.326644e-08
91.670	5.327461e-08
91.680	5.328279e-08
91.690	5.329096e-08
91.700	5.329914e-08
91.710	5.330731e-08
91.720	5.331549e-08
91.730	5.332366e-08
91.740	5.333184e-08
91.750	5.334001e-08
91.760	5.334819e-08
91.770	5.335637e-08
91.780	5.336454e-08
91.790	5.337272e-08
91.800	5.338089e-08
91.810	5.338907e-08
91.820	5.339724e-08
91.830	5.340542e-08
91.840	5.341359e-08
91.850	5.342177e-08
91.860	5.342994e-08
91.870	5.343812e-08
91.880	5.344630e-08
91.890	5.345447e-08
91.900	5.346265e-08
91.910	5.347082e-08
91.920	5.347900e-08
91.930	5.348717e-08
91.940	5.349535e-08
91.950	5.350353e-08
91.960	5.351170e-08
91.970	5.351988e-08
91.980	5.352805e-08
91.990	5.353623e-08
92.000	5.354441e-08
92.010	5.355258e-08
92.020	5.356076e-08
92.030	5.356893e-08
92.040	5.357711e-08
92.050	5.358529e-08
92.060	5.359346e-08
92.070	5.360164e-08
92.080	5.360982e-08
92.090	5.361799e-08
92.100	5.362617e-08
92.110	5.363434e-08
92.120	5.364252e-08
92.130	5.365070e-08
92.140	5.365887e-08
92.150	5.366705e-08
92.160	5.367523e-08
92.170	5.368340e-08
92.180	5.369158e-08
92.190	5.369976e-08
92.200	5.370793e-08
92.210	5.371611e-08
92.220	5.372429e-08
92.230	5.373246e-08
92.240	5.374064e-08
92.250	5.374882e-08
92.260	5.375699e-08
92.270	5.376517e-08
92.280	5.377335e-08
92.290	5.378152e-08
92.300	5.378970e-08
92.310	5.379788e-08
92.320	5.380605e-08
92.330	5.381423e-08
92.340	5.382241e-08
92.350	5.383059e-08
92.360	5.383876e-08
92.370	5.384694e-08
92.380	5.385512e-08
92.390	5.386329e-08
92.400	5.387147e-08
92.410	5.387965e-08
92.420	5.388783e-08
92.430	5.389600e-08
92.440	5.390418e-08
92.450	5.391236e-08
92.460	5.392053e-08
92.470	5.392871e-08
92.480	5.393689e-08
92.490	5.394507e-08
92.500	5.395324e-08
92.510	5.396142e-08
92.520	5.396960e-08
92.530	5.397778e-08
92.540	5.398595e-08
92.550	5.399413e-08
92.560	5.400231e-08
92.570	5.401049e-08
92.580	5.401866e-08
92.590	5.402684e-08
92.600	5.403502e-08
92.610	5.404320e-08
92.620	5.405137e-08
92.630	5.405955e-08
92.640	5.406773e-08
92.650	5.407591e-08
92.660	5.408409e-08
92.670	5.409226e-08
92.680	5.410044e-08
92.690	5.410862e-08
92.700	5.411680e-08
92.710	5.412497e-08
92.720	5.413315e-08
92.730	5.414133e-08
92.740	5.414951e-08
92.750	5.415769e-08
92.760	5.416586e-08
92.770	5.417404e-08
92.780	5.418222e-08
92.790	5.419040e-08
92.800	5.419858e-08
92.810	5.420676e-08
92.820	5.421493e-08
92.830	5.422311e-08
92.840	5.423129e-08
92.850	5.423947e-08
92.860	5.424765e-08
92.870	5.425582e-08
92.880	5.426400e-08
92.890	5.427218e-08
92.900	5.428036e-08
92.910	5.428854e-08
92.920	5.429672e-08
92.930	5.430490e-08
92.940	5.431307e-08
92.950	5.432125e-08
92.960	5.432943e-08
92.970	5.433761e-08
92.980	5.434579e-08
92.990	5.435397e-08
93.000	5.436214e-08
93.010	5.437032e-08
93.020	5.437850e-08
93.030	5.438668e-08
93.040	5.439486e-08
93.050	5.440304e-08
93.060	5.441122e-08
93.070	5.441940e-08
93.080	5.442757e-08
93.090	5.443575e-08
93.100	5.444393e-08
93.110	5.445211e-08
93.120	5.446029e-08
93.130	5.446847e-08
93.140	5.447665e-08
93.150	5.448483e-08
93.160	5.449300e-08
93.170	5.450118e-08
93.180	5.450936e-08
93.190	5.451754e-08
93.200	5.452572e-08
93.210	5.453390e-08
93.220	5.454208e-08
93.230	5.455026e-08
93.240	5.455844e-08
93.250	5.456662e-08
93.260	5.457480e-08
93.270	5.458297e-08
93.280	5.459115e-08
93.290	5.459933e-08
93.300	5.460751e-08
93.310	5.461569e-08
93.320	5.462387e-08
93.330	5.463205e-08
93.340	5.464023e-08
93.350	5.464841e-08
93.360	5.465659e-08
93.370	5.466477e-08
93.380	5.467295e-08
93.390	5.468113e-08
93.400	5.468931e-08
93.410	5.469748e-08
93.420	5.470566e-08
93.430	5.471384e-08
93.440	5.472202e-08
93.450	5.473020e-08
93.460	5.473838e-08
93.470	5.474656e-08
93.480	5.475474e-08
93.490	5.476292e-08
93.500	5.477110e-08
93.510	5.477928e-08
93.520	5.478746e-08
93.530	5.479564e-08
93.540	5.480382e-08
93.550	5.481200e-08
93.560	5.482018e-08
93.570	5.482836e-08
93.580	5.483654e-08
93.590	5.484472e-08
93.600	5.485290e-08
93.610	5.486108e-08
93.620	5.486926e-08
93.630	5.487744e-08
93.640	5.488562e-08
93.650	5.489380e-08
93.660	5.490198e-08
93.670	5.491016e-08
93.680	5.491834e-08
93.690	5.492652e-08
93.700	5.493470e-08
93.710	5.494288e-08
93.720	5.495106e-08
93.730	5.495924e-08
93.740	5.496742e-08
93.750	5.497560e-08
93.760	5.498378e-08
93.770	5.499196e-08
93.780	5.500014e-08
93.790	5.500832e-08
93.800	5.501650e-08
93.810	5.502468e-08
93.820	5.503286e-08
93.830	5.504104e-08
93.840	5.504922e-08
93.850	5.505740e-08
93.860	5.506558e-08
93.870	5.507376e-08
93.880	5.508194e-08
93.890	5.509012e-08
93.900	5.509830e-08
93.910	5.510648e-08
93.920	5.511466e-08
93.930	5.512284e-08
93.940	5.513102e-08
93.950	5.513920e-08
93.960	5.514738e-08
93.970	5.515556e-08
93.980	5.516374e-08
93.990	5.517192e-08
94.000	5.518010e-08
94.010	5.518828e-08
94.020	5.519646e-08
94.030	5.520464e-08
94.040	5.521282e-08
94.050	5.522100e-08
94.060	5.522918e-08
94.070	5.523737e-08
94.080	5.524555e-08
94.090	5.525373e-08
94.100	5.526191e-08
94.110	5.527009e-08
94.120	5.527827e-08
94.130	5.528645e-08
94.140	5.529463e-08
94.150	5.530281e-08
94.160	5.531099e-08
94.170	5.531917e-08
94.180	5.532735e-08
94.190	5.533553e-08
94.200	5.534371e-08
94.210	5.535189e-08
94.220	5.536007e-08
94.230	5.536826e-08
94.240	5.537644e-08
94.250	5.538462e-08
94.260	5.539280e-08
94.270	5.540098e-08
94.280	5.540916e-08
94.290	5.541734e-08
94.300	5.542552e-08
94.310	5.543370e-08
94.320	5.544188e-08
94.330	5.545006e-08
94.340	5.545824e-08
94.350	5.546643e-08
94.360	5.547461e-08
94.370	5.548279e-08
94.380	5.549097e-08
94.390	5.549915e-08
94.400	5.550733e-08
94.410	5.551551e-08
94.420	5.552369e-08
94.430	5.553187e-08
94.440	5.554005e-08
94.450	5.554824e-08
94.460	5.555642e-08
94.470	5.556460e-08
94.480	5.557278e-08
94.490	5.558096e-08
94.500	5.558914e-08
94.510	5.559732e-08
94.520	5.560550e-08
94.530	5.561368e-08
94.540	5.562187e-08
94.550	5.563005e-08
94.560	5.563823e-08
94.570	5.564641e-08
94.580	5.565459e-08
94.590	5.566277e-08
94.600	5.567095e-08
94.610	5.567913e-08
94.620	5.568731e-08
94.630	5.569550e-08
94.640	5.570368e-08
94.650	5.571186e-08
94.660	5.572004e-08
94.670	5.572822e-08
94.680	5.573640e-08
94.690	5.574458e-08
94.700	5.575276e-08
94.710	5.576095e-08
94.720	5.576913e-08
94.730	5.577731e-08
94.740	5.578549e-08
94.750	5.579367e-08
94.760	5.580185e-08
94.770	5.581003e-08
94.780	5.581822e-08
94.790	5.582640e-08
94.800	5.583458e-08
94.810	5.584276e-08
94.820	5.585094e-08
94.830	5.585912e-08
94.840	5.586730e-08
94.850	5.587549e-08
94.860	5.588367e-08
94.870	5.589185e-08
94.880	5.590003e-08
94.890	5.590821e-08
94.900	5.591639e-08
94.910	5.592457e-08
94.920	5.593276e-08
94.930	5.594094e-08
94.940	5.594912e-08
94.950	5.595730e-08
94.960	5.596548e-08
94.970	5.597366e-08
94.980	5.598184e-08
94.990	5.599003e-08
95.000	5.599821e-08
95.010	5.600639e-08
95.020	5.601457e-08
95.030	5.602275e-08
95.040	5.603093e-08
95.050	5.603912e-08
95.060	5.604730e-08
95.070	5.605548e-08
95.080	5.606366e-08
95.090	5.607184e-08
95.100	5.608002e-08
95.110	5.608821e-08
95.120	5.609639e-08
95.130	5.610457e-08
95.140	5.611275e-08
95.150	5.612093e-08
95.160	5.612911e-08
95.170	5.613730e-08
95.180	5.614548e-08
95.190	5.615366e-08
95.200	5.616184e-08
95.210	5.617002e-08
95.220	5.617820e-08
95.230	5.618639e-08
95.240	5.619457e-08
95.250	5.620275e-08
95.260	5.621093e-08
95.270	5.621911e-08
95.280	5.622730e-08
95.290	5.623548e-08
95.300	5.624366e-08
95.310	5.625184e-08
95.320	5.626002e-08
95.330	5.626820e-08
95.340	5.627639e-08
95.350	5.628457e-08
95.360	5.629275e-08
95.370	5.630093e-08
95.380	5.630911e-08
95.390	5.631730e-08
95.400	5.632548e-08
95.410	5.633366e-08
95.420	5.634184e-08
95.430	5.635002e-08
95.440	5.635820e-08
95.450	5.636639e-08
95.460	5.637457e-08
95.470	5.638275e-08
95.480	5.639093e-08
95.490	5.639911e-08
95.500	5.640730e-08
95.510	5.641548e-08
95.520	5.642366e-08
95.530	5.643184e-08
95.540	5.644002e-08
95.550	5.644821e-08
95.560	5.645639e-08
95.570	5.646457e-08
95.580	5.647275e-08
95.590	5.648093e-08
95.600	5.648912e-08
95.610	5.649730e-08
95.620	5.650548e-08
95.630	5.651366e-08
95.640	5.652184e-08
95.650	5.653002e-08
95.660	5.653821e-08
95.670	5.654639e-08
95.680	5.655457e-08
95.690	5.656275e-08
95.700	5.657093e-08
95.710	5.657912e-08
95.720	5.658730e-08
95.730	5.659548e-08
95.740	5.660366e-08
95.750	5.661184e-08
95.760	5.662003e-08
95.770	5.662821e-08
95.780	5.663639e-08
95.790	5.664457e-08
95.800	5.665275e-08
95.810	5.666094e-08
95.820	5.666912e-08
95.830	5.667730e-08
95.840	5.668548e-08
95.850	5.669366e-08
95.860	5.670185e-08
95.870	5.671003e-08
95.880	5.671821e-08
95.890	5.672639e-08
95.900	5.673458e-08
95.910	5.674276e-08
95.920	5.675094e-08
95.930	5.675912e-08
95.940	5.676730e-08
95.950	5.677549e-08
95.960	5.678367e-08
95.970	5.679185e-08
95.980	5.680003e-08
95.990	5.680821e-08
96.000	5.681640e-08
96.010	5.682458e-08
96.020	5.683276e-08
96.030	5.684094e-08
96.040	5.684912e-08
96.050	5.685731e-08
96.060	5.686549e-08
96.070	5.687367e-08
96.080	5.688185e-08
96.090	5.689003e-08
96.100	5.689822e-08
96.110	5.690640e-08
96.120	5.691458e-08
96.130	5.692276e-08
96.140	5.693094e-08
96.150	5.693913e-08
96.160	5.694731e-08
96.170	5.695549e-08
96.180	5.696367e-08
96.190	5.697186e-08
96.200	5.698004e-08
96.210	5.698822e-08
96.220	5.699640e-08
96.230	5.700458e-08
96.240	5.701277e-08
96.250	5.702095e-08
96.260	5.702913e-08
96.270	5.703731e-08
96.280	5.704549e-08
96.290	5.705368e-08
96.300	5.706186e-08
96.310	5.707004e-08
96.320	5.707822e-08
96.330	5.708640e-08
96.340	5.709459e-08
96.350	5.710277e-08
96.360	5.711095e-08
96.370	5.711913e-08
96.380	5.712731e-08
96.390	5.713550e-08
96.400	5.714368e-08
96.410	5.715186e-08
96.420	5.716004e-08
96.430	5.716823e-08
96.440	5.717641e-08
96.450	5.718459e-08
96.460	5.719277e-08
96.470	5.720095e-08
96.480	5.720914e-08
96.490	5.721732e-08
96.500	5.722550e-08
96.510	5.723368e-08
96.520	5.724186e-08
96.530	5.725005e-08
96.540	5.725823e-08
96.550	5.726641e-08
96.560	5.727459e-08
96.570	5.728277e-08
96.580	5.729096e-08
96.590	5.729914e-08
96.600	5.730732e-08
96.610	5.731550e-08
96.620	5.732368e-08
96.630	5.733187e-08
96.640	5.734005e-08
96.650	5.734823e-08
96.660	5.735641e-08
96.670	5.736459e-08
96.680	5.737278e-08
96.690	5.738096e-08
96.700	5.738914e-08
96.710	5.739732e-08
96.720	5.740550e-08
96.730	5.741369e-08
96.740	5.742187e-08
96.750	5.743005e-08
96.760	5.743823e-08
96.770	5.744641e-08
96.780	5.745460e-08
96.790	5.746278e-08
96.800	5.747096e-08
96.810	5.747914e-08
96.820	5.748732e-08
96.830	5.749551e-08
96.840	5.750369e-08
96.850	5.751187e-08
96.860	5.752005e-08
96.870	5.752823e-08
96.880	5.753642e-08
96.890	5.754460e-08
96.900	5.755278e-08
96.910	5.756096e-08
96.920	5.756914e-08
96.930	5.757733e-08
96.940	5.758551e-08
96.950	5.759369e-08
96.960	5.760187e-08
96.970	5.761005e-08
96.980	5.761824e-08
96.990	5.762642e-08
97.000	5.763460e-08
97.010	5.764278e-08
97.020	5.765096e-08
97.030	5.765915e-08
97.040	5.766733e-08
97.050	5.767551e-08
97.060	5.768369e-08
97.070	5.769187e-08
97.080	5.770005e-08
97.090	5.770824e-08
97.100	5.771642e-08
97.110	5.772460e-08
97.120	5.773278e-08
97.130	5.774096e-08
97.140	5.774915e-08
97.150	5.775733e-08
97.160	5.776551e-08
97.170	5.777369e-08
97.180	5.778187e-08
97.190	5.779005e-08
97.200	5.779824e-08
97.210	5.780642e-08
97.220	5.781460e-08
97.230	5.782278e-08
97.240	5.783096e-08
97.250	5.783915e-08
97.260	5.784733e-08
97.270	5.785551e-08
97.280	5.786369e-08
97.290	5.787187e-08
97.300	5.788005e-08
97.310	5.788824e-08
97.320	5.789642e-08
97.330	5.790460e-08
97.340	5.791278e-08
97.350	5.792096e-08
97.360	5.792914e-08
97.370	5.793733e-08
97.380	5.794551e-08
97.390	5.795369e-08
97.400	5.796187e-08
97.410	5.797005e-08
97.420	5.797823e-08
97.430	5.798642e-08
97.440	5.799460e-08
97.450	5.800278e-08
97.460	5.801096e-08
97.470	5.801914e-08
97.480	5.802732e-08
97.490	5.803551e-08
97.500	5.804369e-08
97.510	5.805187e-08
97.520	5.806005e-08
97.530	5.806823e-08
97.540	5.807641e-08
97.550	5.808460e-08
97.560	5.809278e-08
97.570	5.810096e-08
97.580	5.810914e-08
97.590	5.811732e-08
97.600	5.812550e-08
97.610	5.813368e-08
97.620	5.814187e-08
97.630	5.815005e-08
97.640	5.815823e-08
97.650	5.816641e-08
97.660	5.817459e-08
97.670	5.818277e-08
97.680	5.819096e-08
97.690	5.819914e-08
97.700	5.820732e-08
97.710	5.821550e-08
97.720	5.822368e-08
97.730	5.823186e-08
97.740	5.824004e-08
97.750	5.824822e-08
97.760	5.825641e-08
97.770	5.826459e-08
97.780	5.827277e-08
97.790	5.828095e-08
97.800	5.828913e-08
97.810	5.829731e-08
97.820	5.830549e-08
97.830	5.831368e-08
97.840	5.832186e-08
97.850	5.833004e-08
97.860	5.833822e-08
97.870	5.834640e-08
97.880	5.835458e-08
97.890	5.836276e-08
97.900	5.837094e-08
97.910	5.837913e-08
97.920	5.838731e-08
97.930	5.839549e-08
97.940	5.840367e-08
97.950	5.841185e-08
97.960	5.842003e-08
97.970	5.842821e-08
97.980	5.843639e-08
97.990	5.844458e-08
98.000	5.845276e-08
98.010	5.846094e-08
98.020	5.846912e-08
98.030	5.847730e-08
98.040	5.848548e-08
98.050	5.849366e-08
98.060	5.850184e-08
98.070	5.851002e-08
98.080	5.851821e-08
98.090	5.852639e-08
98.100	5.853457e-08
98.110	5.854275e-08
98.120	5.855093e-08
98.130	5.855911e-08
98.140	5.856729e-08
98.150	5.857547e-08
98.160	5.858365e-08
98.170	5.859183e-08
98.180	5.860002e-08
98.190	5.860820e-08
98.200	5.861638e-08
98.210	5.862456e-08
98.220	5.863274e-08
98.230	5.864092e-08
98.240	5.864910e-08
98.250	5.865728e-08
98.260	5.866546e-08
98.270	5.867364e-08
98.280	5.868182e-08
98.290	5.869000e-08
98.300	5.869819e-08
98.310	5.870637e-08
98.320	5.871455e-08
98.330	5.872273e-08
98.340	5.873091e-08
98.350	5.873909e-08
98.360	5.874727e-08
98.370	5.875545e-08
98.380	5.876363e-08
98.390	5.877181e-08
98.400	5.877999e-08
98.410	5.878817e-08
98.420	5.879635e-08
98.430	5.880453e-08
98.440	5.881272e-08
98.450	5.882090e-08
98.460	5.882908e-08
98.470	5.883726e-08
98.480	5.884544e-08
98.490	5.885362e-08
98.500	5.886180e-08
98.510	5.886998e-08
98.520	5.887816e-08
98.530	5.888634e-08
98.540	5.889452e-08
98.550	5.890270e-08
98.560	5.891088e-08
98.570	5.891906e-08
98.580	5.892724e-08
98.590	5.893542e-08
98.600	5.894360e-08
98.610	5.895178e-08
98.620	5.895996e-08
98.630	5.896814e-08
98.640	5.897632e-08
98.650	5.898450e-08
98.660	5.899268e-08
98.670	5.900087e-08
98.680	5.900905e-08
98.690	5.901723e-08
98.700	5.902541e-08
98.710	5.903359e-08
98.720	5.904177e-08
98.730	5.904995e-08
98.740	5.905813e-08
98.750	5.906631e-08
98.760	5.907449e-08
98.770	5.908267e-08
98.780	5.909085e-08
98.790	5.909903e-08
98.800	5.910721e-08
98.810	5.911539e-08
98.820	5.912357e-08
98.830	5.913175e-08
98.840	5.913993e-08
98.850	5.914811e-08
98.860	5.915629e-08
98.870	5.916447e-08
98.880	5.917265e-08
98.890	5.918083e-08
98.900	5.918901e-08
98.910	5.919719e-08
98.920	5.920537e-08
98.930	5.921355e-08
98.940	5.922173e-08
98.950	5.922991e-08
98.960	5.923809e-08
98.970	5.924627e-08
98.980	5.925445e-08
98.990	5.926263e-08
99.000	5.927081e-08
99.010	5.927899e-08
99.020	5.928717e-08
99.030	5.929535e-08
99.040	5.930352e-08
99.050	5.931170e-08
99.060	5.931988e-08
99.070	5.932806e-08
99.080	5.933624e-08
99.090	5.934442e-08
99.100	5.935260e-08
99.110	5.936078e-08
99.120	5.936896e-08
99.130	5.937714e-08
99.140	5.938532e-08
99.150	5.939350e-08
99.160	5.940168e-08
99.170	5.940986e-08
99.180	5.941804e-08
99.190	5.942622e-08
99.200	5.943440e-08
99.210	5.944258e-08
99.220	5.945076e-08
99.230	5.945894e-08
99.240	5.946712e-08
99.250	5.947529e-08
99.260	5.948347e-08
99.270	5.949165e-08
99.280	5.949983e-08
99.290	5.950801e-08
99.300	5.951619e-08
99.310	5.952437e-08
99.320	5.953255e-08
99.330	5.954073e-08
99.340	5.954891e-08
99.350	5.955709e-08
99.360	5.956527e-08
99.370	5.957345e-08
99.380	5.958162e-08
99.390	5.958980e-08
99.400	5.959798e-08
99.410	5.960616e-08
99.420	5.961434e-08
99.430	5.962252e-08
99.440	5.963070e-08
99.450	5.963888e-08
99.460	5.964706e-08
99.470	5.965524e-08
99.480	5.966341e-08
99.490	5.967159e-08
99.500	5.967977e-08
99.510	5.968795e-08
99.520	5.969613e-08
99.530	5.970431e-08
99.540	5.971249e-08
99.550	5.972067e-08
99.560	5.972884e-08
99.570	5.973702e-08
99.580	5.974520e-08
99.590	5.975338e-08
99.600	5.976156e-08
99.610	5.976974e-08
99.620	5.977792e-08
99.630	5.978610e-08
99.640	5.979427e-08
99.650	5.980245e-08
99.660	5.981063e-08
99.670	5.981881e-08
99.680	5.982699e-08
99.690	5.983517e-08
99.700	5.984335e-08
99.710	5.985152e-08
99.720	5.985970e-08
99.730	5.986788e-08
99.740	5.987606e-08
99.750	5.988424e-08
99.760	5.989242e-08
99.770	5.990059e-08
99.780	5.990877e-08
99.790	5.991695e-08
99.800	5.992513e-08
99.810	5.993331e-08
99.820	5.994149e-08
99.830	5.994966e-08
99.840	5.995784e-08
99.850	5.996602e-08
99.860	5.997420e-08
99.870	5.998238e-08
99.880	5.999055e-08
99.890	5.999873e-08
99.900	6.000691e-08
99.910	6.001509e-08
99.920	6.002327e-08
99.930	6.003144e-08
99.940	6.003962e-08
99.950	6.004780e-08
99.960	6.005598e-08
99.970	6.006416e-08
99.980	6.007233e-08
99.990	6.008051e-08
100.000	6.008869e-08
100.010	6.009687e-08
100.020	6.010505e-08
100.030	6.011322e-08
100.040	6.012140e-08
100.050	6.012958e-08
100.060	6.013776e-08
100.070	6.014593e-08
100.080	6.015411e-08
100.090	6.016229e-08
100.100	6.017047e-08
100.110	6.017864e-08
100.120	6.018682e-08
100.130	6.019500e-08
100.140	6.020318e-08
100.150	6.021135e-08
100.160	6.021953e-08
100.170	6.022771e-08
100.180	6.023589e-08
100.190	6.024406e-08
100.200	6.025224e-08
100.210	6.026042e-08
100.220	6.026860e-08
100.230	6.027677e-08
100.240	6.028495e-08
100.250	6.029313e-08
100.260	6.030131e-08
100.270	6.030948e-08
100.280	6.031766e-08
100.290	6.032584e-08
100.300	6.033401e-08
100.310	6.034219e-08
100.320	6.035037e-08
100.330	6.035855e-08
100.340	6.036672e-08
100.350	6.037490e-08
100.360	6.038308e-08
100.370	6.039125e-08
100.380	6.039943e-08
100.390	6.040761e-08
100.400	6.041578e-08
100.410	6.042396e-08
100.420	6.043214e-08
100.430	6.044031e-08
100.440	6.044849e-08
100.450	6.045667e-08
100.460	6.046484e-08
100.470	6.047302e-08
100.480	6.048120e-08
100.490	6.048937e-08
100.500	6.049755e-08
100.510	6.050573e-08
100.520	6.051390e-08
100.530	6.052208e-08
100.540	6.053026e-08
100.550	6.053843e-08
100.560	6.054661e-08
100.570	6.055479e-08
100.580	6.056296e-08
100.590	6.057114e-08
100.600	6.057932e-08
100.610	6.058749e-08
100.620	6.059567e-08
100.630	6.060385e-08
100.640	6.061202e-08
100.650	6.062020e-08
100.660	6.062837e-08
100.670	6.063655e-08
100.680	6.064473e-08
100.690	6.065290e-08
100.700	6.066108e-08
100.710	6.066926e-08
100.720	6.067743e-08
100.730	6.068561e-08
100.740	6.069378e-08
100.750	6.070196e-08
100.760	6.071014e-08
100.770	6.071831e-08
100.780	6.072649e-08
100.790	6.073466e-08
100.800	6.074284e-08
100.810	6.075101e-08
100.820	6.075919e-08
100.830	6.076737e-08
100.840	6.077554e-08
100.850	6.078372e-08
100.860	6.079189e-08
100.870	6.080007e-08
100.880	6.080825e-08
100.890	6.081642e-08
100.900	6.082460e-08
100.910	6.083277e-08
100.920	6.084095e-08
100.930	6.084912e-08
100.940	6.085730e-08
100.950	6.086547e-08
100.960	6.087365e-08
100.970	6.088182e-08
100.980	6.089000e-08
100.990	6.089818e-08
101.000	6.090635e-08
101.010	6.091453e-08
101.020	6.092270e-08
101.030	6.093088e-08
101.040	6.093905e-08
101.050	6.094723e-08
101.060	6.095540e-08
101.070	6.096358e-08
101.080	6.097175e-08
101.090	6.097993e-08
101.100	6.098810e-08
101.110	6.099628e-08
101.120	6.100445e-08
101.130	6.101263e-08
101.140	6.102080e-08
101.150	6.102898e-08
101.160	6.103715e-08
101.170	6.104533e-08
101.180	6.105350e-08
101.190	6.106168e-08
101.200	6.106985e-08
101.210	6.107803e-08
101.220	6.108620e-08
101.230	6.109438e-08
101.240	6.110255e-08
101.250	6.111073e-08
101.260	6.111890e-08
101.270	6.112707e-08
101.280	6.113525e-08
101.290	6.114342e-08
101.300	6.115160e-08
101.310	6.115977e-08
101.320	6.116795e-08
101.330	6.117612e-08
101.340	6.118430e-08
101.350	6.119247e-08
101.360	6.120064e-08
101.370	6.120882e-08
101.380	6.121699e-08
101.390	6.122517e-08
101.400	6.123334e-08
101.410	6.124152e-08
101.420	6.124969e-08
101.430	6.125786e-08
101.440	6.126604e-08
101.450	6.127421e-08
101.460	6.128239e-08
101.470	6.129056e-08
101.480	6.129873e-08
101.490	6.130691e-08
101.500	6.131508e-08
101.510	6.132326e-08
101.520	6.133143e-08
101.530	6.133960e-08
101.540	6.134778e-08
101.550	6.135595e-08
101.560	6.136412e-08
101.570	6.137230e-08
101.580	6.138047e-08
101.590	6.138864e-08
101.600	6.139682e-08
101.610	6.140499e-08
101.620	6.141317e-08
101.630	6.142134e-08
101.640	6.142951e-08
101.650	6.143769e-08
101.660	6.144586e-08
101.670	6.145403e-08
101.680	6.146221e-08
101.690	6.147038e-08
101.700	6.147855e-08
101.710	6.148673e-08
101.720	6.149490e-08
101.730	6.150307e-08
101.740	6.151125e-08
101.750	6.151942e-08
101.760	6.152759e-08
101.770	6.153576e-08
101.780	6.154394e-08
101.790	6.155211e-08
101.800	6.156028e-08
101.810	6.156846e-08
101.820	6.157663e-08
101.830	6.158480e-08
101.840	6.159297e-08
101.850	6.160115e-08
101.860	6.160932e-08
101.870	6.161749e-08
101.880	6.162567e-08
101.890	6.163384e-08
101.900	6.164201e-08
101.910	6.165018e-08
101.920	6.165836e-08
101.930	6.166653e-08
101.940	6.167470e-08
101.950	6.168287e-08
101.960	6.169105e-08
101.970	6.169922e-08
101.980	6.170739e-08
101.990	6.171556e-08
102.000	6.172374e-08
102.010	6.173191e-08
102.020	6.174008e-08
102.030	6.174825e-08
102.040	6.175642e-08
102.050	6.176460e-08
102.060	6.177277e-08
102.070	6.178094e-08
102.080	6.178911e-08
102.090	6.179728e-08
102.100	6.180546e-08
102.110	6.181363e-08
102.120	6.182180e-08
102.130	6.182997e-08
102.140	6.183814e-08
102.150	6.184632e-08
102.160	6.185449e-08
102.170	6.186266e-08
102.180	6.187083e-08
102.190	6.187900e-08
102.200	6.188717e-08
102.210	6.189535e-08
102.220	6.190352e-08
102.230	6.191169e-08
102.240	6.191986e-08
102.250	6.192803e-08
102.260	6.193620e-08
102.270	6.194438e-08
102.280	6.195255e-08
102.290	6.196072e-08
102.300	6.196889e-08
102.310	6.197706e-08
102.320	6.198523e-08
102.330	6.199340e-08
102.340	6.200157e-08
102.350	6.200975e-08
102.360	6.201792e-08
102.370	6.202609e-08
102.380	6.203426e-08
102.390	6.204243e-08
102.400	6.205060e-08
102.410	6.205877e-08
102.420	6.206694e-08
102.430	6.207511e-08
102.440	6.208328e-08
102.450	6.209145e-08
102.460	6.209963e-08
102.470	6.210780e-08
102.480	6.211597e-08
102.490	6.212414e-08
