Ev[MeV]	Aeff[MeV-2]
12.540	-0.000000e+00
12.550	-0.000000e+00
12.560	-0.000000e+00
12.570	-0.000000e+00
12.580	-0.000000e+00
12.590	-0.000000e+00
12.600	-0.000000e+00
12.610	-0.000000e+00
12.620	-0.000000e+00
12.630	-0.000000e+00
12.640	-0.000000e+00
12.650	-0.000000e+00
12.660	-0.000000e+00
12.670	-0.000000e+00
12.680	-0.000000e+00
12.690	-0.000000e+00
12.700	-0.000000e+00
12.710	-0.000000e+00
12.720	-0.000000e+00
12.730	-0.000000e+00
12.740	-0.000000e+00
12.750	-0.000000e+00
12.760	-0.000000e+00
12.770	-0.000000e+00
12.780	-0.000000e+00
12.790	-0.000000e+00
12.800	-0.000000e+00
12.810	-0.000000e+00
12.820	-0.000000e+00
12.830	-0.000000e+00
12.840	-0.000000e+00
12.850	-0.000000e+00
12.860	-0.000000e+00
12.870	-0.000000e+00
12.880	-0.000000e+00
12.890	-0.000000e+00
12.900	-0.000000e+00
12.910	-0.000000e+00
12.920	-0.000000e+00
12.930	-0.000000e+00
12.940	-0.000000e+00
12.950	-0.000000e+00
12.960	-0.000000e+00
12.970	-0.000000e+00
12.980	-0.000000e+00
12.990	-0.000000e+00
13.000	-0.000000e+00
13.010	-0.000000e+00
13.020	-0.000000e+00
13.030	-0.000000e+00
13.040	-0.000000e+00
13.050	-0.000000e+00
13.060	-0.000000e+00
13.070	-0.000000e+00
13.080	-0.000000e+00
13.090	-0.000000e+00
13.100	-0.000000e+00
13.110	-0.000000e+00
13.120	-0.000000e+00
13.130	-0.000000e+00
13.140	-0.000000e+00
13.150	-0.000000e+00
13.160	-0.000000e+00
13.170	-0.000000e+00
13.180	-0.000000e+00
13.190	-0.000000e+00
13.200	-0.000000e+00
13.210	-0.000000e+00
13.220	-0.000000e+00
13.230	-0.000000e+00
13.240	-0.000000e+00
13.250	-0.000000e+00
13.260	-0.000000e+00
13.270	-0.000000e+00
13.280	-0.000000e+00
13.290	-0.000000e+00
13.300	-0.000000e+00
13.310	-0.000000e+00
13.320	-0.000000e+00
13.330	-0.000000e+00
13.340	-0.000000e+00
13.350	-0.000000e+00
13.360	-0.000000e+00
13.370	-0.000000e+00
13.380	-0.000000e+00
13.390	-0.000000e+00
13.400	-0.000000e+00
13.410	-0.000000e+00
13.420	-0.000000e+00
13.430	-0.000000e+00
13.440	-0.000000e+00
13.450	-0.000000e+00
13.460	-0.000000e+00
13.470	-0.000000e+00
13.480	-0.000000e+00
13.490	-0.000000e+00
13.500	-0.000000e+00
13.510	-0.000000e+00
13.520	-0.000000e+00
13.530	-0.000000e+00
13.540	-0.000000e+00
13.550	-0.000000e+00
13.560	-0.000000e+00
13.570	-0.000000e+00
13.580	-0.000000e+00
13.590	-0.000000e+00
13.600	-0.000000e+00
13.610	-0.000000e+00
13.620	-0.000000e+00
13.630	-0.000000e+00
13.640	-0.000000e+00
13.650	-0.000000e+00
13.660	-0.000000e+00
13.670	-0.000000e+00
13.680	-0.000000e+00
13.690	-0.000000e+00
13.700	-0.000000e+00
13.710	-0.000000e+00
13.720	-0.000000e+00
13.730	-0.000000e+00
13.740	-0.000000e+00
13.750	-0.000000e+00
13.760	-0.000000e+00
13.770	-0.000000e+00
13.780	-0.000000e+00
13.790	-0.000000e+00
13.800	-0.000000e+00
13.810	-0.000000e+00
13.820	-0.000000e+00
13.830	-0.000000e+00
13.840	-0.000000e+00
13.850	-0.000000e+00
13.860	-0.000000e+00
13.870	-0.000000e+00
13.880	-0.000000e+00
13.890	-0.000000e+00
13.900	-0.000000e+00
13.910	-0.000000e+00
13.920	-0.000000e+00
13.930	-0.000000e+00
13.940	-0.000000e+00
13.950	-0.000000e+00
13.960	-0.000000e+00
13.970	-0.000000e+00
13.980	-0.000000e+00
13.990	-0.000000e+00
14.000	-0.000000e+00
14.010	-0.000000e+00
14.020	-0.000000e+00
14.030	-0.000000e+00
14.040	-0.000000e+00
14.050	-0.000000e+00
14.060	-0.000000e+00
14.070	-0.000000e+00
14.080	-0.000000e+00
14.090	-0.000000e+00
14.100	-0.000000e+00
14.110	-0.000000e+00
14.120	-0.000000e+00
14.130	-0.000000e+00
14.140	-0.000000e+00
14.150	-0.000000e+00
14.160	-0.000000e+00
14.170	-0.000000e+00
14.180	-0.000000e+00
14.190	-0.000000e+00
14.200	-0.000000e+00
14.210	-0.000000e+00
14.220	-0.000000e+00
14.230	-0.000000e+00
14.240	-0.000000e+00
14.250	-0.000000e+00
14.260	-0.000000e+00
14.270	-0.000000e+00
14.280	-0.000000e+00
14.290	-0.000000e+00
14.300	-0.000000e+00
14.310	-0.000000e+00
14.320	-0.000000e+00
14.330	-0.000000e+00
14.340	-0.000000e+00
14.350	-0.000000e+00
14.360	-0.000000e+00
14.370	-0.000000e+00
14.380	-0.000000e+00
14.390	-0.000000e+00
14.400	-0.000000e+00
14.410	-0.000000e+00
14.420	-0.000000e+00
14.430	-0.000000e+00
14.440	-0.000000e+00
14.450	-0.000000e+00
14.460	-0.000000e+00
14.470	-0.000000e+00
14.480	-0.000000e+00
14.490	-0.000000e+00
14.500	-0.000000e+00
14.510	-0.000000e+00
14.520	-0.000000e+00
14.530	-0.000000e+00
14.540	-0.000000e+00
14.550	-0.000000e+00
14.560	-0.000000e+00
14.570	-0.000000e+00
14.580	-0.000000e+00
14.590	-0.000000e+00
14.600	-0.000000e+00
14.610	-0.000000e+00
14.620	-0.000000e+00
14.630	-0.000000e+00
14.640	-0.000000e+00
14.650	-0.000000e+00
14.660	-0.000000e+00
14.670	-0.000000e+00
14.680	-0.000000e+00
14.690	-0.000000e+00
14.700	-0.000000e+00
14.710	-0.000000e+00
14.720	-0.000000e+00
14.730	-0.000000e+00
14.740	-0.000000e+00
14.750	-0.000000e+00
14.760	-0.000000e+00
14.770	-0.000000e+00
14.780	-0.000000e+00
14.790	-0.000000e+00
14.800	-0.000000e+00
14.810	-0.000000e+00
14.820	-0.000000e+00
14.830	-0.000000e+00
14.840	-0.000000e+00
14.850	-0.000000e+00
14.860	-0.000000e+00
14.870	-0.000000e+00
14.880	-0.000000e+00
14.890	-0.000000e+00
14.900	-0.000000e+00
14.910	-0.000000e+00
14.920	-0.000000e+00
14.930	-0.000000e+00
14.940	-0.000000e+00
14.950	-0.000000e+00
14.960	-0.000000e+00
14.970	-0.000000e+00
14.980	-0.000000e+00
14.990	-0.000000e+00
15.000	-0.000000e+00
15.010	-0.000000e+00
15.020	-0.000000e+00
15.030	-0.000000e+00
15.040	-0.000000e+00
15.050	-0.000000e+00
15.060	-0.000000e+00
15.070	-0.000000e+00
15.080	-0.000000e+00
15.090	-0.000000e+00
15.100	-0.000000e+00
15.110	-0.000000e+00
15.120	-0.000000e+00
15.130	-0.000000e+00
15.140	-0.000000e+00
15.150	-0.000000e+00
15.160	-0.000000e+00
15.170	-0.000000e+00
15.180	-0.000000e+00
15.190	-0.000000e+00
15.200	-0.000000e+00
15.210	-0.000000e+00
15.220	-0.000000e+00
15.230	-0.000000e+00
15.240	-0.000000e+00
15.250	-0.000000e+00
15.260	-0.000000e+00
15.270	-0.000000e+00
15.280	-0.000000e+00
15.290	-0.000000e+00
15.300	-0.000000e+00
15.310	-0.000000e+00
15.320	-0.000000e+00
15.330	-0.000000e+00
15.340	-0.000000e+00
15.350	-0.000000e+00
15.360	-0.000000e+00
15.370	-0.000000e+00
15.380	-0.000000e+00
15.390	-0.000000e+00
15.400	-0.000000e+00
15.410	-0.000000e+00
15.420	-0.000000e+00
15.430	-0.000000e+00
15.440	-0.000000e+00
15.450	-0.000000e+00
15.460	-0.000000e+00
15.470	-0.000000e+00
15.480	-0.000000e+00
15.490	-0.000000e+00
15.500	-0.000000e+00
15.510	-0.000000e+00
15.520	-0.000000e+00
15.530	-0.000000e+00
15.540	-0.000000e+00
15.550	-0.000000e+00
15.560	-0.000000e+00
15.570	-0.000000e+00
15.580	-0.000000e+00
15.590	-0.000000e+00
15.600	-0.000000e+00
15.610	-0.000000e+00
15.620	-0.000000e+00
15.630	-0.000000e+00
15.640	-0.000000e+00
15.650	-0.000000e+00
15.660	-0.000000e+00
15.670	-0.000000e+00
15.680	-0.000000e+00
15.690	-0.000000e+00
15.700	-0.000000e+00
15.710	-0.000000e+00
15.720	-0.000000e+00
15.730	-0.000000e+00
15.740	-0.000000e+00
15.750	-0.000000e+00
15.760	-0.000000e+00
15.770	-0.000000e+00
15.780	-0.000000e+00
15.790	-0.000000e+00
15.800	-0.000000e+00
15.810	-0.000000e+00
15.820	-0.000000e+00
15.830	-0.000000e+00
15.840	-0.000000e+00
15.850	-0.000000e+00
15.860	-0.000000e+00
15.870	-0.000000e+00
15.880	-0.000000e+00
15.890	-0.000000e+00
15.900	-0.000000e+00
15.910	-0.000000e+00
15.920	-0.000000e+00
15.930	-0.000000e+00
15.940	-0.000000e+00
15.950	-0.000000e+00
15.960	-0.000000e+00
15.970	-0.000000e+00
15.980	-0.000000e+00
15.990	-0.000000e+00
16.000	-0.000000e+00
16.010	-0.000000e+00
16.020	-0.000000e+00
16.030	-0.000000e+00
16.040	-0.000000e+00
16.050	-0.000000e+00
16.060	-0.000000e+00
16.070	-0.000000e+00
16.080	-0.000000e+00
16.090	-0.000000e+00
16.100	-0.000000e+00
16.110	-0.000000e+00
16.120	-0.000000e+00
16.130	-0.000000e+00
16.140	-0.000000e+00
16.150	-0.000000e+00
16.160	-0.000000e+00
16.170	-0.000000e+00
16.180	-0.000000e+00
16.190	-0.000000e+00
16.200	-0.000000e+00
16.210	-0.000000e+00
16.220	-0.000000e+00
16.230	-0.000000e+00
16.240	-0.000000e+00
16.250	-0.000000e+00
16.260	-0.000000e+00
16.270	-0.000000e+00
16.280	-0.000000e+00
16.290	-0.000000e+00
16.300	-0.000000e+00
16.310	-0.000000e+00
16.320	-0.000000e+00
16.330	-0.000000e+00
16.340	-0.000000e+00
16.350	-0.000000e+00
16.360	-0.000000e+00
16.370	-0.000000e+00
16.380	-0.000000e+00
16.390	-0.000000e+00
16.400	-0.000000e+00
16.410	-0.000000e+00
16.420	-0.000000e+00
16.430	-0.000000e+00
16.440	-0.000000e+00
16.450	-0.000000e+00
16.460	-0.000000e+00
16.470	-0.000000e+00
16.480	-0.000000e+00
16.490	-0.000000e+00
16.500	-0.000000e+00
16.510	-0.000000e+00
16.520	-0.000000e+00
16.530	-0.000000e+00
16.540	-0.000000e+00
16.550	-0.000000e+00
16.560	-0.000000e+00
16.570	-0.000000e+00
16.580	-0.000000e+00
16.590	-0.000000e+00
16.600	-0.000000e+00
16.610	-0.000000e+00
16.620	-0.000000e+00
16.630	-0.000000e+00
16.640	-0.000000e+00
16.650	-0.000000e+00
16.660	-0.000000e+00
16.670	-0.000000e+00
16.680	-0.000000e+00
16.690	-0.000000e+00
16.700	-0.000000e+00
16.710	-0.000000e+00
16.720	-0.000000e+00
16.730	-0.000000e+00
16.740	-0.000000e+00
16.750	-0.000000e+00
16.760	-0.000000e+00
16.770	-0.000000e+00
16.780	-0.000000e+00
16.790	-0.000000e+00
16.800	4.578663e-15
16.810	3.375719e-14
16.820	8.989057e-14
16.830	1.729930e-13
16.840	2.830781e-13
16.850	4.201595e-13
16.860	5.842500e-13
16.870	7.753624e-13
16.880	9.935089e-13
16.890	1.238702e-12
16.900	1.510952e-12
16.910	1.810271e-12
16.920	2.136670e-12
16.930	2.490151e-12
16.940	2.870748e-12
16.950	3.278447e-12
16.960	3.713266e-12
16.970	4.175213e-12
16.980	4.664298e-12
16.990	5.180528e-12
17.000	5.723913e-12
17.010	6.294458e-12
17.020	6.892173e-12
17.030	7.517063e-12
17.040	8.169136e-12
17.050	8.848398e-12
17.060	9.554855e-12
17.070	1.028851e-11
17.080	1.104938e-11
17.090	1.183745e-11
17.100	1.265274e-11
17.110	1.349525e-11
17.120	1.436499e-11
17.130	1.526195e-11
17.140	1.618615e-11
17.150	1.713758e-11
17.160	1.811624e-11
17.170	1.912215e-11
17.180	2.015530e-11
17.190	2.121569e-11
17.200	2.230333e-11
17.210	2.341822e-11
17.220	2.456036e-11
17.230	2.572974e-11
17.240	2.692637e-11
17.250	2.815025e-11
17.260	2.940139e-11
17.270	3.067977e-11
17.280	3.198539e-11
17.290	3.331827e-11
17.300	3.467839e-11
17.310	3.606575e-11
17.320	3.748036e-11
17.330	3.892220e-11
17.340	4.039129e-11
17.350	4.188760e-11
17.360	4.341115e-11
17.370	4.496139e-11
17.380	4.652474e-11
17.390	4.809528e-11
17.400	4.967302e-11
17.410	5.125798e-11
17.420	5.285016e-11
17.430	5.444957e-11
17.440	5.605621e-11
17.450	5.767010e-11
17.460	5.929125e-11
17.470	6.091965e-11
17.480	6.255532e-11
17.490	6.419827e-11
17.500	6.584850e-11
17.510	6.750602e-11
17.520	6.917084e-11
17.530	7.084297e-11
17.540	7.252241e-11
17.550	7.420918e-11
17.560	7.590327e-11
17.570	7.760470e-11
17.580	7.931348e-11
17.590	8.102960e-11
17.600	8.275309e-11
17.610	8.448395e-11
17.620	8.622217e-11
17.630	8.796778e-11
17.640	8.972078e-11
17.650	9.148117e-11
17.660	9.324897e-11
17.670	9.502418e-11
17.680	9.680680e-11
17.690	9.859685e-11
17.700	1.003943e-10
17.710	1.021993e-10
17.720	1.040116e-10
17.730	1.058314e-10
17.740	1.076587e-10
17.750	1.094935e-10
17.760	1.113357e-10
17.770	1.131854e-10
17.780	1.150426e-10
17.790	1.169072e-10
17.800	1.187794e-10
17.810	1.206591e-10
17.820	1.225463e-10
17.830	1.244410e-10
17.840	1.263433e-10
17.850	1.282531e-10
17.860	1.301704e-10
17.870	1.320952e-10
17.880	1.340277e-10
17.890	1.359677e-10
17.900	1.379152e-10
17.910	1.398703e-10
17.920	1.418330e-10
17.930	1.438033e-10
17.940	1.457812e-10
17.950	1.477667e-10
17.960	1.497598e-10
17.970	1.517605e-10
17.980	1.537688e-10
17.990	1.557847e-10
18.000	1.578083e-10
18.010	1.598395e-10
18.020	1.618783e-10
18.030	1.639248e-10
18.040	1.659789e-10
18.050	1.680407e-10
18.060	1.701102e-10
18.070	1.721873e-10
18.080	1.742721e-10
18.090	1.763646e-10
18.100	1.784648e-10
18.110	1.805727e-10
18.120	1.826882e-10
18.130	1.848115e-10
18.140	1.869425e-10
18.150	1.890812e-10
18.160	1.912277e-10
18.170	1.933818e-10
18.180	1.955437e-10
18.190	1.977134e-10
18.200	1.998907e-10
18.210	2.020759e-10
18.220	2.042688e-10
18.230	2.064694e-10
18.240	2.086778e-10
18.250	2.108940e-10
18.260	2.131180e-10
18.270	2.153497e-10
18.280	2.175893e-10
18.290	2.198366e-10
18.300	2.220917e-10
18.310	2.243547e-10
18.320	2.266254e-10
18.330	2.289040e-10
18.340	2.311904e-10
18.350	2.334846e-10
18.360	2.357866e-10
18.370	2.380965e-10
18.380	2.404142e-10
18.390	2.427397e-10
18.400	2.450731e-10
18.410	2.474144e-10
18.420	2.497635e-10
18.430	2.521205e-10
18.440	2.544853e-10
18.450	2.568581e-10
18.460	2.592387e-10
18.470	2.616271e-10
18.480	2.640235e-10
18.490	2.664278e-10
18.500	2.688400e-10
18.510	2.712600e-10
18.520	2.736880e-10
18.530	2.761239e-10
18.540	2.785677e-10
18.550	2.810194e-10
18.560	2.834791e-10
18.570	2.859466e-10
18.580	2.884221e-10
18.590	2.909056e-10
18.600	2.933970e-10
18.610	2.958963e-10
18.620	2.984036e-10
18.630	3.009189e-10
18.640	3.034421e-10
18.650	3.059732e-10
18.660	3.085124e-10
18.670	3.110595e-10
18.680	3.136146e-10
18.690	3.161777e-10
18.700	3.187487e-10
18.710	3.213278e-10
18.720	3.239148e-10
18.730	3.265099e-10
18.740	3.291129e-10
18.750	3.317240e-10
18.760	3.343430e-10
18.770	3.369701e-10
18.780	3.396052e-10
18.790	3.422483e-10
18.800	3.448994e-10
18.810	3.475586e-10
18.820	3.502258e-10
18.830	3.529011e-10
18.840	3.555843e-10
18.850	3.582757e-10
18.860	3.609751e-10
18.870	3.636825e-10
18.880	3.663980e-10
18.890	3.691215e-10
18.900	3.718531e-10
18.910	3.745928e-10
18.920	3.773405e-10
18.930	3.800964e-10
18.940	3.828603e-10
18.950	3.856323e-10
18.960	3.884123e-10
18.970	3.912005e-10
18.980	3.939967e-10
18.990	3.968011e-10
19.000	3.996135e-10
19.010	4.024341e-10
19.020	4.052627e-10
19.030	4.080995e-10
19.040	4.109443e-10
19.050	4.137973e-10
19.060	4.166584e-10
19.070	4.195277e-10
19.080	4.224050e-10
19.090	4.252905e-10
19.100	4.281841e-10
19.110	4.310859e-10
19.120	4.339958e-10
19.130	4.369138e-10
19.140	4.398400e-10
19.150	4.427743e-10
19.160	4.457168e-10
19.170	4.486674e-10
19.180	4.516262e-10
19.190	4.545931e-10
19.200	4.575682e-10
19.210	4.605515e-10
19.220	4.635430e-10
19.230	4.665426e-10
19.240	4.695504e-10
19.250	4.725663e-10
19.260	4.755905e-10
19.270	4.786228e-10
19.280	4.816633e-10
19.290	4.847121e-10
19.300	4.877690e-10
19.310	4.908341e-10
19.320	4.939073e-10
19.330	4.969888e-10
19.340	5.000785e-10
19.350	5.031764e-10
19.360	5.062825e-10
19.370	5.093969e-10
19.380	5.125194e-10
19.390	5.156501e-10
19.400	5.187891e-10
19.410	5.219363e-10
19.420	5.250917e-10
19.430	5.282554e-10
19.440	5.314272e-10
19.450	5.346073e-10
19.460	5.377957e-10
19.470	5.409922e-10
19.480	5.441970e-10
19.490	5.474101e-10
19.500	5.506314e-10
19.510	5.538609e-10
19.520	5.570987e-10
19.530	5.603447e-10
19.540	5.635990e-10
19.550	5.668616e-10
19.560	5.701324e-10
19.570	5.734114e-10
19.580	5.766987e-10
19.590	5.799943e-10
19.600	5.832982e-10
19.610	5.866103e-10
19.620	5.899307e-10
19.630	5.932594e-10
19.640	5.965963e-10
19.650	5.999415e-10
19.660	6.032950e-10
19.670	6.066568e-10
19.680	6.100269e-10
19.690	6.134052e-10
19.700	6.167918e-10
19.710	6.201868e-10
19.720	6.235900e-10
19.730	6.270015e-10
19.740	6.304213e-10
19.750	6.338494e-10
19.760	6.372858e-10
19.770	6.407305e-10
19.780	6.441835e-10
19.790	6.476448e-10
19.800	6.511144e-10
19.810	6.545924e-10
19.820	6.580786e-10
19.830	6.615732e-10
19.840	6.650760e-10
19.850	6.685872e-10
19.860	6.721067e-10
19.870	6.756345e-10
19.880	6.791707e-10
19.890	6.827151e-10
19.900	6.862679e-10
19.910	6.898290e-10
19.920	6.933985e-10
19.930	6.969762e-10
19.940	7.005623e-10
19.950	7.041568e-10
19.960	7.077595e-10
19.970	7.113707e-10
19.980	7.149901e-10
19.990	7.186179e-10
20.000	7.222540e-10
20.010	7.258985e-10
20.020	7.295513e-10
20.030	7.332125e-10
20.040	7.368820e-10
20.050	7.405598e-10
20.060	7.442460e-10
20.070	7.479406e-10
20.080	7.516435e-10
20.090	7.553548e-10
20.100	7.590744e-10
20.110	7.628023e-10
20.120	7.665387e-10
20.130	7.702834e-10
20.140	7.740364e-10
20.150	7.777979e-10
20.160	7.815676e-10
20.170	7.853458e-10
20.180	7.891323e-10
20.190	7.929272e-10
20.200	7.967305e-10
20.210	8.005421e-10
20.220	8.043621e-10
20.230	8.081904e-10
20.240	8.120272e-10
20.250	8.158723e-10
20.260	8.197258e-10
20.270	8.235877e-10
20.280	8.274579e-10
20.290	8.313366e-10
20.300	8.352236e-10
20.310	8.391190e-10
20.320	8.430228e-10
20.330	8.469349e-10
20.340	8.508555e-10
20.350	8.547844e-10
20.360	8.587218e-10
20.370	8.626675e-10
20.380	8.666216e-10
20.390	8.705841e-10
20.400	8.745550e-10
20.410	8.785343e-10
20.420	8.825219e-10
20.430	8.865180e-10
20.440	8.905225e-10
20.450	8.945354e-10
20.460	8.985566e-10
20.470	9.025863e-10
20.480	9.066244e-10
20.490	9.106708e-10
20.500	9.147257e-10
20.510	9.187890e-10
20.520	9.228606e-10
20.530	9.269407e-10
20.540	9.310292e-10
20.550	9.351261e-10
20.560	9.392314e-10
20.570	9.433451e-10
20.580	9.474672e-10
20.590	9.515978e-10
20.600	9.557367e-10
20.610	9.598840e-10
20.620	9.640398e-10
20.630	9.682040e-10
20.640	9.723766e-10
20.650	9.765576e-10
20.660	9.807470e-10
20.670	9.849448e-10
20.680	9.891511e-10
20.690	9.933657e-10
20.700	9.975888e-10
20.710	1.001820e-09
20.720	1.006060e-09
20.730	1.010309e-09
20.740	1.014565e-09
20.750	1.018831e-09
20.760	1.023104e-09
20.770	1.027386e-09
20.780	1.031677e-09
20.790	1.035976e-09
20.800	1.040283e-09
20.810	1.044599e-09
20.820	1.048923e-09
20.830	1.053255e-09
20.840	1.057596e-09
20.850	1.061946e-09
20.860	1.066304e-09
20.870	1.070670e-09
20.880	1.075045e-09
20.890	1.079428e-09
20.900	1.083819e-09
20.910	1.088219e-09
20.920	1.092628e-09
20.930	1.097045e-09
20.940	1.101470e-09
20.950	1.105904e-09
20.960	1.110346e-09
20.970	1.114797e-09
20.980	1.119256e-09
20.990	1.123723e-09
21.000	1.128199e-09
21.010	1.132683e-09
21.020	1.137176e-09
21.030	1.141677e-09
21.040	1.146187e-09
21.050	1.150705e-09
21.060	1.155232e-09
21.070	1.159767e-09
21.080	1.164310e-09
21.090	1.168862e-09
21.100	1.173422e-09
21.110	1.177991e-09
21.120	1.182568e-09
21.130	1.187154e-09
21.140	1.191748e-09
21.150	1.196350e-09
21.160	1.200961e-09
21.170	1.205581e-09
21.180	1.210208e-09
21.190	1.214845e-09
21.200	1.219489e-09
21.210	1.224143e-09
21.220	1.228804e-09
21.230	1.233474e-09
21.240	1.238153e-09
21.250	1.242840e-09
21.260	1.247535e-09
21.270	1.252239e-09
21.280	1.256951e-09
21.290	1.261672e-09
21.300	1.266401e-09
21.310	1.271138e-09
21.320	1.275885e-09
21.330	1.280639e-09
21.340	1.285402e-09
21.350	1.290173e-09
21.360	1.294953e-09
21.370	1.299741e-09
21.380	1.304538e-09
21.390	1.309343e-09
21.400	1.314157e-09
21.410	1.318979e-09
21.420	1.323809e-09
21.430	1.328648e-09
21.440	1.333496e-09
21.450	1.338352e-09
21.460	1.343216e-09
21.470	1.348089e-09
21.480	1.352970e-09
21.490	1.357860e-09
21.500	1.362758e-09
21.510	1.367664e-09
21.520	1.372579e-09
21.530	1.377503e-09
21.540	1.382434e-09
21.550	1.387375e-09
21.560	1.392324e-09
21.570	1.397281e-09
21.580	1.402247e-09
21.590	1.407221e-09
21.600	1.412203e-09
21.610	1.417194e-09
21.620	1.422194e-09
21.630	1.427202e-09
21.640	1.432218e-09
21.650	1.437243e-09
21.660	1.442276e-09
21.670	1.447318e-09
21.680	1.452368e-09
21.690	1.457427e-09
21.700	1.462494e-09
21.710	1.467569e-09
21.720	1.472653e-09
21.730	1.477746e-09
21.740	1.482847e-09
21.750	1.487956e-09
21.760	1.493074e-09
21.770	1.498200e-09
21.780	1.503335e-09
21.790	1.508478e-09
21.800	1.513630e-09
21.810	1.518790e-09
21.820	1.523958e-09
21.830	1.529135e-09
21.840	1.534320e-09
21.850	1.539514e-09
21.860	1.544717e-09
21.870	1.549927e-09
21.880	1.555146e-09
21.890	1.560374e-09
21.900	1.565610e-09
21.910	1.570855e-09
21.920	1.576108e-09
21.930	1.581369e-09
21.940	1.586639e-09
21.950	1.591917e-09
21.960	1.597204e-09
21.970	1.602499e-09
21.980	1.607803e-09
21.990	1.613115e-09
22.000	1.618436e-09
22.010	1.623765e-09
22.020	1.629102e-09
22.030	1.634448e-09
22.040	1.639803e-09
22.050	1.645166e-09
22.060	1.650537e-09
22.070	1.655917e-09
22.080	1.661305e-09
22.090	1.666701e-09
22.100	1.672107e-09
22.110	1.677520e-09
22.120	1.682942e-09
22.130	1.688372e-09
22.140	1.693811e-09
22.150	1.699259e-09
22.160	1.704714e-09
22.170	1.710179e-09
22.180	1.715651e-09
22.190	1.721132e-09
22.200	1.726622e-09
22.210	1.732120e-09
22.220	1.737627e-09
22.230	1.743141e-09
22.240	1.748665e-09
22.250	1.754197e-09
22.260	1.759737e-09
22.270	1.765285e-09
22.280	1.770843e-09
22.290	1.776408e-09
22.300	1.781982e-09
22.310	1.787565e-09
22.320	1.793156e-09
22.330	1.798755e-09
22.340	1.804363e-09
22.350	1.809979e-09
22.360	1.815604e-09
22.370	1.821237e-09
22.380	1.826879e-09
22.390	1.832529e-09
22.400	1.838187e-09
22.410	1.843854e-09
22.420	1.849529e-09
22.430	1.855213e-09
22.440	1.860905e-09
22.450	1.866606e-09
22.460	1.872315e-09
22.470	1.878033e-09
22.480	1.883759e-09
22.490	1.889493e-09
22.500	1.895236e-09
22.510	1.900988e-09
22.520	1.906747e-09
22.530	1.912516e-09
22.540	1.918292e-09
22.550	1.924078e-09
22.560	1.929871e-09
22.570	1.935673e-09
22.580	1.941484e-09
22.590	1.947303e-09
22.600	1.953130e-09
22.610	1.958966e-09
22.620	1.964810e-09
22.630	1.970663e-09
22.640	1.976524e-09
22.650	1.982393e-09
22.660	1.988271e-09
22.670	1.994158e-09
22.680	2.000052e-09
22.690	2.005956e-09
22.700	2.011867e-09
22.710	2.017788e-09
22.720	2.023716e-09
22.730	2.029653e-09
22.740	2.035599e-09
22.750	2.041553e-09
22.760	2.047515e-09
22.770	2.053486e-09
22.780	2.059465e-09
22.790	2.065453e-09
22.800	2.071449e-09
22.810	2.077454e-09
22.820	2.083467e-09
22.830	2.089488e-09
22.840	2.095518e-09
22.850	2.101556e-09
22.860	2.107603e-09
22.870	2.113658e-09
22.880	2.119722e-09
22.890	2.125794e-09
22.900	2.131874e-09
22.910	2.137963e-09
22.920	2.144061e-09
22.930	2.150166e-09
22.940	2.156281e-09
22.950	2.162403e-09
22.960	2.168534e-09
22.970	2.174674e-09
22.980	2.180822e-09
22.990	2.186978e-09
23.000	2.193143e-09
23.010	2.199316e-09
23.020	2.205498e-09
23.030	2.211688e-09
23.040	2.217887e-09
23.050	2.224094e-09
23.060	2.230309e-09
23.070	2.236533e-09
23.080	2.242765e-09
23.090	2.249006e-09
23.100	2.255255e-09
23.110	2.261513e-09
23.120	2.267779e-09
23.130	2.274053e-09
23.140	2.280336e-09
23.150	2.286628e-09
23.160	2.292927e-09
23.170	2.299236e-09
23.180	2.305552e-09
23.190	2.311877e-09
23.200	2.318211e-09
23.210	2.324553e-09
23.220	2.330903e-09
23.230	2.337262e-09
23.240	2.343629e-09
23.250	2.350005e-09
23.260	2.356389e-09
23.270	2.362781e-09
23.280	2.369182e-09
23.290	2.375591e-09
23.300	2.382009e-09
23.310	2.388435e-09
23.320	2.394870e-09
23.330	2.401313e-09
23.340	2.407764e-09
23.350	2.414224e-09
23.360	2.420693e-09
23.370	2.427169e-09
23.380	2.433655e-09
23.390	2.440148e-09
23.400	2.446650e-09
23.410	2.453161e-09
23.420	2.459680e-09
23.430	2.466207e-09
23.440	2.472743e-09
23.450	2.479287e-09
23.460	2.485840e-09
23.470	2.492401e-09
23.480	2.498970e-09
23.490	2.505548e-09
23.500	2.512134e-09
23.510	2.518729e-09
23.520	2.525332e-09
23.530	2.531944e-09
23.540	2.538564e-09
23.550	2.545192e-09
23.560	2.551829e-09
23.570	2.558474e-09
23.580	2.565128e-09
23.590	2.571790e-09
23.600	2.578461e-09
23.610	2.585140e-09
23.620	2.591827e-09
23.630	2.598523e-09
23.640	2.605227e-09
23.650	2.611940e-09
23.660	2.618661e-09
23.670	2.625390e-09
23.680	2.632128e-09
23.690	2.638875e-09
23.700	2.645629e-09
23.710	2.652392e-09
23.720	2.659164e-09
23.730	2.665944e-09
23.740	2.672733e-09
23.750	2.679530e-09
23.760	2.686335e-09
23.770	2.693149e-09
23.780	2.699971e-09
23.790	2.706801e-09
23.800	2.713640e-09
23.810	2.720488e-09
23.820	2.727344e-09
