Ev[MeV]	Aeff[MeV-2]
13.270	1.529366e-09
13.280	1.532126e-09
13.290	1.534887e-09
13.300	1.537650e-09
13.310	1.540414e-09
13.320	1.543180e-09
13.330	1.545947e-09
13.340	1.548715e-09
13.350	1.551485e-09
13.360	1.554256e-09
13.370	1.557028e-09
13.380	1.559802e-09
13.390	1.562578e-09
13.400	1.565355e-09
13.410	1.568133e-09
13.420	1.570913e-09
13.430	1.573694e-09
13.440	1.576476e-09
13.450	1.579260e-09
13.460	1.582045e-09
13.470	1.584832e-09
13.480	1.587620e-09
13.490	1.590410e-09
13.500	1.593201e-09
13.510	1.595994e-09
13.520	1.598788e-09
13.530	1.601583e-09
13.540	1.604380e-09
13.550	1.607178e-09
13.560	1.609978e-09
13.570	1.612779e-09
13.580	1.615582e-09
13.590	1.618386e-09
13.600	1.621191e-09
13.610	1.623998e-09
13.620	1.626806e-09
13.630	1.629616e-09
13.640	1.632427e-09
13.650	1.635240e-09
13.660	1.638054e-09
13.670	1.640870e-09
13.680	1.643687e-09
13.690	1.646506e-09
13.700	1.649326e-09
13.710	1.652147e-09
13.720	1.654970e-09
13.730	1.657794e-09
13.740	1.660620e-09
13.750	1.663448e-09
13.760	1.666276e-09
13.770	1.669107e-09
13.780	1.671939e-09
13.790	1.674772e-09
13.800	1.677606e-09
13.810	1.680443e-09
13.820	1.683280e-09
13.830	1.686119e-09
13.840	1.688960e-09
13.850	1.691802e-09
13.860	1.694646e-09
13.870	1.697491e-09
13.880	1.700337e-09
13.890	1.703185e-09
13.900	1.706035e-09
13.910	1.708886e-09
13.920	1.711738e-09
13.930	1.714592e-09
13.940	1.717447e-09
13.950	1.720304e-09
13.960	1.723163e-09
13.970	1.726023e-09
13.980	1.728884e-09
13.990	1.731747e-09
14.000	1.734611e-09
14.010	1.737477e-09
14.020	1.740345e-09
14.030	1.743214e-09
14.040	1.746084e-09
14.050	1.748956e-09
14.060	1.751829e-09
14.070	1.754704e-09
14.080	1.757581e-09
14.090	1.760459e-09
14.100	1.763338e-09
14.110	1.766219e-09
14.120	1.769102e-09
14.130	1.771986e-09
14.140	1.774871e-09
14.150	1.777758e-09
14.160	1.780647e-09
14.170	1.783537e-09
14.180	1.786428e-09
14.190	1.789321e-09
14.200	1.792216e-09
14.210	1.795112e-09
14.220	1.798010e-09
14.230	1.800909e-09
14.240	1.803810e-09
14.250	1.806712e-09
14.260	1.809615e-09
14.270	1.812521e-09
14.280	1.815428e-09
14.290	1.818336e-09
14.300	1.821246e-09
14.310	1.824157e-09
14.320	1.827070e-09
14.330	1.829984e-09
14.340	1.832900e-09
14.350	1.835818e-09
14.360	1.838737e-09
14.370	1.841657e-09
14.380	1.844580e-09
14.390	1.847503e-09
14.400	1.850428e-09
14.410	1.853355e-09
14.420	1.856283e-09
14.430	1.859213e-09
14.440	1.862145e-09
14.450	1.865077e-09
14.460	1.868012e-09
14.470	1.870948e-09
14.480	1.873885e-09
14.490	1.876824e-09
14.500	1.879765e-09
14.510	1.882707e-09
14.520	1.885651e-09
14.530	1.888596e-09
14.540	1.891543e-09
14.550	1.894491e-09
14.560	1.897441e-09
14.570	1.900393e-09
14.580	1.903346e-09
14.590	1.906300e-09
14.600	1.909256e-09
14.610	1.912214e-09
14.620	1.915173e-09
14.630	1.918134e-09
14.640	1.921097e-09
14.650	1.924060e-09
14.660	1.927026e-09
14.670	1.929993e-09
14.680	1.932962e-09
14.690	1.935932e-09
14.700	1.938903e-09
14.710	1.941877e-09
14.720	1.944852e-09
14.730	1.947828e-09
14.740	1.950806e-09
14.750	1.953786e-09
14.760	1.956767e-09
14.770	1.959749e-09
14.780	1.962734e-09
14.790	1.965719e-09
14.800	1.968707e-09
14.810	1.971696e-09
14.820	1.974686e-09
14.830	1.977678e-09
14.840	1.980672e-09
14.850	1.983667e-09
14.860	1.986664e-09
14.870	1.989663e-09
14.880	1.992663e-09
14.890	1.995664e-09
14.900	1.998667e-09
14.910	2.001672e-09
14.920	2.004678e-09
14.930	2.007686e-09
14.940	2.010696e-09
14.950	2.013707e-09
14.960	2.016719e-09
14.970	2.019733e-09
14.980	2.022749e-09
14.990	2.025766e-09
15.000	2.028785e-09
15.010	2.031806e-09
15.020	2.034828e-09
15.030	2.037852e-09
15.040	2.040877e-09
15.050	2.043904e-09
15.060	2.046932e-09
15.070	2.049962e-09
15.080	2.052994e-09
15.090	2.056027e-09
15.100	2.059062e-09
15.110	2.062098e-09
15.120	2.065136e-09
15.130	2.068176e-09
15.140	2.071217e-09
15.150	2.074260e-09
15.160	2.077304e-09
15.170	2.080350e-09
15.180	2.083397e-09
15.190	2.086446e-09
15.200	2.089497e-09
15.210	2.092549e-09
15.220	2.095603e-09
15.230	2.098659e-09
15.240	2.101716e-09
15.250	2.104775e-09
15.260	2.107835e-09
15.270	2.110897e-09
15.280	2.113960e-09
15.290	2.117025e-09
15.300	2.120092e-09
15.310	2.123160e-09
15.320	2.126230e-09
15.330	2.129301e-09
15.340	2.132375e-09
15.350	2.135449e-09
15.360	2.138525e-09
15.370	2.141603e-09
15.380	2.144683e-09
15.390	2.147764e-09
15.400	2.150847e-09
15.410	2.153931e-09
15.420	2.157017e-09
15.430	2.160104e-09
15.440	2.163193e-09
15.450	2.166284e-09
15.460	2.169376e-09
15.470	2.172470e-09
15.480	2.175566e-09
15.490	2.178663e-09
15.500	2.181761e-09
15.510	2.184862e-09
15.520	2.187964e-09
15.530	2.191067e-09
15.540	2.194172e-09
15.550	2.197279e-09
15.560	2.200387e-09
15.570	2.203497e-09
15.580	2.206609e-09
15.590	2.209722e-09
15.600	2.212837e-09
15.610	2.215953e-09
15.620	2.219072e-09
15.630	2.222191e-09
15.640	2.225312e-09
15.650	2.228435e-09
15.660	2.231560e-09
15.670	2.234686e-09
15.680	2.237814e-09
15.690	2.240943e-09
15.700	2.244074e-09
15.710	2.247206e-09
15.720	2.250340e-09
15.730	2.253476e-09
15.740	2.256614e-09
15.750	2.259753e-09
15.760	2.262893e-09
15.770	2.266035e-09
15.780	2.269179e-09
15.790	2.272325e-09
15.800	2.275472e-09
15.810	2.278621e-09
15.820	2.281771e-09
15.830	2.284923e-09
15.840	2.288076e-09
15.850	2.291232e-09
15.860	2.294388e-09
15.870	2.297547e-09
15.880	2.300707e-09
15.890	2.303868e-09
15.900	2.307032e-09
15.910	2.310197e-09
15.920	2.313363e-09
15.930	2.316531e-09
15.940	2.319701e-09
15.950	2.322872e-09
15.960	2.326045e-09
15.970	2.329220e-09
15.980	2.332396e-09
15.990	2.335574e-09
16.000	2.338753e-09
16.010	2.341934e-09
16.020	2.345117e-09
16.030	2.348301e-09
16.040	2.351487e-09
16.050	2.354675e-09
16.060	2.357864e-09
16.070	2.361055e-09
16.080	2.364247e-09
16.090	2.367442e-09
16.100	2.370637e-09
16.110	2.373835e-09
16.120	2.377034e-09
16.130	2.380234e-09
16.140	2.383436e-09
16.150	2.386640e-09
16.160	2.389846e-09
16.170	2.393053e-09
16.180	2.396261e-09
16.190	2.399472e-09
16.200	2.402684e-09
16.210	2.405897e-09
16.220	2.409112e-09
16.230	2.412329e-09
16.240	2.415548e-09
16.250	2.418768e-09
16.260	2.421989e-09
16.270	2.425213e-09
16.280	2.428438e-09
16.290	2.431664e-09
16.300	2.434892e-09
16.310	2.438122e-09
16.320	2.441354e-09
16.330	2.444587e-09
16.340	2.447821e-09
16.350	2.451058e-09
16.360	2.454296e-09
16.370	2.457535e-09
16.380	2.460777e-09
16.390	2.464019e-09
16.400	2.467264e-09
16.410	2.470510e-09
16.420	2.473758e-09
16.430	2.477007e-09
16.440	2.480258e-09
16.450	2.483511e-09
16.460	2.486765e-09
16.470	2.490021e-09
16.480	2.493278e-09
16.490	2.496537e-09
16.500	2.499798e-09
16.510	2.503061e-09
16.520	2.506325e-09
16.530	2.509590e-09
16.540	2.512857e-09
16.550	2.516126e-09
16.560	2.519397e-09
16.570	2.522669e-09
16.580	2.525943e-09
16.590	2.529218e-09
16.600	2.532495e-09
16.610	2.535774e-09
16.620	2.539054e-09
16.630	2.542336e-09
16.640	2.545620e-09
16.650	2.548905e-09
16.660	2.552192e-09
16.670	2.555480e-09
16.680	2.558770e-09
16.690	2.562062e-09
16.700	2.565356e-09
16.710	2.568651e-09
16.720	2.571947e-09
16.730	2.575245e-09
16.740	2.578545e-09
16.750	2.581847e-09
16.760	2.585150e-09
16.770	2.588455e-09
16.780	2.591761e-09
16.790	2.595069e-09
16.800	2.598379e-09
16.810	2.601690e-09
16.820	2.605003e-09
16.830	2.608318e-09
16.840	2.611634e-09
16.850	2.614951e-09
16.860	2.618271e-09
16.870	2.621592e-09
16.880	2.624915e-09
16.890	2.628239e-09
16.900	2.631565e-09
16.910	2.634893e-09
16.920	2.638222e-09
16.930	2.641553e-09
16.940	2.644885e-09
16.950	2.648219e-09
16.960	2.651555e-09
16.970	2.654892e-09
16.980	2.658231e-09
16.990	2.661572e-09
17.000	2.664914e-09
17.010	2.668258e-09
17.020	2.671604e-09
17.030	2.674951e-09
17.040	2.678300e-09
17.050	2.681650e-09
17.060	2.685002e-09
17.070	2.688356e-09
17.080	2.691711e-09
17.090	2.695068e-09
17.100	2.698427e-09
17.110	2.701787e-09
17.120	2.705149e-09
17.130	2.708512e-09
17.140	2.711877e-09
17.150	2.715244e-09
17.160	2.718612e-09
17.170	2.721982e-09
17.180	2.725354e-09
17.190	2.728727e-09
17.200	2.732102e-09
17.210	2.735478e-09
17.220	2.738857e-09
17.230	2.742236e-09
17.240	2.745618e-09
17.250	2.749001e-09
17.260	2.752385e-09
17.270	2.755772e-09
17.280	2.759160e-09
17.290	2.762549e-09
17.300	2.765940e-09
17.310	2.769333e-09
17.320	2.772727e-09
17.330	2.776123e-09
17.340	2.779521e-09
17.350	2.782920e-09
17.360	2.786321e-09
17.370	2.789724e-09
17.380	2.793128e-09
17.390	2.796534e-09
17.400	2.799941e-09
17.410	2.803350e-09
17.420	2.806761e-09
17.430	2.810173e-09
17.440	2.813587e-09
17.450	2.817003e-09
17.460	2.820420e-09
17.470	2.823839e-09
17.480	2.827260e-09
17.490	2.830682e-09
17.500	2.834105e-09
17.510	2.837531e-09
17.520	2.840958e-09
17.530	2.844386e-09
17.540	2.847817e-09
17.550	2.851248e-09
17.560	2.854682e-09
17.570	2.858117e-09
17.580	2.861554e-09
17.590	2.864992e-09
17.600	2.868432e-09
17.610	2.871874e-09
17.620	2.875317e-09
17.630	2.878762e-09
17.640	2.882208e-09
17.650	2.885656e-09
17.660	2.889106e-09
17.670	2.892558e-09
17.680	2.896011e-09
17.690	2.899465e-09
17.700	2.902921e-09
17.710	2.906379e-09
17.720	2.909839e-09
17.730	2.913300e-09
17.740	2.916763e-09
17.750	2.920227e-09
17.760	2.923693e-09
17.770	2.927161e-09
17.780	2.930630e-09
17.790	2.934101e-09
17.800	2.937573e-09
17.810	2.941047e-09
17.820	2.944523e-09
17.830	2.948000e-09
17.840	2.951479e-09
17.850	2.954960e-09
17.860	2.958442e-09
17.870	2.961926e-09
17.880	2.965411e-09
17.890	2.968899e-09
17.900	2.972387e-09
17.910	2.975878e-09
17.920	2.979370e-09
17.930	2.982863e-09
17.940	2.986358e-09
17.950	2.989855e-09
17.960	2.993354e-09
17.970	2.996854e-09
17.980	3.000355e-09
17.990	3.003859e-09
18.000	3.007364e-09
18.010	3.010870e-09
18.020	3.014378e-09
18.030	3.017888e-09
18.040	3.021399e-09
18.050	3.024912e-09
18.060	3.028427e-09
18.070	3.031943e-09
18.080	3.035461e-09
18.090	3.038981e-09
18.100	3.042502e-09
18.110	3.046025e-09
18.120	3.049549e-09
18.130	3.053075e-09
18.140	3.056603e-09
18.150	3.060132e-09
18.160	3.063663e-09
18.170	3.067195e-09
18.180	3.070729e-09
18.190	3.074265e-09
18.200	3.077802e-09
18.210	3.081341e-09
18.220	3.084881e-09
18.230	3.088424e-09
18.240	3.091967e-09
18.250	3.095513e-09
18.260	3.099060e-09
18.270	3.102608e-09
18.280	3.106159e-09
18.290	3.109710e-09
18.300	3.113264e-09
18.310	3.116819e-09
18.320	3.120376e-09
18.330	3.123934e-09
18.340	3.127494e-09
18.350	3.131055e-09
18.360	3.134618e-09
18.370	3.138183e-09
18.380	3.141750e-09
18.390	3.145318e-09
18.400	3.148887e-09
18.410	3.152458e-09
18.420	3.156031e-09
18.430	3.159606e-09
18.440	3.163182e-09
18.450	3.166759e-09
18.460	3.170339e-09
18.470	3.173919e-09
18.480	3.177502e-09
18.490	3.181086e-09
18.500	3.184672e-09
18.510	3.188259e-09
18.520	3.191848e-09
18.530	3.195439e-09
18.540	3.199031e-09
18.550	3.202624e-09
18.560	3.206220e-09
18.570	3.209817e-09
18.580	3.213415e-09
18.590	3.217016e-09
18.600	3.220617e-09
18.610	3.224221e-09
18.620	3.227826e-09
18.630	3.231432e-09
18.640	3.235041e-09
18.650	3.238651e-09
18.660	3.242262e-09
18.670	3.245875e-09
18.680	3.249490e-09
18.690	3.253106e-09
18.700	3.256724e-09
18.710	3.260343e-09
18.720	3.263964e-09
18.730	3.267587e-09
18.740	3.271211e-09
18.750	3.274837e-09
18.760	3.278465e-09
18.770	3.282094e-09
18.780	3.285725e-09
18.790	3.289357e-09
18.800	3.292991e-09
18.810	3.296626e-09
18.820	3.300264e-09
18.830	3.303902e-09
18.840	3.307543e-09
18.850	3.311185e-09
18.860	3.314828e-09
18.870	3.318473e-09
18.880	3.322120e-09
18.890	3.325768e-09
18.900	3.329418e-09
18.910	3.333070e-09
18.920	3.336723e-09
18.930	3.340378e-09
18.940	3.344034e-09
18.950	3.347692e-09
18.960	3.351352e-09
18.970	3.355013e-09
18.980	3.358676e-09
18.990	3.362340e-09
19.000	3.366006e-09
19.010	3.369673e-09
19.020	3.373343e-09
19.030	3.377013e-09
19.040	3.380686e-09
19.050	3.384360e-09
19.060	3.388035e-09
19.070	3.391712e-09
19.080	3.395391e-09
19.090	3.399071e-09
19.100	3.402753e-09
19.110	3.406437e-09
19.120	3.410122e-09
19.130	3.413809e-09
19.140	3.417497e-09
19.150	3.421187e-09
19.160	3.424878e-09
19.170	3.428571e-09
19.180	3.432266e-09
19.190	3.435962e-09
19.200	3.439660e-09
19.210	3.443360e-09
19.220	3.447061e-09
19.230	3.450763e-09
19.240	3.454468e-09
19.250	3.458174e-09
19.260	3.461881e-09
19.270	3.465590e-09
19.280	3.469301e-09
19.290	3.473013e-09
19.300	3.476727e-09
19.310	3.480442e-09
19.320	3.484159e-09
19.330	3.487878e-09
19.340	3.491598e-09
19.350	3.495319e-09
19.360	3.499043e-09
19.370	3.502768e-09
19.380	3.506494e-09
19.390	3.510222e-09
19.400	3.513952e-09
19.410	3.517683e-09
19.420	3.521416e-09
19.430	3.525151e-09
19.440	3.528887e-09
19.450	3.532624e-09
19.460	3.536363e-09
19.470	3.540104e-09
19.480	3.543847e-09
19.490	3.547591e-09
19.500	3.551336e-09
19.510	3.555083e-09
19.520	3.558832e-09
19.530	3.562582e-09
19.540	3.566334e-09
19.550	3.570088e-09
19.560	3.573843e-09
19.570	3.577599e-09
19.580	3.581358e-09
19.590	3.585117e-09
19.600	3.588879e-09
19.610	3.592642e-09
19.620	3.596406e-09
19.630	3.600173e-09
19.640	3.603940e-09
19.650	3.607710e-09
19.660	3.611480e-09
19.670	3.615253e-09
19.680	3.619027e-09
19.690	3.622803e-09
19.700	3.626580e-09
19.710	3.630359e-09
19.720	3.634139e-09
19.730	3.637921e-09
19.740	3.641704e-09
19.750	3.645489e-09
19.760	3.649276e-09
19.770	3.653064e-09
19.780	3.656854e-09
19.790	3.660646e-09
19.800	3.664439e-09
19.810	3.668233e-09
19.820	3.672029e-09
19.830	3.675827e-09
19.840	3.679626e-09
19.850	3.683427e-09
19.860	3.687230e-09
19.870	3.691034e-09
19.880	3.694839e-09
19.890	3.698646e-09
19.900	3.702455e-09
19.910	3.706265e-09
19.920	3.710077e-09
19.930	3.713891e-09
19.940	3.717706e-09
19.950	3.721522e-09
19.960	3.725340e-09
19.970	3.729160e-09
19.980	3.732981e-09
19.990	3.736804e-09
20.000	3.740629e-09
20.010	3.744455e-09
20.020	3.748282e-09
20.030	3.752111e-09
20.040	3.755942e-09
20.050	3.759774e-09
20.060	3.763608e-09
20.070	3.767444e-09
20.080	3.771281e-09
20.090	3.775119e-09
20.100	3.778959e-09
20.110	3.782801e-09
20.120	3.786644e-09
20.130	3.790489e-09
20.140	3.794336e-09
20.150	3.798184e-09
20.160	3.802033e-09
20.170	3.805884e-09
20.180	3.809737e-09
20.190	3.813591e-09
20.200	3.817447e-09
20.210	3.821304e-09
20.220	3.825163e-09
20.230	3.829024e-09
20.240	3.832886e-09
20.250	3.836749e-09
20.260	3.840614e-09
20.270	3.844481e-09
20.280	3.848349e-09
20.290	3.852219e-09
20.300	3.856091e-09
20.310	3.859964e-09
20.320	3.863838e-09
20.330	3.867714e-09
20.340	3.871592e-09
20.350	3.875471e-09
20.360	3.879352e-09
20.370	3.883234e-09
20.380	3.887118e-09
20.390	3.891004e-09
20.400	3.894891e-09
20.410	3.898779e-09
20.420	3.902669e-09
20.430	3.906561e-09
20.440	3.910454e-09
20.450	3.914349e-09
20.460	3.918245e-09
20.470	3.922143e-09
20.480	3.926043e-09
20.490	3.929944e-09
20.500	3.933846e-09
20.510	3.937750e-09
20.520	3.941656e-09
20.530	3.945563e-09
20.540	3.949472e-09
20.550	3.953382e-09
20.560	3.957294e-09
20.570	3.961208e-09
20.580	3.965123e-09
20.590	3.969039e-09
20.600	3.972957e-09
20.610	3.976877e-09
20.620	3.980798e-09
20.630	3.984721e-09
20.640	3.988645e-09
20.650	3.992571e-09
20.660	3.996498e-09
20.670	4.000427e-09
20.680	4.004358e-09
20.690	4.008290e-09
20.700	4.012223e-09
20.710	4.016158e-09
20.720	4.020095e-09
20.730	4.024033e-09
20.740	4.027973e-09
20.750	4.031914e-09
20.760	4.035857e-09
20.770	4.039802e-09
20.780	4.043748e-09
20.790	4.047695e-09
20.800	4.051644e-09
20.810	4.055595e-09
20.820	4.059547e-09
20.830	4.063500e-09
20.840	4.067456e-09
20.850	4.071412e-09
20.860	4.075371e-09
20.870	4.079331e-09
20.880	4.083292e-09
20.890	4.087255e-09
20.900	4.091219e-09
20.910	4.095185e-09
20.920	4.099153e-09
20.930	4.103122e-09
20.940	4.107093e-09
20.950	4.111065e-09
20.960	4.115038e-09
20.970	4.119014e-09
20.980	4.122990e-09
20.990	4.126969e-09
21.000	4.130949e-09
21.010	4.134930e-09
21.020	4.138913e-09
21.030	4.142897e-09
21.040	4.146883e-09
21.050	4.150871e-09
21.060	4.154860e-09
21.070	4.158851e-09
21.080	4.162843e-09
21.090	4.166836e-09
21.100	4.170832e-09
21.110	4.174828e-09
21.120	4.178827e-09
21.130	4.182827e-09
21.140	4.186828e-09
21.150	4.190831e-09
21.160	4.194835e-09
21.170	4.198841e-09
21.180	4.202849e-09
21.190	4.206858e-09
21.200	4.210868e-09
21.210	4.214880e-09
21.220	4.218894e-09
21.230	4.222909e-09
21.240	4.226926e-09
21.250	4.230944e-09
21.260	4.234963e-09
21.270	4.238985e-09
21.280	4.243007e-09
21.290	4.247032e-09
21.300	4.251058e-09
21.310	4.255085e-09
21.320	4.259114e-09
21.330	4.263144e-09
21.340	4.267176e-09
21.350	4.271210e-09
21.360	4.275245e-09
21.370	4.279281e-09
21.380	4.283319e-09
21.390	4.287359e-09
21.400	4.291400e-09
21.410	4.295442e-09
21.420	4.299487e-09
21.430	4.303532e-09
21.440	4.307579e-09
21.450	4.311628e-09
21.460	4.315678e-09
21.470	4.319730e-09
21.480	4.323783e-09
21.490	4.327838e-09
21.500	4.331894e-09
21.510	4.335952e-09
21.520	4.340011e-09
21.530	4.344072e-09
21.540	4.348135e-09
21.550	4.352199e-09
21.560	4.356264e-09
21.570	4.360331e-09
21.580	4.364399e-09
21.590	4.368469e-09
21.600	4.372541e-09
21.610	4.376614e-09
21.620	4.380688e-09
21.630	4.384764e-09
21.640	4.388842e-09
21.650	4.392921e-09
21.660	4.397002e-09
21.670	4.401084e-09
21.680	4.405167e-09
21.690	4.409252e-09
21.700	4.413339e-09
21.710	4.417427e-09
21.720	4.421517e-09
21.730	4.425608e-09
21.740	4.429701e-09
21.750	4.433795e-09
21.760	4.437891e-09
21.770	4.441988e-09
21.780	4.446086e-09
21.790	4.450187e-09
21.800	4.454288e-09
21.810	4.458392e-09
21.820	4.462496e-09
21.830	4.466603e-09
21.840	4.470711e-09
21.850	4.474820e-09
21.860	4.478931e-09
21.870	4.483043e-09
21.880	4.487157e-09
21.890	4.491272e-09
21.900	4.495389e-09
21.910	4.499507e-09
21.920	4.503627e-09
21.930	4.507748e-09
21.940	4.511871e-09
21.950	4.515996e-09
21.960	4.520121e-09
21.970	4.524249e-09
21.980	4.528378e-09
21.990	4.532508e-09
22.000	4.536640e-09
22.010	4.540773e-09
22.020	4.544908e-09
22.030	4.549044e-09
22.040	4.553182e-09
22.050	4.557322e-09
22.060	4.561463e-09
22.070	4.565605e-09
22.080	4.569749e-09
22.090	4.573894e-09
22.100	4.578041e-09
22.110	4.582189e-09
22.120	4.586339e-09
22.130	4.590491e-09
22.140	4.594643e-09
22.150	4.598798e-09
22.160	4.602954e-09
22.170	4.607111e-09
22.180	4.611270e-09
22.190	4.615430e-09
22.200	4.619592e-09
22.210	4.623755e-09
22.220	4.627920e-09
22.230	4.632087e-09
22.240	4.636254e-09
22.250	4.640424e-09
22.260	4.644594e-09
22.270	4.648767e-09
22.280	4.652941e-09
22.290	4.657116e-09
22.300	4.661293e-09
22.310	4.665471e-09
22.320	4.669651e-09
22.330	4.673832e-09
22.340	4.678015e-09
22.350	4.682199e-09
22.360	4.686385e-09
22.370	4.690572e-09
22.380	4.694760e-09
22.390	4.698951e-09
22.400	4.703142e-09
22.410	4.707335e-09
22.420	4.711530e-09
22.430	4.715726e-09
22.440	4.719924e-09
22.450	4.724123e-09
22.460	4.728323e-09
22.470	4.732526e-09
22.480	4.736729e-09
22.490	4.740934e-09
22.500	4.745141e-09
22.510	4.749349e-09
22.520	4.753558e-09
22.530	4.757769e-09
22.540	4.761982e-09
22.550	4.766196e-09
22.560	4.770411e-09
22.570	4.774628e-09
22.580	4.778846e-09
22.590	4.783066e-09
22.600	4.787288e-09
22.610	4.791510e-09
22.620	4.795735e-09
22.630	4.799961e-09
22.640	4.804188e-09
22.650	4.808417e-09
22.660	4.812647e-09
22.670	4.816878e-09
22.680	4.821112e-09
22.690	4.825346e-09
22.700	4.829582e-09
22.710	4.833820e-09
22.720	4.838059e-09
22.730	4.842300e-09
22.740	4.846542e-09
22.750	4.850785e-09
22.760	4.855030e-09
22.770	4.859277e-09
22.780	4.863525e-09
22.790	4.867774e-09
22.800	4.872025e-09
22.810	4.876277e-09
22.820	4.880531e-09
22.830	4.884787e-09
22.840	4.889043e-09
22.850	4.893302e-09
22.860	4.897561e-09
22.870	4.901823e-09
22.880	4.906085e-09
22.890	4.910349e-09
22.900	4.914615e-09
22.910	4.918882e-09
22.920	4.923151e-09
22.930	4.927421e-09
22.940	4.931692e-09
22.950	4.935965e-09
22.960	4.940239e-09
22.970	4.944515e-09
22.980	4.948793e-09
22.990	4.953071e-09
23.000	4.957352e-09
23.010	4.961634e-09
23.020	4.965917e-09
23.030	4.970201e-09
23.040	4.974488e-09
23.050	4.978775e-09
23.060	4.983064e-09
23.070	4.987355e-09
23.080	4.991647e-09
23.090	4.995940e-09
23.100	5.000235e-09
23.110	5.004532e-09
23.120	5.008829e-09
23.130	5.013129e-09
23.140	5.017430e-09
23.150	5.021732e-09
23.160	5.026035e-09
23.170	5.030341e-09
23.180	5.034647e-09
23.190	5.038955e-09
23.200	5.043265e-09
23.210	5.047576e-09
23.220	5.051888e-09
23.230	5.056202e-09
23.240	5.060518e-09
23.250	5.064834e-09
23.260	5.069153e-09
23.270	5.073472e-09
23.280	5.077794e-09
23.290	5.082116e-09
23.300	5.086440e-09
23.310	5.090766e-09
23.320	5.095093e-09
23.330	5.099421e-09
23.340	5.103751e-09
23.350	5.108083e-09
23.360	5.112415e-09
23.370	5.116750e-09
23.380	5.121085e-09
23.390	5.125423e-09
23.400	5.129761e-09
23.410	5.134101e-09
23.420	5.138443e-09
23.430	5.142786e-09
23.440	5.147130e-09
23.450	5.151476e-09
23.460	5.155823e-09
23.470	5.160172e-09
23.480	5.164522e-09
23.490	5.168874e-09
23.500	5.173227e-09
23.510	5.177582e-09
23.520	5.181938e-09
23.530	5.186295e-09
23.540	5.190654e-09
23.550	5.195015e-09
23.560	5.199376e-09
23.570	5.203740e-09
23.580	5.208104e-09
23.590	5.212470e-09
23.600	5.216838e-09
23.610	5.221207e-09
23.620	5.225577e-09
23.630	5.229949e-09
23.640	5.234323e-09
23.650	5.238697e-09
23.660	5.243074e-09
23.670	5.247451e-09
23.680	5.251831e-09
23.690	5.256211e-09
23.700	5.260593e-09
23.710	5.264976e-09
23.720	5.269361e-09
23.730	5.273748e-09
23.740	5.278135e-09
23.750	5.282525e-09
23.760	5.286915e-09
23.770	5.291307e-09
23.780	5.295701e-09
23.790	5.300096e-09
23.800	5.304492e-09
23.810	5.308890e-09
23.820	5.313289e-09
23.830	5.317690e-09
23.840	5.322092e-09
23.850	5.326496e-09
23.860	5.330901e-09
23.870	5.335307e-09
23.880	5.339715e-09
23.890	5.344124e-09
23.900	5.348535e-09
23.910	5.352947e-09
23.920	5.357361e-09
23.930	5.361776e-09
23.940	5.366192e-09
23.950	5.370610e-09
23.960	5.375029e-09
23.970	5.379450e-09
23.980	5.383872e-09
23.990	5.388296e-09
24.000	5.392721e-09
24.010	5.397147e-09
24.020	5.401575e-09
24.030	5.406004e-09
24.040	5.410435e-09
24.050	5.414867e-09
24.060	5.419301e-09
24.070	5.423736e-09
24.080	5.428172e-09
24.090	5.432610e-09
24.100	5.437050e-09
24.110	5.441490e-09
24.120	5.445933e-09
24.130	5.450376e-09
24.140	5.454821e-09
24.150	5.459268e-09
24.160	5.463715e-09
24.170	5.468165e-09
24.180	5.472615e-09
24.190	5.477067e-09
24.200	5.481521e-09
24.210	5.485976e-09
24.220	5.490432e-09
24.230	5.494890e-09
24.240	5.499349e-09
24.250	5.503810e-09
24.260	5.508272e-09
24.270	5.512735e-09
24.280	5.517200e-09
24.290	5.521667e-09
24.300	5.526134e-09
24.310	5.530604e-09
24.320	5.535074e-09
24.330	5.539546e-09
24.340	5.544020e-09
24.350	5.548494e-09
24.360	5.552971e-09
24.370	5.557448e-09
24.380	5.561927e-09
24.390	5.566408e-09
24.400	5.570890e-09
24.410	5.575373e-09
24.420	5.579858e-09
24.430	5.584344e-09
24.440	5.588831e-09
24.450	5.593320e-09
24.460	5.597811e-09
24.470	5.602302e-09
24.480	5.606796e-09
24.490	5.611290e-09
24.500	5.615786e-09
24.510	5.620284e-09
24.520	5.624782e-09
24.530	5.629283e-09
24.540	5.633784e-09
24.550	5.638287e-09
24.560	5.642792e-09
24.570	5.647298e-09
24.580	5.651805e-09
24.590	5.656314e-09
24.600	5.660824e-09
